-0.36687 5.04942975 4.66512418 1.89477048 
-0.36587 5.04899430 5.17228775 1.88698593 
-0.36486 5.04870770 5.76595361 1.87789439 
-0.36386 5.04864638 6.46614475 1.86719577 
-0.36286 5.04891894 7.29870239 1.85450330 
-0.36186 5.04968068 8.29727262 1.83931414 
-0.36086 5.05115534 9.50602465 1.82096929 
-0.35986 5.05366777 10.98333621 1.79859929 
-0.35886 5.05769313 12.80667090 1.77105287 
-0.35786 5.06393048 15.07868327 1.73680808 
-0.35686 5.07341010 17.93389170 1.69387676 
-0.35586 5.08764078 21.54325448 1.63974295 
-0.35485 5.10878254 26.10890589 1.57145226 
-0.35385 5.13976054 31.82998286 1.48613720 
-0.35285 5.18405093 38.80031263 1.38256018 
-0.35185 5.24452220 46.78157149 1.26449747 
-0.35085 5.32049448 54.84953995 1.14595496 
-0.34985 5.40344888 61.17907207 1.05420323 
-0.34885 5.47598256 63.60632044 1.02117857 
-0.34785 5.52012290 61.10912592 1.06143951 
-0.34685 5.52971549 54.71715448 1.15900828 
-0.34585 5.51233304 46.60091077 1.28131568 
-0.34484 5.48052329 38.58830990 1.40126694 
-0.34384 5.44427027 31.60182956 1.50538594 
-0.34284 5.40918277 25.87585645 1.59041476 
-0.34184 5.37764070 21.31262875 1.65796755 
-0.34084 5.35025852 17.70999066 1.71114910 
-0.33984 5.32685373 14.86377336 1.75305169 
-0.33884 5.30695513 12.60174525 1.78626670 
-0.33784 5.29003585 10.78863052 1.81282103 
-0.33684 5.27560714 9.32134456 1.83425449 
-0.33584 5.26324820 8.12219426 1.85172477 
-0.33483 5.25260890 7.13269213 1.86610160 
-0.33383 5.24340251 6.30862929 1.87804115 
-0.33283 5.23539561 5.61635989 1.88804201 
-0.33183 5.22839834 5.03006475 1.89648618 
-0.33083 5.22225599 4.52975386 1.90366901 
-0.32983 5.21684192 4.09980969 1.90982092 
-0.32883 5.21205200 3.72792119 1.91512333 
-0.32783 5.20780017 3.40429918 1.91972029 
-0.32683 5.20401484 3.12109464 1.92372717 
-0.32583 5.20063618 2.87196394 1.92723712 
-0.32482 5.19761387 2.65174134 1.93032586 
-0.32382 5.19490538 2.45619010 1.93305547 
-0.32282 5.19247457 2.28181188 1.93547711 
-0.32182 5.19029056 2.12569955 1.93763327 
-0.32082 5.18832686 1.98542268 1.93955943 
-0.31982 5.18656064 1.85893780 1.94128537 
-0.31882 5.18497211 1.74451748 1.94283626 
-0.31782 5.18354408 1.64069407 1.94423345 
-0.31682 5.18226153 1.54621454 1.94549513 
-0.31582 5.18111133 1.46000428 1.94663691 
-0.31481 5.18008190 1.38113767 1.94767220 
-0.31381 5.17916306 1.30881415 1.94861259 
-0.31281 5.17834576 1.24233862 1.94946813 
-0.31181 5.17762200 1.18110535 1.95024756 
-0.31081 5.17698466 1.12458456 1.95095854 
-0.30981 5.17642737 1.07231140 1.95160774 
-0.30881 5.17594444 1.02387667 1.95220107 
-0.30781 5.17553077 0.97891905 1.95274370 
-0.30681 5.17518178 0.93711855 1.95324022 
-0.30581 5.17489333 0.89819106 1.95369471 
-0.30480 5.17466170 0.86188356 1.95411078 
-0.30380 5.17448353 0.82797024 1.95449164 
-0.30280 5.17435578 0.79624900 1.95484019 
-0.30180 5.17427567 0.76653858 1.95515898 
-0.30080 5.17424071 0.73867605 1.95545035 
-0.29980 5.17424862 0.71251462 1.95571636 
-0.29880 5.17429732 0.68792178 1.95595888 
-0.29780 5.17438494 0.66477764 1.95617961 
-0.29680 5.17450975 0.64297359 1.95638007 
-0.29580 5.17467018 0.62241098 1.95656164 
-0.29479 5.17486482 0.60300011 1.95672558 
-0.29379 5.17509234 0.58465923 1.95687302 
-0.29279 5.17535158 0.56731373 1.95700500 
-0.29179 5.17564143 0.55089543 1.95712246 
-0.29079 5.17596092 0.53534190 1.95722627 
-0.28979 5.17630913 0.52059590 1.95731720 
-0.28879 5.17668526 0.50660487 1.95739597 
-0.28779 5.17708854 0.49332050 1.95746325 
-0.28679 5.17751832 0.48069830 1.95751962 
-0.28579 5.17797396 0.46869726 1.95756565 
-0.28478 5.17845492 0.45727952 1.95760183 
-0.28378 5.17896070 0.44641010 1.95762863 
-0.28278 5.17949085 0.43605664 1.95764648 
-0.28178 5.18004496 0.42618915 1.95765577 
-0.28078 5.18062269 0.41677984 1.95765685 
-0.27978 5.18122371 0.40780290 1.95765005 
-0.27878 5.18184776 0.39923435 1.95763569 
-0.27778 5.18249460 0.39105188 1.95761403 
-0.27678 5.18316401 0.38323472 1.95758534 
-0.27578 5.18385585 0.37576353 1.95754985 
-0.27477 5.18456996 0.36862025 1.95750778 
-0.27377 5.18530624 0.36178802 1.95745933 
-0.27277 5.18606462 0.35525109 1.95740467 
-0.27177 5.18684504 0.34899474 1.95734399 
-0.27077 5.18764748 0.34300518 1.95727742 
-0.26977 5.18847194 0.33726950 1.95720511 
-0.26877 5.18931845 0.33177560 1.95712720 
-0.26777 5.19018705 0.32651212 1.95704378 
-0.26677 5.19107783 0.32146842 1.95695498 
-0.26577 5.19199087 0.31663448 1.95686088 
-0.26476 5.19292629 0.31200090 1.95676157 
-0.26376 5.19388424 0.30755883 1.95665713 
-0.26276 5.19486486 0.30329995 1.95654763 
-0.26176 5.19586835 0.29921641 1.95643312 
-0.26076 5.19689489 0.29530083 1.95631366 
-0.25976 5.19794472 0.29154626 1.95618931 
-0.25876 5.19901806 0.28794612 1.95606008 
-0.25776 5.20011519 0.28449423 1.95592603 
-0.25676 5.20123638 0.28118473 1.95578717 
-0.25576 5.20238193 0.27801211 1.95564353 
-0.25475 5.20355215 0.27497115 1.95549513 
-0.25375 5.20474738 0.27205693 1.95534196 
-0.25275 5.20596799 0.26926478 1.95518404 
-0.25175 5.20721435 0.26659029 1.95502137 
-0.25075 5.20848684 0.26402931 1.95485394 
-0.24975 5.20978590 0.26157788 1.95468174 
-0.24875 5.21111196 0.25923228 1.95450476 
-0.24775 5.21246546 0.25698897 1.95432298 
-0.24675 5.21384690 0.25484461 1.95413637 
-0.24575 5.21525676 0.25279603 1.95394491 
-0.24474 5.21669557 0.25084023 1.95374857 
-0.24374 5.21816387 0.24897439 1.95354731 
-0.24274 5.21966222 0.24719580 1.95334108 
-0.24174 5.22119120 0.24550193 1.95312985 
-0.24074 5.22275143 0.24389036 1.95291357 
-0.23974 5.22434353 0.24235882 1.95269219 
-0.23874 5.22596817 0.24090515 1.95246564 
-0.23774 5.22762601 0.23952732 1.95223388 
-0.23674 5.22931778 0.23822338 1.95199682 
-0.23574 5.23104419 0.23699152 1.95175442 
-0.23473 5.23280601 0.23583001 1.95150658 
-0.23373 5.23460401 0.23473723 1.95125325 
-0.23273 5.23643903 0.23371165 1.95099433 
-0.23173 5.23831189 0.23275182 1.95072974 
-0.23073 5.24022347 0.23185638 1.95045940 
-0.22973 5.24217467 0.23102404 1.95018321 
-0.22873 5.24416643 0.23025362 1.94990106 
-0.22773 5.24619971 0.22954397 1.94961287 
-0.22673 5.24827552 0.22889406 1.94931852 
-0.22573 5.25039489 0.22830289 1.94901790 
-0.22472 5.25255889 0.22776955 1.94871089 
-0.22372 5.25476864 0.22729318 1.94839737 
-0.22272 5.25702528 0.22687300 1.94807722 
-0.22172 5.25932999 0.22650827 1.94775031 
-0.22072 5.26168402 0.22619834 1.94741649 
-0.21972 5.26408863 0.22594259 1.94707562 
-0.21872 5.26654514 0.22574046 1.94672755 
-0.21772 5.26905492 0.22559147 1.94637214 
-0.21672 5.27161938 0.22549515 1.94600922 
-0.21572 5.27423997 0.22545112 1.94563861 
-0.21471 5.27691822 0.22545905 1.94526016 
-0.21371 5.27965570 0.22551863 1.94487367 
-0.21271 5.28245402 0.22562963 1.94447896 
-0.21171 5.28531487 0.22579186 1.94407583 
-0.21071 5.28823999 0.22600518 1.94366408 
-0.20971 5.29123120 0.22626950 1.94324351 
-0.20871 5.29429036 0.22658476 1.94281388 
-0.20771 5.29741943 0.22695099 1.94237497 
-0.20671 5.30062040 0.22736822 1.94192655 
-0.20571 5.30389537 0.22783655 1.94146836 
-0.20470 5.30724651 0.22835614 1.94100015 
-0.20370 5.31067607 0.22892718 1.94052166 
-0.20270 5.31418638 0.22954992 1.94003259 
-0.20170 5.31777986 0.23022464 1.93953267 
-0.20070 5.32145903 0.23095168 1.93902159 
-0.19970 5.32522650 0.23173145 1.93849904 
-0.19870 5.32908499 0.23256439 1.93796469 
-0.19770 5.33303732 0.23345098 1.93741819 
-0.19670 5.33708642 0.23439177 1.93685920 
-0.19570 5.34123534 0.23538737 1.93628733 
-0.19469 5.34548727 0.23643842 1.93570220 
-0.19369 5.34984549 0.23754563 1.93510341 
-0.19269 5.35431345 0.23870978 1.93449054 
-0.19169 5.35889473 0.23993169 1.93386313 
-0.19069 5.36359306 0.24121224 1.93322073 
-0.18969 5.36841231 0.24255238 1.93256286 
-0.18869 5.37335654 0.24395312 1.93188900 
-0.18769 5.37842998 0.24541554 1.93119864 
-0.18669 5.38363703 0.24694078 1.93049121 
-0.18569 5.38898228 0.24853007 1.92976613 
-0.18468 5.39447055 0.25018469 1.92902280 
-0.18368 5.40010683 0.25190601 1.92826058 
-0.18268 5.40589637 0.25369548 1.92747879 
-0.18168 5.41184466 0.25555462 1.92667673 
-0.18068 5.41795741 0.25748505 1.92585365 
-0.17968 5.42424062 0.25948849 1.92500878 
-0.17868 5.43070058 0.26156672 1.92414130 
-0.17768 5.43734385 0.26372165 1.92325034 
-0.17668 5.44417732 0.26595529 1.92233499 
-0.17568 5.45120823 0.26826973 1.92139430 
-0.17467 5.45844414 0.27066722 1.92042723 
-0.17367 5.46589302 0.27315008 1.91943273 
-0.17267 5.47356322 0.27572080 1.91840965 
-0.17167 5.48146353 0.27838197 1.91735680 
-0.17067 5.48960319 0.28113634 1.91627290 
-0.16967 5.49799191 0.28398680 1.91515661 
-0.16867 5.50663993 0.28693639 1.91400650 
-0.16767 5.51555805 0.28998833 1.91282104 
-0.16667 5.52475762 0.29314599 1.91159862 
-0.16567 5.53425066 0.29641294 1.91033751 
-0.16466 5.54404983 0.29979296 1.90903588 
-0.16366 5.55416854 0.30329000 1.90769178 
-0.16266 5.56462095 0.30690826 1.90630310 
-0.16166 5.57542206 0.31065217 1.90486762 
-0.16066 5.58658776 0.31452639 1.90338293 
-0.15966 5.59813491 0.31853588 1.90184646 
-0.15866 5.61008140 0.32268584 1.90025546 
-0.15766 5.62244624 0.32698181 1.89860695 
-0.15666 5.63524964 0.33142962 1.89689774 
-0.15566 5.64851314 0.33603549 1.89512437 
-0.15465 5.66225967 0.34080595 1.89328311 
-0.15365 5.67651372 0.34574798 1.89136993 
-0.15265 5.69130146 0.35086895 1.88938045 
-0.15165 5.70665087 0.35617672 1.88730990 
-0.15065 5.72259194 0.36167960 1.88515312 
-0.14965 5.73915682 0.36738646 1.88290443 
-0.14865 5.75638005 0.37330674 1.88055768 
-0.14765 5.77429881 0.37945050 1.87810608 
-0.14665 5.79295315 0.38582844 1.87554220 
-0.14565 5.81238629 0.39245202 1.87285785 
-0.14464 5.83264500 0.39933346 1.87004397 
-0.14364 5.85377992 0.40648586 1.86709056 
-0.14264 5.87584605 0.41392324 1.86398648 
-0.14164 5.89890322 0.42166061 1.86071933 
-0.14064 5.92301668 0.42971414 1.85727526 
-0.13964 5.94825776 0.43810118 1.85363870 
-0.13864 5.97470464 0.44684043 1.84979214 
-0.13764 6.00244326 0.45595207 1.84571577 
-0.13664 6.03156837 0.46545789 1.84138708 
-0.13564 6.06218481 0.47538149 1.83678037 
-0.13463 6.09440895 0.48574849 1.83186619 
-0.13363 6.12837053 0.49658671 1.82661053 
-0.13263 6.16421480 0.50792649 1.82097395 
-0.13163 6.20210514 0.51980099 1.81491040 
-0.13063 6.24222637 0.53224654 1.80836569 
-0.12963 6.28478872 0.54530312 1.80127560 
-0.12863 6.33003304 0.55901483 1.79356336 
-0.12763 6.37823729 0.57343061 1.78513629 
-0.12663 6.42972514 0.58860499 1.77588135 
-0.12563 6.48487726 0.60459917 1.76565900 
-0.12462 6.54414675 0.62148232 1.75429461 
-0.12362 6.60808047 0.63933340 1.74156630 
-0.12262 6.67734966 0.65824366 1.72718701 
-0.12162 6.75279529 0.67832028 1.71077756 
-0.12062 6.83549812 0.69969206 1.69182453 
-0.11962 6.92689257 0.72251860 1.66961177 
-0.11862 7.02896366 0.74700694 1.64310322 
-0.11762 7.14461536 0.77344426 1.61073013 
-0.11662 7.27843223 0.80227136 1.56997579 
-0.11562 7.43847377 0.83427678 1.51649625 
-0.11461 7.64124691 0.87123073 1.44216073 
-0.11361 7.92687396 0.91847223 1.33226483 
-0.11261 8.35840078 0.99072964 1.19137326 
-0.11161 8.82998609 1.08612164 1.09559244 
-0.11061 9.24333318 1.18671274 1.04319222 
-0.10961 9.61634458 1.29056780 1.00792546 
-0.10861 9.96626315 1.39901066 0.97957332 
-0.10761 10.30242294 1.51323558 0.95374601 
-0.10661 10.63013001 1.63415483 0.92792178 
-0.10561 10.95274731 1.76244638 0.90010470 
-0.10460 11.27291268 1.89856939 0.86815160 
-0.10360 11.59372849 2.04276201 0.82913924 
-0.10260 11.92093146 2.19513095 0.77832735 
-0.10160 12.26880743 2.35643850 0.70697921 
-0.10060 12.67887540 2.53389190 0.59944605 
-0.09960 13.21598047 2.76734098 0.46290121 
-0.09860 13.73871343 3.07890479 0.37369372 
-0.09760 14.12314015 3.41646116 0.32613076 
-0.09660 14.37402858 3.75155035 0.29545583 
-0.09560 14.49779196 4.06567226 0.27230564 
-0.09459 14.49451653 4.33872718 0.25292078 
-0.09359 14.36170446 4.54670578 0.23554222 
-0.09259 14.09502069 4.66074356 0.21925504 
-0.09159 13.68496291 4.64587325 0.20352839 
-0.09059 13.10638995 4.45982644 0.18796178 
-0.08959 12.29898074 4.06785361 0.17213407 
-0.08859 11.26392776 3.63457829 0.15660066 
-0.08759 10.50913274 3.73015528 0.14507132 
-0.08659 10.08683431 4.21728089 0.13614830 
-0.08559 9.71412897 4.82966751 0.12720372 
-0.08458 9.27135867 5.47409563 0.11737177 
-0.08358 8.71262003 6.09581265 0.10642437 
-0.08258 8.02513779 6.64448217 0.09442379 
-0.08158 7.21752053 7.06849246 0.08162172 
-0.08058 6.31380172 7.31524667 0.06839329 
-0.07958 5.34715266 7.33102173 0.05516221 
-0.07858 4.35210592 7.05628522 0.04231678 
-0.07758 3.35602328 6.41331760 0.03013369 
-0.07658 2.37767836 5.30730272 0.01881708 
-0.07558 1.52284678 3.96697808 0.00962277 
-0.07457 1.05827658 3.39629719 0.00509670 
-0.07357 0.85559574 3.51232292 0.00324143 
-0.07257 0.75983892 4.01156258 0.00229691 
-0.07157 0.72270023 4.87770766 0.00172950 
-0.07057 0.73289812 6.25146532 0.00135199 
-0.06957 0.79835883 8.46594879 0.00108424 
-0.06857 0.95084492 12.25739958 0.00088891 
-0.06757 1.27616243 19.41957013 0.00075442 
-0.06657 2.02670281 35.10276993 0.00070789 
-0.06557 4.09634037 77.44931025 0.00092375 
-0.06456 10.23424176 202.21279443 0.00223472 
-0.06356 10.82221889 214.46699203 0.00330448 
-0.06256 4.31659631 82.85523517 0.00194667 
-0.06156 2.03712797 36.87009558 0.00126233 
-0.06056 1.20022862 20.10308817 0.00094193 
-0.05956 0.81773752 12.52711215 0.00076136 
-0.05856 0.61263599 8.52940044 0.00064464 
-0.05756 0.48955996 6.17911383 0.00056195 
-0.05656 0.40939123 4.68523903 0.00049962 
-0.05556 0.35382992 3.67847697 0.00045052 
-0.05455 0.31341785 2.96850589 0.00041061 
-0.05355 0.28287169 2.44942299 0.00037740 
-0.05255 0.25905107 2.05858995 0.00034925 
-0.05155 0.23999210 1.75707161 0.00032505 
-0.05055 0.22441352 1.51964949 0.00030400 
-0.04955 0.21144892 1.32941361 0.00028553 
-0.04855 0.20049415 1.17468505 0.00026919 
-0.04755 0.19111652 1.04718939 0.00025464 
-0.04655 0.18299887 0.94093255 0.00024161 
-0.04555 0.17590384 0.85148669 0.00022988 
-0.04454 0.16965053 0.77552392 0.00021928 
-0.04354 0.16409879 0.71050421 0.00020967 
-0.04254 0.15913844 0.65446189 0.00020092 
-0.04154 0.15468169 0.60585672 0.00019294 
-0.04054 0.15065777 0.56346818 0.00018563 
-0.03954 0.14700896 0.52631917 0.00017893 
-0.03854 0.14368777 0.49362015 0.00017278 
-0.03754 0.14065473 0.46472771 0.00016712 
-0.03654 0.13787678 0.43911346 0.00016190 
-0.03554 0.13532601 0.41634040 0.00015708 
-0.03453 0.13297871 0.39604477 0.00015263 
-0.03353 0.13081459 0.37792200 0.00014852 
-0.03253 0.12881620 0.36171576 0.00014471 
-0.03153 0.12696844 0.34720927 0.00014120 
-0.03053 0.12525818 0.33421843 0.00013794 
-0.02953 0.12367399 0.32258635 0.00013493 
-0.02853 0.12220581 0.31217891 0.00013214 
-0.02753 0.12084482 0.30288120 0.00012956 
-0.02653 0.11958322 0.29459459 0.00012718 
-0.02553 0.11841413 0.28723437 0.00012499 
-0.02452 0.11733143 0.28072779 0.00012297 
-0.02352 0.11632969 0.27501247 0.00012112 
-0.02252 0.11540407 0.27003507 0.00011942 
-0.02152 0.11455025 0.26575020 0.00011787 
-0.02052 0.11376441 0.26211952 0.00011646 
-0.01952 0.11304311 0.25911103 0.00011518 
-0.01852 0.11238330 0.25669843 0.00011404 
-0.01752 0.11178227 0.25486071 0.00011302 
-0.01652 0.11123760 0.25358167 0.00011212 
-0.01552 0.11074717 0.25284972 0.00011134 
-0.01451 0.11030910 0.25265764 0.00011067 
-0.01351 0.10992175 0.25300241 0.00011011 
-0.01251 0.10958369 0.25388522 0.00010966 
-0.01151 0.10929371 0.25531142 0.00010932 
-0.01051 0.10905078 0.25729060 0.00010908 
-0.00951 0.10885406 0.25983676 0.00010896 
-0.00851 0.10870288 0.26296851 0.00010893 
-0.00751 0.10859677 0.26670937 0.00010901 
-0.00651 0.10853538 0.27108817 0.00010920 
-0.00551 0.10851856 0.27613953 0.00010950 
-0.00450 0.10854632 0.28190445 0.00010990 
-0.00350 0.10861883 0.28843106 0.00011042 
-0.00250 0.10873644 0.29577554 0.00011105 
-0.00150 0.10889966 0.30400313 0.00011180 
-0.00050 0.10910919 0.31318951 0.00011266 
0.00050 0.10936593 0.32342231 0.00011365 
0.00150 0.10967098 0.33480306 0.00011477 
0.00250 0.11002565 0.34744948 0.00011602 
0.00350 0.11043149 0.36149826 0.00011742 
0.00450 0.11089033 0.37710854 0.00011896 
0.00551 0.11140426 0.39446611 0.00012066 
0.00651 0.11197569 0.41378859 0.00012252 
0.00751 0.11260742 0.43533189 0.00012456 
0.00851 0.11330261 0.45939833 0.00012679 
0.00951 0.11406493 0.48634672 0.00012922 
0.01051 0.11489855 0.51660530 0.00013186 
0.01151 0.11580829 0.55068818 0.00013473 
0.01251 0.11679969 0.58921654 0.00013785 
0.01351 0.11787916 0.63294634 0.00014125 
0.01451 0.11905417 0.68280460 0.00014494 
0.01552 0.12033346 0.73993780 0.00014895 
0.01652 0.12172733 0.80577693 0.00015332 
0.01752 0.12324806 0.88212633 0.00015807 
0.01852 0.12491037 0.97128651 0.00016326 
0.01952 0.12673221 1.07622692 0.00016894 
0.02052 0.12873568 1.20083309 0.00017514 
0.02152 0.13094849 1.35026708 0.00018196 
0.02252 0.13340601 1.53150477 0.00018945 
0.02352 0.13615433 1.75415610 0.00019773 
0.02452 0.13925503 2.03175219 0.00020690 
0.02553 0.14279275 2.38382850 0.00021710 
0.02653 0.14688770 2.83941907 0.00022852 
0.02753 0.15171737 3.44316462 0.00024137 
0.02853 0.15755592 4.26652140 0.00025597 
0.02953 0.16485036 5.42955184 0.00027270 
0.03053 0.17437840 7.14634817 0.00029215 
0.03153 0.18760581 9.82820596 0.00031516 
0.03253 0.20758808 14.34462834 0.00034312 
0.03353 0.24158409 22.78105361 0.00037845 
0.03453 0.31008686 41.05934230 0.00042586 
0.03554 0.48437244 89.83902934 0.00049377 
0.03654 0.99201251 235.16831686 0.00056137 
0.03754 1.11259650 267.86324220 0.00042809 
0.03854 0.55940748 104.44018848 0.00040862 
0.03954 0.36954568 45.94769532 0.00048150 
0.04054 0.31097783 24.83166156 0.00057277 
0.04154 0.29631346 15.37350271 0.00068527 
0.04254 0.30308360 10.41577496 0.00083566 
0.04354 0.32750946 7.51885525 0.00105897 
0.04454 0.37816224 5.69346413 0.00144621 
0.04555 0.48981472 4.49110271 0.00228197 
0.04655 0.69845138 3.68317631 0.00390354 
0.04755 0.92000800 3.09661934 0.00572089 
0.04855 1.12264232 2.64535313 0.00747234 
0.04955 1.32074254 2.29054739 0.00925569 
0.05055 1.54237501 2.00784314 0.01128132 
0.05155 1.84871858 1.78158717 0.01403016 
0.05255 2.22363117 1.59840014 0.01746064 
0.05355 2.57029053 1.44602941 0.02087654 
0.05455 2.88378410 1.31774088 0.02423912 
0.05556 3.17492468 1.20890449 0.02764207 
0.05656 3.45116544 1.11594414 0.03116483 
0.05756 3.71739749 1.03606019 0.03487693 
0.05856 3.97706758 0.96704633 0.03884742 
0.05956 4.23280737 0.90715187 0.04315207 
0.06056 4.48678871 0.85497863 0.04788034 
0.06156 4.74094370 0.80940396 0.05314352 
