-0.38789 5.07683603 0.10848727 1.96554629 
-0.38689 5.07719181 0.10834636 1.96554291 
-0.38589 5.07754889 0.10820959 1.96553906 
-0.38488 5.07790726 0.10807694 1.96553471 
-0.38388 5.07826693 0.10794837 1.96552987 
-0.38288 5.07862788 0.10782386 1.96552453 
-0.38188 5.07899012 0.10770339 1.96551869 
-0.38088 5.07935365 0.10758693 1.96551232 
-0.37988 5.07971845 0.10747446 1.96550543 
-0.37888 5.08008454 0.10736594 1.96549800 
-0.37788 5.08045190 0.10726137 1.96549004 
-0.37688 5.08082054 0.10716072 1.96548152 
-0.37588 5.08119046 0.10706397 1.96547245 
-0.37487 5.08156164 0.10697109 1.96546281 
-0.37387 5.08193409 0.10688207 1.96545259 
-0.37287 5.08230781 0.10679689 1.96544179 
-0.37187 5.08268280 0.10671553 1.96543040 
-0.37087 5.08305905 0.10663798 1.96541841 
-0.36987 5.08343657 0.10656421 1.96540580 
-0.36887 5.08381535 0.10649421 1.96539257 
-0.36787 5.08419539 0.10642797 1.96537871 
-0.36687 5.08457670 0.10636547 1.96536421 
-0.36587 5.08495926 0.10630669 1.96534906 
-0.36486 5.08534308 0.10625163 1.96533324 
-0.36386 5.08572817 0.10620027 1.96531676 
-0.36286 5.08611451 0.10615259 1.96529960 
-0.36186 5.08650211 0.10610860 1.96528174 
-0.36086 5.08689097 0.10606827 1.96526318 
-0.35986 5.08728110 0.10603160 1.96524390 
-0.35886 5.08767248 0.10599857 1.96522390 
-0.35786 5.08806513 0.10596918 1.96520317 
-0.35686 5.08845904 0.10594342 1.96518169 
-0.35586 5.08885421 0.10592128 1.96515944 
-0.35485 5.08925066 0.10590276 1.96513643 
-0.35385 5.08964837 0.10588785 1.96511263 
-0.35285 5.09004735 0.10587654 1.96508804 
-0.35185 5.09044760 0.10586883 1.96506264 
-0.35085 5.09084913 0.10586471 1.96503641 
-0.34985 5.09125194 0.10586418 1.96500936 
-0.34885 5.09165603 0.10586724 1.96498146 
-0.34785 5.09206141 0.10587389 1.96495270 
-0.34685 5.09246808 0.10588411 1.96492306 
-0.34585 5.09287604 0.10589792 1.96489254 
-0.34484 5.09328530 0.10591531 1.96486112 
-0.34384 5.09369587 0.10593628 1.96482878 
-0.34284 5.09410774 0.10596083 1.96479551 
-0.34184 5.09452093 0.10598896 1.96476131 
-0.34084 5.09493545 0.10602068 1.96472614 
-0.33984 5.09535129 0.10605598 1.96469000 
-0.33884 5.09576846 0.10609487 1.96465287 
-0.33784 5.09618698 0.10613736 1.96461473 
-0.33684 5.09660685 0.10618344 1.96457558 
-0.33584 5.09702808 0.10623313 1.96453539 
-0.33483 5.09745067 0.10628642 1.96449415 
-0.33383 5.09787465 0.10634333 1.96445184 
-0.33283 5.09830001 0.10640386 1.96440844 
-0.33183 5.09872677 0.10646802 1.96436394 
-0.33083 5.09915493 0.10653581 1.96431833 
-0.32983 5.09958452 0.10660725 1.96427157 
-0.32883 5.10001554 0.10668235 1.96422366 
-0.32783 5.10044800 0.10676111 1.96417458 
-0.32683 5.10088193 0.10684354 1.96412430 
-0.32583 5.10131732 0.10692966 1.96407282 
-0.32482 5.10175420 0.10701948 1.96402010 
-0.32382 5.10219258 0.10711301 1.96396614 
-0.32282 5.10263248 0.10721027 1.96391090 
-0.32182 5.10307392 0.10731127 1.96385438 
-0.32082 5.10351691 0.10741602 1.96379655 
-0.31982 5.10396146 0.10752453 1.96373739 
-0.31882 5.10440761 0.10763684 1.96367688 
-0.31782 5.10485536 0.10775294 1.96361500 
-0.31682 5.10530474 0.10787287 1.96355172 
-0.31582 5.10575578 0.10799663 1.96348703 
-0.31481 5.10620848 0.10812425 1.96342090 
-0.31381 5.10666288 0.10825574 1.96335331 
-0.31281 5.10711900 0.10839114 1.96328424 
-0.31181 5.10757687 0.10853044 1.96321365 
-0.31081 5.10803650 0.10867369 1.96314154 
-0.30981 5.10849794 0.10882091 1.96306787 
-0.30881 5.10896119 0.10897210 1.96299261 
-0.30781 5.10942630 0.10912731 1.96291576 
-0.30681 5.10989330 0.10928655 1.96283726 
-0.30581 5.11036221 0.10944985 1.96275712 
-0.30480 5.11083307 0.10961724 1.96267528 
-0.30380 5.11130590 0.10978874 1.96259174 
-0.30280 5.11178076 0.10996439 1.96250645 
-0.30180 5.11225766 0.11014421 1.96241940 
-0.30080 5.11273666 0.11032823 1.96233056 
-0.29980 5.11321778 0.11051648 1.96223989 
-0.29880 5.11370107 0.11070899 1.96214736 
-0.29780 5.11418657 0.11090580 1.96205296 
-0.29680 5.11467432 0.11110695 1.96195663 
-0.29580 5.11516436 0.11131245 1.96185837 
-0.29479 5.11565674 0.11152235 1.96175812 
-0.29379 5.11615152 0.11173669 1.96165587 
-0.29279 5.11664873 0.11195551 1.96155157 
-0.29179 5.11714842 0.11217883 1.96144520 
-0.29079 5.11765066 0.11240670 1.96133672 
-0.28979 5.11815549 0.11263916 1.96122610 
-0.28879 5.11866297 0.11287625 1.96111330 
-0.28779 5.11917316 0.11311802 1.96099828 
-0.28679 5.11968611 0.11336450 1.96088102 
-0.28579 5.12020189 0.11361573 1.96076146 
-0.28478 5.12072056 0.11387178 1.96063958 
-0.28378 5.12124219 0.11413268 1.96051534 
-0.28278 5.12176684 0.11439847 1.96038869 
-0.28178 5.12229458 0.11466921 1.96025960 
-0.28078 5.12282549 0.11494495 1.96012802 
-0.27978 5.12335964 0.11522574 1.95999392 
-0.27878 5.12389710 0.11551163 1.95985725 
-0.27778 5.12443796 0.11580267 1.95971797 
-0.27678 5.12498229 0.11609892 1.95957604 
-0.27578 5.12553019 0.11640044 1.95943140 
-0.27477 5.12608173 0.11670728 1.95928402 
-0.27377 5.12663700 0.11701949 1.95913385 
-0.27277 5.12719611 0.11733715 1.95898083 
-0.27177 5.12775913 0.11766031 1.95882493 
-0.27077 5.12832618 0.11798903 1.95866610 
-0.26977 5.12889735 0.11832338 1.95850427 
-0.26877 5.12947274 0.11866342 1.95833941 
-0.26777 5.13005247 0.11900923 1.95817145 
-0.26677 5.13063664 0.11936086 1.95800035 
-0.26577 5.13122537 0.11971839 1.95782605 
-0.26476 5.13181878 0.12008189 1.95764850 
-0.26376 5.13241698 0.12045144 1.95746764 
-0.26276 5.13302010 0.12082711 1.95728340 
-0.26176 5.13362827 0.12120897 1.95709574 
-0.26076 5.13424162 0.12159710 1.95690459 
-0.25976 5.13486029 0.12199159 1.95670989 
-0.25876 5.13548442 0.12239252 1.95651157 
-0.25776 5.13611415 0.12279997 1.95630958 
-0.25676 5.13674964 0.12321402 1.95610385 
-0.25576 5.13739103 0.12363476 1.95589431 
-0.25475 5.13803849 0.12406229 1.95568088 
-0.25375 5.13869218 0.12449669 1.95546351 
-0.25275 5.13935226 0.12493806 1.95524212 
-0.25175 5.14001892 0.12538649 1.95501664 
-0.25075 5.14069232 0.12584208 1.95478699 
-0.24975 5.14137266 0.12630494 1.95455310 
-0.24875 5.14206012 0.12677515 1.95431489 
-0.24775 5.14275490 0.12725284 1.95407228 
-0.24675 5.14345719 0.12773810 1.95382518 
-0.24575 5.14416722 0.12823105 1.95357352 
-0.24474 5.14488518 0.12873179 1.95331721 
-0.24374 5.14561130 0.12924045 1.95305616 
-0.24274 5.14634581 0.12975713 1.95279028 
-0.24174 5.14708894 0.13028196 1.95251949 
-0.24074 5.14784093 0.13081507 1.95224368 
-0.23974 5.14860203 0.13135656 1.95196277 
-0.23874 5.14937250 0.13190659 1.95167666 
-0.23774 5.15015260 0.13246527 1.95138524 
-0.23674 5.15094259 0.13303273 1.95108841 
-0.23574 5.15174276 0.13360913 1.95078607 
-0.23473 5.15255341 0.13419459 1.95047811 
-0.23373 5.15337481 0.13478927 1.95016442 
-0.23273 5.15420729 0.13539330 1.94984489 
-0.23173 5.15505116 0.13600685 1.94951940 
-0.23073 5.15590673 0.13663006 1.94918784 
-0.22973 5.15677436 0.13726309 1.94885008 
-0.22873 5.15765437 0.13790610 1.94850600 
-0.22773 5.15854714 0.13855926 1.94815546 
-0.22673 5.15945303 0.13922274 1.94779835 
-0.22573 5.16037241 0.13989672 1.94743452 
-0.22472 5.16130568 0.14058136 1.94706384 
-0.22372 5.16225323 0.14127685 1.94668617 
-0.22272 5.16321550 0.14198339 1.94630136 
-0.22172 5.16419290 0.14270115 1.94590926 
-0.22072 5.16518587 0.14343034 1.94550972 
-0.21972 5.16619487 0.14417116 1.94510258 
-0.21872 5.16722038 0.14492380 1.94468769 
-0.21772 5.16826288 0.14568849 1.94426487 
-0.21672 5.16932286 0.14646544 1.94383396 
-0.21572 5.17040086 0.14725487 1.94339478 
-0.21471 5.17149738 0.14805700 1.94294716 
-0.21371 5.17261300 0.14887207 1.94249090 
-0.21271 5.17374828 0.14970033 1.94202582 
-0.21171 5.17490380 0.15054200 1.94155172 
-0.21071 5.17608017 0.15139735 1.94106841 
-0.20971 5.17727802 0.15226663 1.94057567 
-0.20871 5.17849799 0.15315011 1.94007330 
-0.20771 5.17974074 0.15404806 1.93956107 
-0.20671 5.18100698 0.15496075 1.93903876 
-0.20571 5.18229740 0.15588848 1.93850613 
-0.20470 5.18361275 0.15683153 1.93796296 
-0.20370 5.18495378 0.15779020 1.93740899 
-0.20270 5.18632128 0.15876482 1.93684396 
-0.20170 5.18771607 0.15975569 1.93626763 
-0.20070 5.18913897 0.16076314 1.93567971 
-0.19970 5.19059086 0.16178750 1.93507994 
-0.19870 5.19207264 0.16282913 1.93446801 
-0.19770 5.19358524 0.16388837 1.93384365 
-0.19670 5.19512961 0.16496560 1.93320654 
-0.19570 5.19670674 0.16606118 1.93255636 
-0.19469 5.19831767 0.16717549 1.93189280 
-0.19369 5.19996346 0.16830895 1.93121551 
-0.19269 5.20164521 0.16946195 1.93052415 
-0.19169 5.20336406 0.17063491 1.92981836 
-0.19069 5.20512119 0.17182827 1.92909777 
-0.18969 5.20691782 0.17304247 1.92836199 
-0.18869 5.20875522 0.17427796 1.92761063 
-0.18769 5.21063470 0.17553523 1.92684328 
-0.18669 5.21255762 0.17681474 1.92605951 
-0.18569 5.21452539 0.17811701 1.92525888 
-0.18468 5.21653946 0.17944255 1.92444093 
-0.18368 5.21860136 0.18079189 1.92360520 
-0.18268 5.22071266 0.18216558 1.92275119 
-0.18168 5.22287498 0.18356418 1.92187840 
-0.18068 5.22509001 0.18498827 1.92098629 
-0.17968 5.22735952 0.18643845 1.92007433 
-0.17868 5.22968532 0.18791535 1.91914194 
-0.17768 5.23206930 0.18941960 1.91818854 
-0.17668 5.23451343 0.19095187 1.91721351 
-0.17568 5.23701976 0.19251283 1.91621622 
-0.17467 5.23959039 0.19410319 1.91519600 
-0.17367 5.24222754 0.19572368 1.91415218 
-0.17267 5.24493350 0.19737505 1.91308403 
-0.17167 5.24771064 0.19905808 1.91199081 
-0.17067 5.25056147 0.20077356 1.91087174 
-0.16967 5.25348854 0.20252235 1.90972603 
-0.16867 5.25649455 0.20430529 1.90855281 
-0.16767 5.25958230 0.20612327 1.90735123 
-0.16667 5.26275469 0.20797722 1.90612035 
-0.16567 5.26601477 0.20986810 1.90485923 
-0.16466 5.26936569 0.21179689 1.90356687 
-0.16366 5.27281076 0.21376462 1.90224222 
-0.16266 5.27635341 0.21577236 1.90088419 
-0.16166 5.27999723 0.21782120 1.89949164 
-0.16066 5.28374596 0.21991229 1.89806338 
-0.15966 5.28760352 0.22204682 1.89659816 
-0.15866 5.29157398 0.22422602 1.89509466 
-0.15766 5.29566162 0.22645117 1.89355152 
-0.15666 5.29987088 0.22872361 1.89196728 
-0.15566 5.30420643 0.23104472 1.89034044 
-0.15465 5.30867315 0.23341593 1.88866941 
-0.15365 5.31327614 0.23583875 1.88695252 
-0.15265 5.31802074 0.23831472 1.88518801 
-0.15165 5.32291254 0.24084549 1.88337402 
-0.15065 5.32795741 0.24343272 1.88150862 
-0.14965 5.33316150 0.24607819 1.87958974 
-0.14865 5.33853126 0.24878373 1.87761522 
-0.14765 5.34407343 0.25155125 1.87558277 
-0.14665 5.34979514 0.25438276 1.87348997 
-0.14565 5.35570383 0.25728035 1.87133426 
-0.14464 5.36180735 0.26024619 1.86911294 
-0.14364 5.36811394 0.26328257 1.86682312 
-0.14264 5.37463226 0.26639188 1.86446178 
-0.14164 5.38137146 0.26957660 1.86202568 
-0.14064 5.38834114 0.27283936 1.85951138 
-0.13964 5.39555144 0.27618289 1.85691524 
-0.13864 5.40301304 0.27961007 1.85423336 
-0.13764 5.41073722 0.28312392 1.85146159 
-0.13664 5.41873588 0.28672759 1.84859551 
-0.13564 5.42702160 0.29042441 1.84563039 
-0.13463 5.43560767 0.29421788 1.84256116 
-0.13363 5.44450818 0.29811167 1.83938241 
-0.13263 5.45373801 0.30210966 1.83608831 
-0.13163 5.46331294 0.30621592 1.83267260 
-0.13063 5.47324972 0.31043475 1.82912856 
-0.12963 5.48356610 0.31477071 1.82544894 
-0.12863 5.49428093 0.31922858 1.82162592 
-0.12763 5.50541427 0.32381342 1.81765101 
-0.12663 5.51698744 0.32853062 1.81351507 
-0.12563 5.52902313 0.33338585 1.80920813 
-0.12462 5.54154555 0.33838513 1.80471938 
-0.12362 5.55458049 0.34353486 1.80003702 
-0.12262 5.56815550 0.34884183 1.79514818 
-0.12162 5.58230002 0.35431326 1.79003877 
-0.12062 5.59704554 0.35995685 1.78469332 
-0.11962 5.61242577 0.36578079 1.77909483 
-0.11862 5.62847686 0.37179383 1.77322453 
-0.11762 5.64523758 0.37800532 1.76706165 
-0.11662 5.66274959 0.38442527 1.76058318 
-0.11562 5.68105770 0.39106438 1.75376345 
-0.11461 5.70021014 0.39793416 1.74657381 
-0.11361 5.72025889 0.40504696 1.73898212 
-0.11261 5.74126007 0.41241607 1.73095217 
-0.11161 5.76327429 0.42005581 1.72244302 
-0.11061 5.78636713 0.42798166 1.71340809 
-0.10961 5.81060966 0.43621032 1.70379418 
-0.10861 5.83607891 0.44475992 1.69354014 
-0.10761 5.86285858 0.45365010 1.68257523 
-0.10661 5.89103971 0.46290223 1.67081707 
-0.10561 5.92072148 0.47253959 1.65816892 
-0.10460 5.95201214 0.48258758 1.64451625 
-0.10360 5.98503011 0.49307399 1.62972209 
-0.10260 6.01990534 0.50402928 1.61362079 
-0.10160 6.05678103 0.51548693 1.59600950 
-0.10060 6.09581613 0.52748382 1.57663602 
-0.09960 6.13718904 0.54006077 1.55518139 
-0.09860 6.18110406 0.55326307 1.53123384 
-0.09760 6.22780342 0.56714150 1.50424845 
-0.09660 6.27759239 0.58175367 1.47348201 
-0.09560 6.33089656 0.59716699 1.43788208 
-0.09459 6.38840669 0.61346544 1.39588590 
-0.09359 6.45149268 0.63076930 1.34502908 
-0.09259 6.52359467 0.64930457 1.28113440 
-0.09159 6.61602322 0.66971314 1.19677806 
-0.09059 6.77533577 0.69468441 1.08383310 
-0.08959 7.09363381 0.73064649 0.97711512 
-0.08859 7.49664384 0.77511665 0.91644071 
-0.08759 7.91764701 0.82432283 0.87752038 
-0.08659 8.36013885 0.87859831 0.84605521 
-0.08559 8.83770558 0.93923682 0.81656810 
-0.08458 9.36693956 1.00805604 0.78614954 
-0.08358 9.96949792 1.08762424 0.75247247 
-0.08258 10.67684145 1.18181200 0.71284188 
-0.08158 11.53989195 1.29697248 0.66320427 
-0.08058 12.65276588 1.44487084 0.59653810 
-0.07958 14.22536199 1.65141731 0.50435433 
-0.07858 16.75033863 1.97467750 0.42043427 
-0.07758 21.47115105 2.55353748 0.40573524 
-0.07658 33.87055007 3.94418716 0.48083402 
-0.07558 42.57166991 4.59499848 0.49475361 
-0.07457 23.39428647 2.40597222 0.29186945 
-0.07357 14.56370591 1.53690511 0.20925185 
-0.07257 11.63376280 1.31025333 0.18174179 
-0.07157 10.78897815 1.30324668 0.17313457 
-0.07057 10.92124145 1.40424236 0.17376620 
-0.06957 11.74777663 1.59232796 0.18149701 
-0.06857 13.37458790 1.89312306 0.19782839 
-0.06757 16.45003293 2.40730104 0.22961512 
-0.06657 23.45786543 3.49772312 0.30062228 
-0.06557 35.51000193 5.31159020 0.39431103 
-0.06456 19.26091448 3.02726250 0.18095949 
-0.06356 8.22204224 1.47223628 0.06666326 
-0.06256 4.44039410 0.95305356 0.03167971 
-0.06156 2.83355396 0.74378686 0.01805879 
-0.06056 2.00743209 0.64582750 0.01156443 
-0.05956 1.52351463 0.59701087 0.00800853 
-0.05856 1.21306485 0.57360045 0.00586316 
-0.05756 1.00033394 0.56507320 0.00447356 
-0.05656 0.84717409 0.56624131 0.00352363 
-0.05556 0.73261252 0.57435708 0.00284626 
-0.05455 0.64429900 0.58790689 0.00234660 
-0.05355 0.57454947 0.60605803 0.00196766 
-0.05255 0.51836351 0.62838580 0.00167353 
-0.05155 0.47236391 0.65473205 0.00144073 
-0.05055 0.43419778 0.68513043 0.00125334 
-0.04955 0.40218261 0.71976812 0.00110030 
-0.04855 0.37508878 0.75896959 0.00097371 
-0.04755 0.35200144 0.80319521 0.00086781 
-0.04655 0.33223028 0.85305161 0.00077831 
-0.04555 0.31524939 0.90931302 0.00070200 
-0.04454 0.30065626 0.97295455 0.00063638 
-0.04354 0.28814382 1.04520013 0.00057954 
-0.04254 0.27748140 1.12758963 0.00052995 
-0.04154 0.26850220 1.22207238 0.00048641 
-0.04054 0.26109595 1.33113823 0.00044794 
-0.03954 0.25520606 1.45800343 0.00041375 
-0.03854 0.25083134 1.60687832 0.00038318 
-0.03754 0.24803307 1.78336048 0.00035569 
-0.03654 0.24694919 1.99502447 0.00033082 
-0.03554 0.24781904 2.25232949 0.00030819 
-0.03453 0.25102502 2.57005624 0.00028746 
-0.03353 0.25716275 2.96965728 0.00026834 
-0.03253 0.26716192 3.48324904 0.00025056 
-0.03153 0.28250242 4.16069525 0.00023389 
-0.03053 0.30561949 5.08284147 0.00021814 
-0.02953 0.34071028 6.38781296 0.00020314 
-0.02853 0.39546231 8.32733170 0.00018885 
-0.02753 0.48511605 11.39902776 0.00017551 
-0.02653 0.64319636 16.69588889 0.00016428 
-0.02553 0.95444379 26.97853039 0.00015953 
-0.02452 1.67658211 50.63993649 0.00017942 
-0.02352 3.75892462 118.59111754 0.00031493 
-0.02252 8.80816458 283.14790283 0.00089593 
-0.02152 5.95308914 190.35178759 0.00094120 
-0.02052 2.38614888 74.38662817 0.00058083 
-0.01952 1.21662038 36.49377577 0.00041887 
-0.01852 0.76102882 21.86525547 0.00034055 
-0.01752 0.54546762 15.07742677 0.00029605 
-0.01652 0.42923631 11.55793914 0.00026771 
-0.01552 0.36123625 9.65519269 0.00024826 
-0.01451 0.31981192 8.68133580 0.00023431 
-0.01351 0.29478858 8.33028621 0.00022411 
-0.01251 0.28116575 8.47732808 0.00021671 
-0.01151 0.27665552 9.10783965 0.00021162 
-0.01051 0.28072813 10.30309539 0.00020863 
-0.00951 0.29442252 12.26835306 0.00020781 
-0.00851 0.32079890 15.42290555 0.00020948 
-0.00751 0.36640015 20.63068352 0.00021437 
-0.00651 0.44509070 29.83041658 0.00022398 
-0.00551 0.58897163 48.03280559 0.00024137 
-0.00450 0.88505436 90.98490648 0.00027357 
-0.00350 1.61022117 214.94397067 0.00033744 
-0.00250 3.11629504 392.22509760 0.00045099 
-0.00150 6.10477898 348.80292868 0.00067740 
-0.00050 7.48752104 325.22202630 0.00054716 
0.00050 3.07728639 136.50377169 0.00017821 
0.00150 1.41016300 64.07027961 0.00009568 
0.00250 0.81285838 36.58438304 0.00007947 
0.00350 0.54639840 23.67630701 0.00007717 
0.00450 0.40656990 16.62006852 0.00007820 
0.00551 0.32442793 12.34155780 0.00007995 
0.00651 0.27209575 9.54842818 0.00008172 
0.00751 0.23667165 7.62181868 0.00008333 
0.00851 0.21154483 6.23515275 0.00008475 
0.00951 0.19305054 5.20274158 0.00008599 
0.01051 0.17902621 4.41258809 0.00008711 
0.01151 0.16812930 3.79383619 0.00008813 
0.01251 0.15949067 3.29985254 0.00008907 
0.01351 0.15252745 2.89891011 0.00008998 
0.01451 0.14683681 2.56880392 0.00009087 
0.01552 0.14213313 2.29360905 0.00009175 
0.01652 0.13820923 2.06165877 0.00009265 
0.01752 0.13491191 1.86424432 0.00009357 
0.01852 0.13212590 1.69475602 0.00009454 
0.01952 0.12976317 1.54810239 0.00009555 
0.02052 0.12775558 1.42030880 0.00009662 
0.02152 0.12604976 1.30823488 0.00009776 
0.02252 0.12460353 1.20937216 0.00009897 
0.02352 0.12338324 1.12169683 0.00010027 
0.02452 0.12236187 1.04356115 0.00010166 
0.02553 0.12151759 0.97361224 0.00010316 
0.02653 0.12083276 0.91073070 0.00010476 
0.02753 0.12029304 0.85398366 0.00010649 
0.02853 0.11988683 0.80258855 0.00010834 
0.02953 0.11960478 0.75588479 0.00011034 
0.03053 0.11943945 0.71331156 0.00011249 
0.03153 0.11938498 0.67439017 0.00011480 
0.03253 0.11943691 0.63871001 0.00011729 
0.03353 0.11959203 0.60591715 0.00011997 
0.03453 0.11984819 0.57570517 0.00012287 
0.03554 0.12020428 0.54780772 0.00012599 
0.03654 0.12066013 0.52199233 0.00012936 
0.03754 0.12121648 0.49805534 0.00013301 
0.03854 0.12187498 0.47581776 0.00013695 
0.03954 0.12263816 0.45512172 0.00014123 
0.04054 0.12350953 0.43582756 0.00014586 
0.04154 0.12449357 0.41781137 0.00015090 
0.04254 0.12559581 0.40096294 0.00015639 
0.04354 0.12682300 0.38518395 0.00016237 
0.04454 0.12818317 0.37038653 0.00016890 
0.04555 0.12968588 0.35649193 0.00017606 
0.04655 0.13134238 0.34342951 0.00018393 
0.04755 0.13316598 0.33113571 0.00019259 
0.04855 0.13517235 0.31955335 0.00020216 
0.04955 0.13738001 0.30863089 0.00021277 
0.05055 0.13981097 0.29832186 0.00022459 
0.05155 0.14249148 0.28858438 0.00023780 
0.05255 0.14545311 0.27938073 0.00025263 
0.05355 0.14873414 0.27067706 0.00026939 
0.05455 0.15238142 0.26244309 0.00028844 
0.05556 0.15645306 0.25465198 0.00031024 
0.05656 0.16102215 0.24728024 0.00033538 
0.05756 0.16618222 0.24030781 0.00036466 
0.05856 0.17205541 0.23371826 0.00039913 
0.05956 0.17880530 0.22749941 0.00044024 
0.06056 0.18665770 0.22164420 0.00049005 
0.06156 0.19593639 0.21615269 0.00055159 
