-0.30581 5.10513113 0.14136937 1.96107619 
-0.30480 5.10556240 0.14203652 1.96097115 
-0.30380 5.10599530 0.14271474 1.96086414 
-0.30280 5.10642985 0.14340423 1.96075514 
-0.30180 5.10686610 0.14410518 1.96064410 
-0.30080 5.10730408 0.14481780 1.96053101 
-0.29980 5.10774383 0.14554230 1.96041581 
-0.29880 5.10818538 0.14627889 1.96029849 
-0.29780 5.10862879 0.14702779 1.96017900 
-0.29680 5.10907410 0.14778924 1.96005730 
-0.29580 5.10952134 0.14856346 1.95993337 
-0.29479 5.10997057 0.14935069 1.95980717 
-0.29379 5.11042183 0.15015118 1.95967864 
-0.29279 5.11087517 0.15096518 1.95954777 
-0.29179 5.11133065 0.15179295 1.95941451 
-0.29079 5.11178831 0.15263475 1.95927881 
-0.28979 5.11224822 0.15349086 1.95914065 
-0.28879 5.11271043 0.15436156 1.95899997 
-0.28779 5.11317500 0.15524715 1.95885673 
-0.28679 5.11364199 0.15614790 1.95871090 
-0.28579 5.11411146 0.15706414 1.95856243 
-0.28478 5.11458349 0.15799617 1.95841127 
-0.28378 5.11505814 0.15894432 1.95825738 
-0.28278 5.11553548 0.15990892 1.95810071 
-0.28178 5.11601558 0.16089031 1.95794122 
-0.28078 5.11649852 0.16188884 1.95777885 
-0.27978 5.11698438 0.16290488 1.95761356 
-0.27878 5.11747323 0.16393879 1.95744530 
-0.27778 5.11796517 0.16499096 1.95727402 
-0.27678 5.11846028 0.16606178 1.95709967 
-0.27578 5.11895865 0.16715167 1.95692218 
-0.27477 5.11946037 0.16826103 1.95674152 
-0.27377 5.11996553 0.16939030 1.95655762 
-0.27277 5.12047425 0.17053992 1.95637043 
-0.27177 5.12098661 0.17171035 1.95617989 
-0.27077 5.12150273 0.17290206 1.95598594 
-0.26977 5.12202271 0.17411554 1.95578852 
-0.26877 5.12254667 0.17535129 1.95558758 
-0.26777 5.12307472 0.17660983 1.95538305 
-0.26677 5.12360699 0.17789168 1.95517486 
-0.26577 5.12414360 0.17919741 1.95496296 
-0.26476 5.12468468 0.18052757 1.95474728 
-0.26376 5.12523036 0.18188275 1.95452774 
-0.26276 5.12578078 0.18326356 1.95430429 
-0.26176 5.12633609 0.18467062 1.95407685 
-0.26076 5.12689643 0.18610457 1.95384535 
-0.25976 5.12746194 0.18756609 1.95360971 
-0.25876 5.12803280 0.18905587 1.95336987 
-0.25776 5.12860916 0.19057461 1.95312575 
-0.25676 5.12919119 0.19212304 1.95287726 
-0.25576 5.12977907 0.19370194 1.95262433 
-0.25475 5.13037296 0.19531209 1.95236688 
-0.25375 5.13097307 0.19695430 1.95210483 
-0.25275 5.13157957 0.19862942 1.95183808 
-0.25175 5.13219267 0.20033832 1.95156656 
-0.25075 5.13281257 0.20208190 1.95129017 
-0.24975 5.13343948 0.20386109 1.95100883 
-0.24875 5.13407362 0.20567688 1.95072244 
-0.24775 5.13471522 0.20753026 1.95043091 
-0.24675 5.13536450 0.20942227 1.95013413 
-0.24575 5.13602172 0.21135399 1.94983202 
-0.24474 5.13668711 0.21332655 1.94952447 
-0.24374 5.13736094 0.21534110 1.94921137 
-0.24274 5.13804347 0.21739886 1.94889262 
-0.24174 5.13873498 0.21950108 1.94856811 
-0.24074 5.13943575 0.22164904 1.94823773 
-0.23974 5.14014608 0.22384412 1.94790137 
-0.23874 5.14086626 0.22608771 1.94755891 
-0.23774 5.14159662 0.22838126 1.94721023 
-0.23674 5.14233748 0.23072631 1.94685520 
-0.23574 5.14308917 0.23312442 1.94649370 
-0.23473 5.14385205 0.23557724 1.94612561 
-0.23373 5.14462648 0.23808649 1.94575079 
-0.23273 5.14541282 0.24065394 1.94536911 
-0.23173 5.14621147 0.24328144 1.94498043 
-0.23073 5.14702281 0.24597095 1.94458460 
-0.22973 5.14784728 0.24872446 1.94418148 
-0.22873 5.14868528 0.25154408 1.94377093 
-0.22773 5.14953728 0.25443202 1.94335279 
-0.22673 5.15040372 0.25739055 1.94292689 
-0.22573 5.15128508 0.26042208 1.94249309 
-0.22472 5.15218185 0.26352910 1.94205122 
-0.22372 5.15309454 0.26671422 1.94160110 
-0.22272 5.15402369 0.26998019 1.94114256 
-0.22172 5.15496984 0.27332985 1.94067542 
-0.22072 5.15593355 0.27676620 1.94019951 
-0.21972 5.15691543 0.28029237 1.93971462 
-0.21872 5.15791607 0.28391164 1.93922057 
-0.21772 5.15893611 0.28762746 1.93871715 
-0.21672 5.15997620 0.29144344 1.93820416 
-0.21572 5.16103704 0.29536335 1.93768139 
-0.21471 5.16211933 0.29939117 1.93714862 
-0.21371 5.16322380 0.30353108 1.93660563 
-0.21271 5.16435122 0.30778746 1.93605219 
-0.21171 5.16550238 0.31216492 1.93548806 
-0.21071 5.16667811 0.31666833 1.93491300 
-0.20971 5.16787925 0.32130278 1.93432675 
-0.20871 5.16910671 0.32607365 1.93372905 
-0.20771 5.17036141 0.33098663 1.93311965 
-0.20671 5.17164431 0.33604768 1.93249826 
-0.20571 5.17295641 0.34126313 1.93186460 
-0.20470 5.17429877 0.34663963 1.93121838 
-0.20370 5.17567246 0.35218424 1.93055929 
-0.20270 5.17707862 0.35790439 1.92988703 
-0.20170 5.17851842 0.36380797 1.92920127 
-0.20070 5.17999311 0.36990332 1.92850167 
-0.19970 5.18150395 0.37619928 1.92778790 
-0.19870 5.18305230 0.38270523 1.92705960 
-0.19770 5.18463955 0.38943113 1.92631639 
-0.19670 5.18626715 0.39638753 1.92555791 
-0.19570 5.18793663 0.40358568 1.92478375 
-0.19469 5.18964959 0.41103753 1.92399351 
-0.19369 5.19140768 0.41875579 1.92318675 
-0.19269 5.19321266 0.42675402 1.92236306 
-0.19169 5.19506635 0.43504670 1.92152196 
-0.19069 5.19697066 0.44364924 1.92066299 
-0.18969 5.19892759 0.45257816 1.91978565 
-0.18869 5.20093925 0.46185110 1.91888943 
-0.18769 5.20300783 0.47148694 1.91797382 
-0.18669 5.20513565 0.48150592 1.91703824 
-0.18569 5.20732514 0.49192977 1.91608213 
-0.18468 5.20957886 0.50278180 1.91510489 
-0.18368 5.21189949 0.51408710 1.91410590 
-0.18268 5.21428987 0.52587264 1.91308450 
-0.18168 5.21675298 0.53816753 1.91204000 
-0.18068 5.21929196 0.55100313 1.91097171 
-0.17968 5.22191014 0.56441335 1.90987887 
-0.17868 5.22461102 0.57843484 1.90876071 
-0.17768 5.22739830 0.59310732 1.90761639 
-0.17668 5.23027592 0.60847385 1.90644507 
-0.17568 5.23324803 0.62458120 1.90524584 
-0.17467 5.23631903 0.64148023 1.90401775 
-0.17367 5.23949362 0.65922635 1.90275979 
-0.17267 5.24277676 0.67787999 1.90147090 
-0.17167 5.24617374 0.69750719 1.90014996 
-0.17067 5.24969021 0.71818022 1.89879580 
-0.16967 5.25333219 0.73997833 1.89740714 
-0.16867 5.25710609 0.76298852 1.89598264 
-0.16767 5.26101881 0.78730656 1.89452089 
-0.16667 5.26507770 0.81303798 1.89302037 
-0.16567 5.26929067 0.84029937 1.89147943 
-0.16466 5.27366621 0.86921978 1.88989633 
-0.16366 5.27821349 0.89994233 1.88826921 
-0.16266 5.28294236 0.93262613 1.88659602 
-0.16166 5.28786349 0.96744847 1.88487458 
-0.16066 5.29298843 1.00460737 1.88310252 
-0.15966 5.29832971 1.04432454 1.88127723 
-0.15866 5.30390096 1.08684891 1.87939591 
-0.15766 5.30971704 1.13246069 1.87745544 
-0.15666 5.31579418 1.18147624 1.87545241 
-0.15566 5.32215016 1.23425379 1.87338306 
-0.15465 5.32880453 1.29120023 1.87124318 
-0.15365 5.33577879 1.35277931 1.86902810 
-0.15265 5.34309673 1.41952135 1.86673258 
-0.15165 5.35078471 1.49203501 1.86435071 
-0.15065 5.35887204 1.57102155 1.86187578 
-0.14965 5.36739143 1.65729217 1.85930015 
-0.14865 5.37637952 1.75178920 1.85661506 
-0.14765 5.38587753 1.85561222 1.85381040 
-0.14665 5.39593197 1.97005038 1.85087442 
-0.14565 5.40659563 2.09662264 1.84779335 
-0.14464 5.41792862 2.23712823 1.84455099 
-0.14364 5.42999975 2.39371039 1.84112810 
-0.14264 5.44288821 2.56893737 1.83750162 
-0.14164 5.45668557 2.76590630 1.83364374 
-0.14064 5.47149836 2.98837736 1.82952062 
-0.13964 5.48745118 3.24094863 1.82509064 
-0.13864 5.50469073 3.52928598 1.82030223 
-0.13764 5.52339069 3.86042815 1.81509076 
-0.13664 5.54375815 4.24319569 1.80937444 
-0.13564 5.56604152 4.68874454 1.80304861 
-0.13463 5.59054073 5.21132323 1.79597777 
-0.13363 5.61762015 5.82931952 1.78798441 
-0.13263 5.64772474 6.56672129 1.77883304 
-0.13163 5.68140011 7.45517473 1.76820712 
-0.13063 5.71931623 8.53690458 1.75567546 
-0.12963 5.76229346 9.86887190 1.74064291 
-0.12863 5.81132517 11.52867212 1.72227753 
-0.12763 5.86758229 13.62275582 1.69940387 
-0.12663 5.93236337 16.29735778 1.67035001 
-0.12563 6.00690485 19.75134821 1.63274206 
-0.12462 6.09186269 24.24613362 1.58327248 
-0.12362 6.18607654 30.09590601 1.51758450 
-0.12262 6.28394581 37.59249335 1.43073915 
-0.12162 6.37078440 46.76646640 1.31942723 
-0.12062 6.41760944 56.86612994 1.18776132 
-0.11962 6.38397237 65.72279221 1.05613749 
-0.11862 6.24345955 70.05199467 0.96230939 
-0.11762 6.02052029 67.75473436 0.93852114 
-0.11662 5.78344702 60.04176415 0.98233082 
-0.11562 5.59004681 50.14357860 1.06280338 
-0.11461 5.45851514 40.66137312 1.14944289 
-0.11361 5.38059225 32.71263266 1.22595925 
-0.11261 5.34102613 26.43884832 1.28745241 
-0.11161 5.32669660 21.59917243 1.33443851 
-0.11061 5.32843856 17.88043383 1.36915104 
-0.10961 5.34035597 15.00756908 1.39395970 
-0.10861 5.35878055 12.76664826 1.41086277 
-0.10761 5.38145787 10.99883451 1.42140412 
-0.10661 5.40700761 9.58804942 1.42672583 
-0.10561 5.43458564 8.44959213 1.42764742 
-0.10460 5.46367614 7.52131358 1.42473601 
-0.10360 5.49396306 6.75719656 1.41835913 
-0.10260 5.52524873 6.12279975 1.40872007 
-0.10160 5.55740020 5.59204686 1.39587759 
-0.10060 5.59031100 5.14495813 1.37975066 
-0.09960 5.62387092 4.76603479 1.36010711 
-0.09860 5.65793964 4.44309386 1.33653090 
-0.09760 5.69232429 4.16641273 1.30835646 
-0.09660 5.72677334 3.92808566 1.27454401 
-0.09560 5.76104450 3.72152885 1.23343855 
-0.09459 5.79530712 3.54112966 1.18227958 
-0.09359 5.83222793 3.38232264 1.11619573 
-0.09259 5.88927682 3.24454423 1.02725883 
-0.09159 6.05317754 3.14944685 0.92160652 
-0.09059 6.38708867 3.12353312 0.85062507 
-0.08959 6.78844514 3.14239579 0.81071567 
-0.08859 7.22766427 3.19872192 0.78226009 
-0.08759 7.71286608 3.29774846 0.75808248 
-0.08659 8.26082983 3.44918893 0.73530816 
-0.08559 8.89550431 3.66750468 0.71244441 
-0.08458 9.65234054 3.97462624 0.68848969 
-0.08358 10.58798600 4.40559666 0.66259380 
-0.08258 11.80226200 5.02091958 0.63390143 
-0.08158 13.49654364 5.93814808 0.60155378 
-0.08058 16.17088843 7.43440108 0.56546634 
-0.07958 21.56750719 10.41884931 0.53410424 
-0.07858 37.14365799 18.59670716 0.57826637 
-0.07758 41.67730409 20.85060848 0.50447272 
-0.07658 19.15877472 9.31362025 0.25433252 
-0.07558 10.95906475 5.07966525 0.16951471 
-0.07457 8.18264567 3.59062665 0.13878875 
-0.07357 7.14476291 2.97639807 0.12531532 
-0.07257 6.82427274 2.72111304 0.11923173 
-0.07157 6.88833791 2.65714854 0.11728139 
-0.07057 7.22735918 2.72881495 0.11829838 
-0.06957 7.83858106 2.93105598 0.12204943 
-0.06857 8.83576370 3.30165328 0.12915719 
-0.06757 10.73098841 3.97204150 0.14332851 
-0.06657 16.69059687 5.54103348 0.19352189 
-0.06557 38.86017802 10.22541128 0.38769094 
-0.06456 49.87611879 12.93677859 0.43755600 
-0.06356 20.37092177 8.25856213 0.15883748 
-0.06256 9.23025334 7.43415385 0.06397429 
-0.06156 5.32029018 8.65069165 0.03240917 
-0.06056 3.68360325 11.55118385 0.01915540 
-0.05956 3.01344884 17.21260063 0.01258084 
-0.05856 3.01669196 29.12797638 0.00897050 
-0.05756 4.05485614 58.99048447 0.00697376 
-0.05656 8.05510900 149.93833160 0.00630426 
-0.05556 13.25913027 265.24915737 0.00613209 
-0.05455 6.36012726 120.15439216 0.00400985 
-0.05355 2.95810502 49.34956046 0.00287143 
-0.05255 1.76115386 25.35863155 0.00227404 
-0.05155 1.22685865 15.24434452 0.00188257 
-0.05055 0.93850219 10.15759917 0.00159687 
-0.04955 0.76127172 7.26677202 0.00137681 
-0.04855 0.64204837 5.47484743 0.00120186 
-0.04755 0.55649343 4.29056094 0.00105972 
-0.04655 0.49210481 3.46864485 0.00094236 
-0.04555 0.44186693 2.87597343 0.00084419 
-0.04454 0.40155804 2.43536622 0.00076119 
-0.04354 0.36849048 2.09963476 0.00069035 
-0.04254 0.34087265 1.83864055 0.00062941 
-0.04154 0.31746380 1.63242164 0.00057659 
-0.04054 0.29737673 1.46734536 0.00053053 
-0.03954 0.27995965 1.33385708 0.00049011 
-0.03854 0.26472249 1.22511172 0.00045447 
-0.03754 0.25128934 1.13611427 0.00042288 
-0.03654 0.23936685 1.06316445 0.00039476 
-0.03554 0.22872259 1.00348896 0.00036963 
-0.03453 0.21916995 0.95499284 0.00034708 
-0.03353 0.21055732 0.91608841 0.00032678 
-0.03253 0.20276024 0.88557615 0.00030845 
-0.03153 0.19567563 0.86256106 0.00029184 
-0.03053 0.18921737 0.84639401 0.00027675 
-0.02953 0.18331301 0.83663136 0.00026301 
-0.02853 0.17790123 0.83300813 0.00025047 
-0.02753 0.17292985 0.83542228 0.00023899 
-0.02653 0.16835425 0.84392819 0.00022847 
-0.02553 0.16413622 0.85873878 0.00021881 
-0.02452 0.16024291 0.88023650 0.00020993 
-0.02352 0.15664616 0.90899403 0.00020174 
-0.02252 0.15332187 0.94580680 0.00019418 
-0.02152 0.15024954 0.99174048 0.00018720 
-0.02052 0.14741204 1.04819866 0.00018075 
-0.01952 0.14479539 1.11701832 0.00017478 
-0.01852 0.14238871 1.20060493 0.00016924 
-0.01752 0.14018441 1.30212547 0.00016411 
-0.01652 0.13817851 1.42578783 0.00015936 
-0.01552 0.13637131 1.57725278 0.00015496 
-0.01451 0.13476851 1.76425375 0.00015087 
-0.01351 0.13338302 1.99755263 0.00014709 
-0.01251 0.13223794 2.29245535 0.00014360 
-0.01151 0.13137158 2.67129358 0.00014037 
-0.01051 0.13084602 3.16764306 0.00013741 
-0.00951 0.13076235 3.83381186 0.00013470 
-0.00851 0.13128934 4.75483324 0.00013224 
-0.00751 0.13272036 6.07626721 0.00013005 
-0.00651 0.13559537 8.06371478 0.00012813 
-0.00551 0.14098735 11.24254822 0.00012653 
-0.00450 0.15125824 16.76659199 0.00012533 
-0.00350 0.17237524 27.54787643 0.00012471 
-0.00250 0.22246179 52.42715086 0.00012497 
-0.00150 0.36822244 123.93935354 0.00012624 
-0.00050 0.72596274 298.81292396 0.00012105 
0.00050 0.52807190 202.66652196 0.00010481 
0.00150 0.27171546 77.97505885 0.00010367 
0.00250 0.18718194 37.06057485 0.00010446 
0.00350 0.15390115 21.11935601 0.00010480 
0.00450 0.13781592 13.54160180 0.00010482 
0.00551 0.12882343 9.40058931 0.00010469 
0.00651 0.12324897 6.90468682 0.00010449 
0.00751 0.11952242 5.28866301 0.00010429 
0.00851 0.11688703 4.18392890 0.00010411 
0.00951 0.11494298 3.39592482 0.00010398 
0.01051 0.11346330 2.81432985 0.00010391 
0.01151 0.11231152 2.37289522 0.00010390 
0.01251 0.11140161 2.02992608 0.00010398 
0.01351 0.11067720 1.75813507 0.00010413 
0.01451 0.11010015 1.53906400 0.00010436 
0.01552 0.10964391 1.35986885 0.00010469 
0.01652 0.10928965 1.21139061 0.00010510 
0.01752 0.10902371 1.08695668 0.00010561 
0.01852 0.10883609 0.98161334 0.00010622 
0.01952 0.10871938 0.89162076 0.00010693 
0.02052 0.10866811 0.81411292 0.00010774 
0.02152 0.10867822 0.74686367 0.00010867 
0.02252 0.10874678 0.68812266 0.00010971 
0.02352 0.10887171 0.63649831 0.00011087 
0.02452 0.10905165 0.59087304 0.00011216 
0.02553 0.10928582 0.55034099 0.00011359 
0.02653 0.10957396 0.51416160 0.00011515 
0.02753 0.10991622 0.48172468 0.00011686 
0.02853 0.11031320 0.45252382 0.00011873 
0.02953 0.11076583 0.42613583 0.00012077 
0.03053 0.11127544 0.40220490 0.00012299 
0.03153 0.11184370 0.38043007 0.00012540 
0.03253 0.11247266 0.36055537 0.00012801 
0.03353 0.11316472 0.34236202 0.00013085 
0.03453 0.11392272 0.32566207 0.00013393 
0.03554 0.11474989 0.31029335 0.00013727 
0.03654 0.11564996 0.29611534 0.00014089 
0.03754 0.11662715 0.28300578 0.00014482 
0.03854 0.11768625 0.27085788 0.00014909 
0.03954 0.11883270 0.25957806 0.00015373 
0.04054 0.12007266 0.24908400 0.00015878 
0.04154 0.12141311 0.23930309 0.00016427 
0.04254 0.12286197 0.23017109 0.00017027 
0.04354 0.12442828 0.22163097 0.00017682 
0.04454 0.12612233 0.21363200 0.00018400 
0.04555 0.12795590 0.20612895 0.00019188 
0.04655 0.12994254 0.19908139 0.00020055 
0.04755 0.13209790 0.19245309 0.00021011 
0.04855 0.13444013 0.18621159 0.00022069 
0.04955 0.13699044 0.18032768 0.00023244 
0.05055 0.13977374 0.17477515 0.00024554 
0.05155 0.14281954 0.16953038 0.00026021 
0.05255 0.14616306 0.16457217 0.00027671 
0.05355 0.14984678 0.15988145 0.00029537 
0.05455 0.15392246 0.15544119 0.00031661 
0.05556 0.15845400 0.15123622 0.00034094 
0.05656 0.16352137 0.14725319 0.00036904 
0.05756 0.16922646 0.14348052 0.00040179 
0.05856 0.17570163 0.13990854 0.00044037 
0.05956 0.18312302 0.13652963 0.00048640 
0.06056 0.19173200 0.13333867 0.00054216 
0.06156 0.20187150 0.13033377 0.00061101 
