-0.33584 5.08400188 0.11064690 1.96473561 
-0.33483 5.08436300 0.11079218 1.96469707 
-0.33383 5.08472497 0.11094147 1.96465754 
-0.33283 5.08508778 0.11109479 1.96461702 
-0.33183 5.08545145 0.11125216 1.96457548 
-0.33083 5.08581597 0.11141361 1.96453292 
-0.32983 5.08618134 0.11157915 1.96448930 
-0.32883 5.08654758 0.11174881 1.96444463 
-0.32783 5.08691469 0.11192262 1.96439888 
-0.32683 5.08728268 0.11210060 1.96435204 
-0.32583 5.08765154 0.11228278 1.96430409 
-0.32482 5.08802129 0.11246918 1.96425502 
-0.32382 5.08839193 0.11265983 1.96420480 
-0.32282 5.08876348 0.11285477 1.96415342 
-0.32182 5.08913593 0.11305401 1.96410087 
-0.32082 5.08950930 0.11325760 1.96404712 
-0.31982 5.08988360 0.11346555 1.96399215 
-0.31882 5.09025883 0.11367791 1.96393596 
-0.31782 5.09063501 0.11389471 1.96387851 
-0.31682 5.09101214 0.11411597 1.96381980 
-0.31582 5.09139024 0.11434174 1.96375980 
-0.31481 5.09176933 0.11457205 1.96369849 
-0.31381 5.09214940 0.11480694 1.96363586 
-0.31281 5.09253049 0.11504644 1.96357188 
-0.31181 5.09291259 0.11529059 1.96350653 
-0.31081 5.09329573 0.11553943 1.96343980 
-0.30981 5.09367992 0.11579301 1.96337166 
-0.30881 5.09406518 0.11605136 1.96330208 
-0.30781 5.09445153 0.11631452 1.96323106 
-0.30681 5.09483897 0.11658254 1.96315856 
-0.30581 5.09522754 0.11685547 1.96308456 
-0.30480 5.09561726 0.11713334 1.96300905 
-0.30380 5.09600813 0.11741621 1.96293200 
-0.30280 5.09640019 0.11770412 1.96285338 
-0.30180 5.09679345 0.11799712 1.96277317 
-0.30080 5.09718795 0.11829526 1.96269135 
-0.29980 5.09758370 0.11859859 1.96260789 
-0.29880 5.09798073 0.11890717 1.96252277 
-0.29780 5.09837906 0.11922104 1.96243597 
-0.29680 5.09877873 0.11954027 1.96234745 
-0.29580 5.09917977 0.11986490 1.96225719 
-0.29479 5.09958220 0.12019499 1.96216516 
-0.29379 5.09998605 0.12053061 1.96207134 
-0.29279 5.10039135 0.12087181 1.96197570 
-0.29179 5.10079815 0.12121865 1.96187821 
-0.29079 5.10120647 0.12157120 1.96177885 
-0.28979 5.10161636 0.12192951 1.96167757 
-0.28879 5.10202784 0.12229366 1.96157437 
-0.28779 5.10244096 0.12266371 1.96146919 
-0.28679 5.10285575 0.12303973 1.96136203 
-0.28579 5.10327227 0.12342178 1.96125283 
-0.28478 5.10369055 0.12380994 1.96114158 
-0.28378 5.10411064 0.12420428 1.96102824 
-0.28278 5.10453258 0.12460488 1.96091277 
-0.28178 5.10495642 0.12501181 1.96079515 
-0.28078 5.10538222 0.12542514 1.96067534 
-0.27978 5.10581002 0.12584496 1.96055331 
-0.27878 5.10623987 0.12627135 1.96042902 
-0.27778 5.10667184 0.12670439 1.96030243 
-0.27678 5.10710598 0.12714416 1.96017352 
-0.27578 5.10754235 0.12759075 1.96004224 
-0.27477 5.10798101 0.12804425 1.95990855 
-0.27377 5.10842202 0.12850474 1.95977242 
-0.27277 5.10886545 0.12897233 1.95963381 
-0.27177 5.10931136 0.12944710 1.95949268 
-0.27077 5.10975983 0.12992915 1.95934899 
-0.26977 5.11021093 0.13041857 1.95920270 
-0.26877 5.11066473 0.13091547 1.95905377 
-0.26777 5.11112131 0.13141995 1.95890215 
-0.26677 5.11158074 0.13193211 1.95874780 
-0.26577 5.11204311 0.13245207 1.95859067 
-0.26476 5.11250851 0.13297992 1.95843073 
-0.26376 5.11297702 0.13351578 1.95826793 
-0.26276 5.11344873 0.13405977 1.95810222 
-0.26176 5.11392373 0.13461199 1.95793355 
-0.26076 5.11440212 0.13517258 1.95776187 
-0.25976 5.11488400 0.13574165 1.95758714 
-0.25876 5.11536948 0.13631932 1.95740930 
-0.25776 5.11585864 0.13690572 1.95722831 
-0.25676 5.11635162 0.13750098 1.95704411 
-0.25576 5.11684851 0.13810524 1.95685665 
-0.25475 5.11734943 0.13871863 1.95666587 
-0.25375 5.11785450 0.13934128 1.95647172 
-0.25275 5.11836384 0.13997335 1.95627414 
-0.25175 5.11887759 0.14061496 1.95607307 
-0.25075 5.11939587 0.14126628 1.95586846 
-0.24975 5.11991881 0.14192746 1.95566025 
-0.24875 5.12044656 0.14259864 1.95544837 
-0.24775 5.12097926 0.14327999 1.95523277 
-0.24675 5.12151706 0.14397166 1.95501337 
-0.24575 5.12206010 0.14467383 1.95479012 
-0.24474 5.12260855 0.14538666 1.95456294 
-0.24374 5.12316256 0.14611033 1.95433177 
-0.24274 5.12372231 0.14684501 1.95409655 
-0.24174 5.12428797 0.14759089 1.95385719 
-0.24074 5.12485971 0.14834814 1.95361364 
-0.23974 5.12543771 0.14911697 1.95336580 
-0.23874 5.12602217 0.14989755 1.95311362 
-0.23774 5.12661328 0.15069011 1.95285701 
-0.23674 5.12721123 0.15149482 1.95259589 
-0.23574 5.12781625 0.15231191 1.95233019 
-0.23473 5.12842853 0.15314159 1.95205982 
-0.23373 5.12904829 0.15398407 1.95178469 
-0.23273 5.12967577 0.15483957 1.95150473 
-0.23173 5.13031120 0.15570834 1.95121984 
-0.23073 5.13095482 0.15659059 1.95092994 
-0.22973 5.13160686 0.15748658 1.95063493 
-0.22873 5.13226760 0.15839654 1.95033473 
-0.22773 5.13293730 0.15932073 1.95002922 
-0.22673 5.13361621 0.16025940 1.94971832 
-0.22573 5.13430463 0.16121282 1.94940193 
-0.22472 5.13500285 0.16218126 1.94907995 
-0.22372 5.13571115 0.16316500 1.94875226 
-0.22272 5.13642986 0.16416432 1.94841876 
-0.22172 5.13715928 0.16517951 1.94807934 
-0.22072 5.13789973 0.16621088 1.94773390 
-0.21972 5.13865157 0.16725871 1.94738230 
-0.21872 5.13941513 0.16832334 1.94702444 
-0.21772 5.14019077 0.16940508 1.94666020 
-0.21672 5.14097887 0.17050427 1.94628944 
-0.21572 5.14177980 0.17162123 1.94591205 
-0.21471 5.14259395 0.17275632 1.94552789 
-0.21371 5.14342174 0.17390990 1.94513683 
-0.21271 5.14426358 0.17508233 1.94473874 
-0.21171 5.14511990 0.17627398 1.94433346 
-0.21071 5.14599115 0.17748525 1.94392086 
-0.20971 5.14687779 0.17871652 1.94350080 
-0.20871 5.14778029 0.17996820 1.94307311 
-0.20771 5.14869915 0.18124072 1.94263765 
-0.20671 5.14963486 0.18253449 1.94219426 
-0.20571 5.15058796 0.18384996 1.94174276 
-0.20470 5.15155898 0.18518757 1.94128300 
-0.20370 5.15254848 0.18654780 1.94081480 
-0.20270 5.15355704 0.18793113 1.94033798 
-0.20170 5.15458524 0.18933803 1.93985237 
-0.20070 5.15563371 0.19076902 1.93935777 
-0.19970 5.15670308 0.19222461 1.93885399 
-0.19870 5.15779400 0.19370534 1.93834084 
-0.19770 5.15890715 0.19521176 1.93781811 
-0.19670 5.16004324 0.19674442 1.93728560 
-0.19570 5.16120298 0.19830392 1.93674308 
-0.19469 5.16238712 0.19989084 1.93619035 
-0.19369 5.16359644 0.20150580 1.93562717 
-0.19269 5.16483174 0.20314943 1.93505330 
-0.19169 5.16609385 0.20482239 1.93446852 
-0.19069 5.16738362 0.20652534 1.93387257 
-0.18969 5.16870193 0.20825898 1.93326519 
-0.18869 5.17004971 0.21002402 1.93264612 
-0.18769 5.17142791 0.21182118 1.93201510 
-0.18669 5.17283749 0.21365124 1.93137185 
-0.18569 5.17427949 0.21551495 1.93071607 
-0.18468 5.17575496 0.21741314 1.93004747 
-0.18368 5.17726498 0.21934662 1.92936575 
-0.18268 5.17881068 0.22131625 1.92867059 
-0.18168 5.18039324 0.22332291 1.92796166 
-0.18068 5.18201386 0.22536751 1.92723864 
-0.17968 5.18367381 0.22745099 1.92650117 
-0.17868 5.18537438 0.22957432 1.92574891 
-0.17768 5.18711693 0.23173849 1.92498147 
-0.17668 5.18890285 0.23394455 1.92419847 
-0.17568 5.19073360 0.23619355 1.92339954 
-0.17467 5.19261070 0.23848660 1.92258425 
-0.17367 5.19453569 0.24082485 1.92175218 
-0.17267 5.19651021 0.24320946 1.92090291 
-0.17167 5.19853594 0.24564167 1.92003598 
-0.17067 5.20061464 0.24812272 1.91915092 
-0.16967 5.20274812 0.25065393 1.91824725 
-0.16867 5.20493827 0.25323663 1.91732447 
-0.16767 5.20718706 0.25587224 1.91638207 
-0.16667 5.20949652 0.25856220 1.91541950 
-0.16567 5.21186879 0.26130800 1.91443622 
-0.16466 5.21430606 0.26411120 1.91343164 
-0.16366 5.21681064 0.26697341 1.91240517 
-0.16266 5.21938493 0.26989630 1.91135618 
-0.16166 5.22203140 0.27288159 1.91028404 
-0.16066 5.22475265 0.27593109 1.90918807 
-0.15966 5.22755138 0.27904665 1.90806757 
-0.15866 5.23043041 0.28223021 1.90692183 
-0.15766 5.23339267 0.28548377 1.90575009 
-0.15666 5.23644121 0.28880943 1.90455157 
-0.15566 5.23957923 0.29220934 1.90332547 
-0.15465 5.24281006 0.29568577 1.90207092 
-0.15365 5.24613716 0.29924104 1.90078706 
-0.15265 5.24956417 0.30287760 1.89947296 
-0.15165 5.25309487 0.30659799 1.89812766 
-0.15065 5.25673323 0.31040484 1.89675017 
-0.14965 5.26048338 0.31430089 1.89533944 
-0.14865 5.26434965 0.31828902 1.89389439 
-0.14765 5.26833657 0.32237221 1.89241389 
-0.14665 5.27244887 0.32655356 1.89089673 
-0.14565 5.27669152 0.33083632 1.88934169 
-0.14464 5.28106972 0.33522388 1.88774746 
-0.14364 5.28558892 0.33971978 1.88611268 
-0.14264 5.29025481 0.34432770 1.88443594 
-0.14164 5.29507341 0.34905150 1.88271573 
-0.14064 5.30005099 0.35389523 1.88095050 
-0.13964 5.30519415 0.35886309 1.87913860 
-0.13864 5.31050983 0.36395951 1.87727831 
-0.13764 5.31600533 0.36918912 1.87536782 
-0.13664 5.32168831 0.37455674 1.87340522 
-0.13564 5.32756683 0.38006747 1.87138852 
-0.13463 5.33364939 0.38572663 1.86931559 
-0.13363 5.33994495 0.39153981 1.86718423 
-0.13263 5.34646293 0.39751287 1.86499209 
-0.13163 5.35321328 0.40365198 1.86273670 
-0.13063 5.36020650 0.40996362 1.86041544 
-0.12963 5.36745368 0.41645461 1.85802556 
-0.12863 5.37496656 0.42313214 1.85556413 
-0.12763 5.38275751 0.43000374 1.85302807 
-0.12663 5.39083966 0.43707741 1.85041410 
-0.12563 5.39922691 0.44436153 1.84771874 
-0.12462 5.40793398 0.45186500 1.84493830 
-0.12362 5.41697650 0.45959717 1.84206886 
-0.12262 5.42637105 0.46756797 1.83910623 
-0.12162 5.43613526 0.47578789 1.83604598 
-0.12062 5.44628787 0.48426802 1.83288334 
-0.11962 5.45684883 0.49302015 1.82961327 
-0.11862 5.46783939 0.50205677 1.82623032 
-0.11762 5.47928221 0.51139114 1.82272871 
-0.11662 5.49120150 0.52103737 1.81910222 
-0.11562 5.50362310 0.53101045 1.81534415 
-0.11461 5.51657467 0.54132637 1.81144735 
-0.11361 5.53008583 0.55200217 1.80740406 
-0.11261 5.54418834 0.56305605 1.80320596 
-0.11161 5.55891627 0.57450744 1.79884404 
-0.11061 5.57430626 0.58637714 1.79430854 
-0.10961 5.59039774 0.59868746 1.78958890 
-0.10861 5.60723317 0.61146230 1.78467363 
-0.10761 5.62485840 0.62472737 1.77955023 
-0.10661 5.64332296 0.63851029 1.77420506 
-0.10561 5.66268046 0.65284086 1.76862322 
-0.10460 5.68298899 0.66775123 1.76278837 
-0.10360 5.70431164 0.68327615 1.75668254 
-0.10260 5.72671704 0.69945325 1.75028597 
-0.10160 5.75027991 0.71632336 1.74357681 
-0.10060 5.77508186 0.73393086 1.73653084 
-0.09960 5.80121211 0.75232408 1.72912117 
-0.09860 5.82876843 0.77155577 1.72131778 
-0.09760 5.85785820 0.79168365 1.71308706 
-0.09660 5.88859958 0.81277098 1.70439126 
-0.09560 5.92112287 0.83488730 1.69518778 
-0.09459 5.95557215 0.85810926 1.68542831 
-0.09359 5.99210709 0.88252151 1.67505782 
-0.09259 6.03090504 0.90821789 1.66401330 
-0.09159 6.07216352 0.93530268 1.65222216 
-0.09059 6.11610305 0.96389213 1.63960026 
-0.08959 6.16297041 0.99411627 1.62604941 
-0.08859 6.21304245 1.02612099 1.61145408 
-0.08759 6.26663034 1.06007053 1.59567726 
-0.08659 6.32408445 1.09615044 1.57855485 
-0.08559 6.38579965 1.13457091 1.55988821 
-0.08458 6.45222088 1.17557075 1.53943400 
-0.08358 6.52384852 1.21942179 1.51688984 
-0.08258 6.60124253 1.26643368 1.49187402 
-0.08158 6.68502344 1.31695855 1.46389544 
-0.08058 6.77586672 1.37139477 1.43230803 
-0.07958 6.87448491 1.43018770 1.39623855 
-0.07858 6.98159155 1.49382491 1.35446698 
-0.07758 7.09785767 1.56282474 1.30521688 
-0.07658 7.22400015 1.63774576 1.24576538 
-0.07558 7.36200741 1.71946840 1.17169416 
-0.07457 7.52512912 1.81188635 1.07584677 
-0.07357 7.81192293 1.94450746 0.95515167 
-0.07257 8.49733806 2.21443584 0.85291361 
-0.07157 9.65891689 2.67568093 0.78834922 
-0.07057 12.19456082 3.62133611 0.74572481 
-0.06957 20.42172532 6.39656348 0.77814625 
-0.06857 41.49322414 13.25361544 0.96794953 
-0.06757 41.46308360 13.10939507 0.90963438 
-0.06657 20.18448996 6.24401425 0.59210908 
-0.06557 11.13789546 3.41681373 0.40332042 
-0.06456 7.36323709 2.31846513 0.26066717 
-0.06356 5.49936523 1.82877710 0.14788192 
-0.06256 4.94449653 1.63173686 0.09898311 
-0.06156 5.68301995 1.62742025 0.09469866 
-0.06056 8.29916782 1.82385901 0.12054953 
-0.05956 15.80618402 2.45251944 0.20250155 
-0.05856 39.38593924 4.42933238 0.44680711 
-0.05756 57.34323311 5.95577045 0.57825297 
-0.05656 23.95742699 3.25041675 0.21584623 
-0.05556 10.40270840 2.19708314 0.08423041 
-0.05455 5.66070442 1.88455302 0.04143981 
-0.05355 3.58398669 1.80524555 0.02385625 
-0.05255 2.50541736 1.82258367 0.01524098 
-0.05155 1.87510337 1.89292323 0.01047023 
-0.05055 1.47454089 2.00064304 0.00758511 
-0.04955 1.20385333 2.14067854 0.00572136 
-0.04855 1.01232153 2.31297246 0.00445429 
-0.04755 0.87202604 2.52058231 0.00355715 
-0.04655 0.76660603 2.76916869 0.00290056 
-0.04555 0.68600341 3.06717295 0.00240665 
-0.04454 0.62382076 3.42650971 0.00202641 
-0.04354 0.57591862 3.86383513 0.00172784 
-0.04254 0.53964677 4.40264162 0.00148934 
-0.04154 0.51342856 5.07669142 0.00129596 
-0.04054 0.49656949 5.93577229 0.00113706 
-0.03954 0.48924499 7.05570377 0.00100493 
-0.03854 0.49269060 8.55656302 0.00089390 
-0.03754 0.50971044 10.63783114 0.00079969 
-0.03654 0.54581536 13.65106522 0.00071911 
-0.03554 0.61180757 18.26374915 0.00064978 
-0.03453 0.73015096 25.87151328 0.00059016 
-0.03353 0.95280593 39.79271164 0.00054013 
-0.03253 1.42052688 69.41405392 0.00050427 
-0.03153 2.59817925 147.26678496 0.00051550 
-0.03053 5.75532862 355.64273936 0.00082300 
-0.02953 9.09550081 430.21916041 0.00160655 
-0.02853 9.09198763 344.51069089 0.00146697 
-0.02753 3.80306598 144.11309651 0.00076473 
-0.02653 1.84476928 69.99279632 0.00052368 
-0.02553 1.12901263 42.22220656 0.00042537 
-0.02452 0.80908226 29.79378961 0.00037069 
-0.02352 0.64755684 23.80079859 0.00033372 
-0.02252 0.56428332 21.21273604 0.00030571 
-0.02152 0.52916687 20.97369541 0.00028303 
-0.02052 0.53328390 22.98232465 0.00026400 
-0.01952 0.58233057 28.00008863 0.00024791 
-0.01852 0.70273094 38.33193405 0.00023492 
-0.01752 0.97200463 60.47631346 0.00022696 
-0.01652 1.64119127 115.77534249 0.00023218 
-0.01552 3.57130185 277.68449628 0.00028552 
-0.01451 6.29600234 459.75593139 0.00043261 
-0.01351 7.00411280 420.70805096 0.00063339 
-0.01251 3.23602726 188.55895554 0.00046082 
-0.01151 1.48333187 84.08957588 0.00032871 
-0.01051 0.86220068 46.27106693 0.00026961 
-0.00951 0.58779770 29.28598100 0.00023760 
-0.00851 0.44371925 20.29047647 0.00021718 
-0.00751 0.35846026 14.95623861 0.00020262 
-0.00651 0.30350132 11.52827872 0.00019145 
-0.00551 0.26574171 9.18984497 0.00018245 
-0.00450 0.23849222 7.51965392 0.00017493 
-0.00350 0.21804782 6.28254667 0.00016849 
-0.00250 0.20221998 5.33880643 0.00016288 
-0.00150 0.18964668 4.60112183 0.00015794 
-0.00050 0.17944295 4.01260661 0.00015354 
0.00050 0.17101254 3.53487618 0.00014959 
0.00150 0.16394110 3.14124589 0.00014603 
0.00250 0.15793287 2.81268164 0.00014281 
0.00350 0.15277182 2.53529909 0.00013989 
0.00450 0.14829687 2.29876927 0.00013724 
0.00551 0.14438573 2.09527327 0.00013484 
0.00651 0.14094402 1.91879968 0.00013266 
0.00751 0.13789790 1.76466209 0.00013068 
0.00851 0.13518882 1.62916093 0.00012890 
0.00951 0.13276979 1.50934228 0.00012730 
0.01051 0.13060274 1.40282315 0.00012586 
0.01151 0.12865653 1.30766283 0.00012458 
0.01251 0.12690543 1.22226712 0.00012346 
0.01351 0.12532809 1.14531599 0.00012247 
0.01451 0.12390661 1.07570832 0.00012163 
0.01552 0.12262593 1.01251939 0.00012093 
0.01652 0.12147331 0.95496766 0.00012035 
0.01752 0.12043791 0.90238874 0.00011991 
0.01852 0.11951051 0.85421470 0.00011959 
0.01952 0.11868320 0.80995761 0.00011939 
0.02052 0.11794924 0.76919621 0.00011932 
0.02152 0.11730283 0.73156520 0.00011938 
0.02252 0.11673904 0.69674646 0.00011955 
0.02352 0.11625364 0.66446183 0.00011986 
0.02452 0.11584305 0.63446718 0.00012028 
0.02553 0.11550426 0.60654752 0.00012084 
0.02653 0.11523475 0.58051282 0.00012153 
0.02753 0.11503249 0.55619464 0.00012235 
0.02853 0.11489584 0.53344319 0.00012331 
0.02953 0.11482355 0.51212490 0.00012441 
0.03053 0.11481473 0.49212032 0.00012566 
0.03153 0.11486886 0.47332237 0.00012707 
0.03253 0.11498572 0.45563482 0.00012864 
0.03353 0.11516543 0.43897096 0.00013037 
0.03453 0.11540842 0.42325253 0.00013229 
0.03554 0.11571545 0.40840870 0.00013440 
0.03654 0.11608760 0.39437526 0.00013671 
0.03754 0.11652629 0.38109388 0.00013923 
0.03854 0.11703327 0.36851146 0.00014198 
0.03954 0.11761068 0.35657961 0.00014498 
0.04054 0.11826105 0.34525411 0.00014825 
0.04154 0.11898732 0.33449454 0.00015180 
0.04254 0.11979289 0.32426384 0.00015566 
0.04354 0.12068168 0.31452803 0.00015986 
0.04454 0.12165813 0.30525588 0.00016443 
0.04555 0.12272733 0.29641867 0.00016940 
0.04655 0.12389504 0.28798993 0.00017481 
0.04755 0.12516780 0.27994529 0.00018071 
0.04855 0.12655304 0.27226223 0.00018714 
0.04955 0.12805918 0.26491995 0.00019418 
0.05055 0.12969580 0.25789923 0.00020187 
0.05155 0.13147380 0.25118231 0.00021032 
0.05255 0.13340564 0.24475274 0.00021959 
0.05355 0.13550556 0.23859529 0.00022981 
0.05455 0.13778993 0.23269590 0.00024109 
0.05556 0.14027760 0.22704155 0.00025359 
0.05656 0.14299041 0.22162022 0.00026748 
0.05756 0.14595374 0.21642084 0.00028296 
0.05856 0.14919730 0.21143321 0.00030029 
0.05956 0.15275601 0.20664802 0.00031978 
0.06056 0.15667122 0.20205676 0.00034178 
0.06156 0.16099223 0.19765177 0.00036677 
