-0.44094 5.04853850 0.10777269 1.96575291 
-0.43994 5.04878943 0.10781082 1.96575459 
-0.43894 5.04904144 0.10785281 1.96575609 
-0.43794 5.04929453 0.10789869 1.96575743 
-0.43694 5.04954869 0.10794844 1.96575858 
-0.43594 5.04980393 0.10800209 1.96575956 
-0.43493 5.05006024 0.10805963 1.96576035 
-0.43393 5.05031761 0.10812108 1.96576095 
-0.43293 5.05057605 0.10818644 1.96576136 
-0.43193 5.05083554 0.10825573 1.96576157 
-0.43093 5.05109608 0.10832895 1.96576157 
-0.42993 5.05135767 0.10840611 1.96576137 
-0.42893 5.05162031 0.10848722 1.96576096 
-0.42793 5.05188398 0.10857231 1.96576033 
-0.42693 5.05214869 0.10866137 1.96575948 
-0.42593 5.05241443 0.10875442 1.96575840 
-0.42492 5.05268119 0.10885149 1.96575710 
-0.42392 5.05294897 0.10895257 1.96575555 
-0.42292 5.05321777 0.10905769 1.96575377 
-0.42192 5.05348759 0.10916686 1.96575174 
-0.42092 5.05375840 0.10928011 1.96574946 
-0.41992 5.05403022 0.10939744 1.96574692 
-0.41892 5.05430303 0.10951888 1.96574412 
-0.41792 5.05457684 0.10964444 1.96574105 
-0.41692 5.05485163 0.10977414 1.96573771 
-0.41592 5.05512740 0.10990802 1.96573409 
-0.41491 5.05540415 0.11004607 1.96573019 
-0.41391 5.05568186 0.11018834 1.96572599 
-0.41291 5.05596055 0.11033484 1.96572151 
-0.41191 5.05624019 0.11048559 1.96571671 
-0.41091 5.05652078 0.11064063 1.96571161 
-0.40991 5.05680232 0.11079997 1.96570620 
-0.40891 5.05708481 0.11096364 1.96570047 
-0.40791 5.05736823 0.11113166 1.96569441 
-0.40691 5.05765258 0.11130408 1.96568802 
-0.40591 5.05793786 0.11148090 1.96568128 
-0.40490 5.05822406 0.11166217 1.96567421 
-0.40390 5.05851117 0.11184792 1.96566677 
-0.40290 5.05879919 0.11203817 1.96565898 
-0.40190 5.05908811 0.11223295 1.96565083 
-0.40090 5.05937793 0.11243231 1.96564230 
-0.39990 5.05966864 0.11263627 1.96563339 
-0.39890 5.05996024 0.11284487 1.96562409 
-0.39790 5.06025271 0.11305814 1.96561440 
-0.39690 5.06054606 0.11327613 1.96560430 
-0.39590 5.06084027 0.11349886 1.96559380 
-0.39489 5.06113535 0.11372639 1.96558287 
-0.39389 5.06143127 0.11395874 1.96557153 
-0.39289 5.06172805 0.11419596 1.96555975 
-0.39189 5.06202567 0.11443809 1.96554753 
-0.39089 5.06232412 0.11468518 1.96553486 
-0.38989 5.06262341 0.11493726 1.96552173 
-0.38889 5.06292351 0.11519438 1.96550814 
