-0.40691 5.05898281 0.12001867 1.96597896 
-0.40591 5.05929350 0.11994622 1.96599148 
-0.40490 5.05960551 0.11987958 1.96600373 
-0.40390 5.05991883 0.11981871 1.96601570 
-0.40290 5.06023344 0.11976360 1.96602739 
-0.40190 5.06054934 0.11971423 1.96603878 
-0.40090 5.06086651 0.11967057 1.96604988 
-0.39990 5.06118495 0.11963261 1.96606067 
-0.39890 5.06150462 0.11960033 1.96607114 
-0.39790 5.06182554 0.11957372 1.96608129 
-0.39690 5.06214767 0.11955276 1.96609111 
-0.39590 5.06247101 0.11953744 1.96610059 
-0.39489 5.06279555 0.11952774 1.96610972 
-0.39389 5.06312126 0.11952367 1.96611849 
-0.39289 5.06344814 0.11952521 1.96612691 
-0.39189 5.06377617 0.11953235 1.96613494 
-0.39089 5.06410534 0.11954509 1.96614260 
-0.38989 5.06443563 0.11956342 1.96614986 
-0.38889 5.06476703 0.11958734 1.96615672 
