-0.27878 5.09886663 0.12586341 1.95959532 
-0.27778 5.09913046 0.12633249 1.95942190 
-0.27678 5.09939199 0.12680880 1.95924476 
-0.27578 5.09965119 0.12729245 1.95906384 
-0.27477 5.09990803 0.12778352 1.95887908 
-0.27377 5.10016249 0.12828214 1.95869039 
-0.27277 5.10041454 0.12878842 1.95849772 
-0.27177 5.10066415 0.12930245 1.95830099 
-0.27077 5.10091131 0.12982437 1.95810012 
-0.26977 5.10115598 0.13035428 1.95789505 
-0.26877 5.10139814 0.13089230 1.95768570 
-0.26777 5.10163778 0.13143855 1.95747199 
-0.26677 5.10187487 0.13199317 1.95725385 
-0.26577 5.10210939 0.13255627 1.95703119 
-0.26476 5.10234132 0.13312799 1.95680393 
-0.26376 5.10257064 0.13370847 1.95657200 
-0.26276 5.10279734 0.13429783 1.95633530 
-0.26176 5.10302140 0.13489621 1.95609375 
-0.26076 5.10324280 0.13550377 1.95584727 
-0.25976 5.10346153 0.13612064 1.95559576 
-0.25876 5.10367759 0.13674698 1.95533913 
-0.25776 5.10389094 0.13738293 1.95507729 
-0.25676 5.10410160 0.13802866 1.95481015 
-0.25576 5.10430954 0.13868432 1.95453760 
-0.25475 5.10451477 0.13935008 1.95425955 
-0.25375 5.10471726 0.14002610 1.95397591 
-0.25275 5.10491703 0.14071256 1.95368656 
-0.25175 5.10511407 0.14140963 1.95339140 
-0.25075 5.10530838 0.14211749 1.95309033 
-0.24975 5.10549995 0.14283633 1.95278324 
-0.24875 5.10568880 0.14356632 1.95247001 
-0.24775 5.10587492 0.14430768 1.95215054 
-0.24675 5.10605832 0.14506058 1.95182470 
-0.24575 5.10623902 0.14582523 1.95149238 
-0.24474 5.10641702 0.14660185 1.95115346 
-0.24374 5.10659233 0.14739064 1.95080781 
-0.24274 5.10676497 0.14819182 1.95045531 
-0.24174 5.10693496 0.14900560 1.95009583 
-0.24074 5.10710232 0.14983223 1.94972924 
-0.23974 5.10726707 0.15067192 1.94935541 
-0.23874 5.10742923 0.15152493 1.94897420 
-0.23774 5.10758884 0.15239149 1.94858546 
-0.23674 5.10774592 0.15327185 1.94818906 
-0.23574 5.10790051 0.15416627 1.94778484 
-0.23473 5.10805265 0.15507502 1.94737267 
-0.23373 5.10820237 0.15599837 1.94695239 
-0.23273 5.10834973 0.15693658 1.94652383 
-0.23173 5.10849475 0.15788995 1.94608685 
-0.23073 5.10863751 0.15885876 1.94564127 
-0.22973 5.10877804 0.15984332 1.94518694 
-0.22873 5.10891641 0.16084393 1.94472368 
-0.22773 5.10905268 0.16186090 1.94425131 
-0.22673 5.10918692 0.16289455 1.94376966 
-0.22573 5.10931919 0.16394523 1.94327854 
-0.22472 5.10944957 0.16501325 1.94277778 
-0.22372 5.10957814 0.16609898 1.94226716 
-0.22272 5.10970499 0.16720277 1.94174651 
-0.22172 5.10983019 0.16832499 1.94121562 
-0.22072 5.10995386 0.16946601 1.94067427 
-0.21972 5.11007607 0.17062622 1.94012228 
-0.21872 5.11019695 0.17180601 1.93955940 
-0.21772 5.11031659 0.17300580 1.93898544 
-0.21672 5.11043513 0.17422601 1.93840015 
-0.21572 5.11055267 0.17546705 1.93780331 
-0.21471 5.11066934 0.17672938 1.93719468 
-0.21371 5.11078529 0.17801346 1.93657402 
-0.21271 5.11090066 0.17931973 1.93594107 
-0.21171 5.11101558 0.18064870 1.93529558 
-0.21071 5.11113023 0.18200085 1.93463729 
-0.20971 5.11124477 0.18337668 1.93396592 
-0.20871 5.11135936 0.18477673 1.93328121 
-0.20771 5.11147418 0.18620153 1.93258286 
-0.20671 5.11158944 0.18765162 1.93187059 
-0.20571 5.11170532 0.18912759 1.93114409 
-0.20470 5.11182203 0.19063001 1.93040306 
-0.20370 5.11193978 0.19215950 1.92964719 
-0.20270 5.11205882 0.19371666 1.92887614 
-0.20170 5.11217936 0.19530213 1.92808960 
-0.20070 5.11230167 0.19691659 1.92728721 
-0.19970 5.11242599 0.19856070 1.92646862 
-0.19870 5.11255261 0.20023516 1.92563348 
-0.19770 5.11268179 0.20194070 1.92478141 
-0.19670 5.11281385 0.20367805 1.92391203 
-0.19570 5.11294908 0.20544798 1.92302495 
-0.19469 5.11308780 0.20725128 1.92211976 
-0.19369 5.11323036 0.20908876 1.92119605 
-0.19269 5.11337711 0.21096127 1.92025340 
-0.19169 5.11352840 0.21286967 1.91929135 
-0.19069 5.11368463 0.21481484 1.91830947 
-0.18969 5.11384619 0.21679773 1.91730728 
-0.18869 5.11401349 0.21881927 1.91628430 
-0.18769 5.11418698 0.22088045 1.91524004 
-0.18669 5.11436709 0.22298229 1.91417398 
-0.18569 5.11455431 0.22512584 1.91308561 
-0.18468 5.11474913 0.22731218 1.91197437 
-0.18368 5.11495205 0.22954243 1.91083971 
-0.18268 5.11516362 0.23181776 1.90968106 
-0.18168 5.11538439 0.23413937 1.90849781 
-0.18068 5.11561495 0.23650849 1.90728936 
-0.17968 5.11585590 0.23892640 1.90605507 
-0.17868 5.11610787 0.24139444 1.90479428 
-0.17768 5.11637153 0.24391398 1.90350632 
-0.17668 5.11664756 0.24648645 1.90219049 
-0.17568 5.11693669 0.24911332 1.90084607 
-0.17467 5.11723966 0.25179612 1.89947230 
-0.17367 5.11755725 0.25453643 1.89806843 
-0.17267 5.11789029 0.25733589 1.89663365 
-0.17167 5.11823961 0.26019621 1.89516713 
-0.17067 5.11860611 0.26311916 1.89366803 
-0.16967 5.11899072 0.26610656 1.89213544 
-0.16867 5.11939439 0.26916031 1.89056847 
-0.16767 5.11981815 0.27228240 1.88896615 
-0.16667 5.12026304 0.27547487 1.88732750 
-0.16567 5.12073017 0.27873985 1.88565150 
-0.16466 5.12122067 0.28207956 1.88393710 
-0.16366 5.12173575 0.28549630 1.88218319 
-0.16266 5.12227667 0.28899246 1.88038863 
-0.16166 5.12284472 0.29257053 1.87855224 
-0.16066 5.12344128 0.29623310 1.87667279 
-0.15966 5.12406776 0.29998287 1.87474901 
-0.15866 5.12472567 0.30382265 1.87277956 
-0.15766 5.12541656 0.30775536 1.87076306 
-0.15666 5.12614206 0.31178405 1.86869808 
-0.15566 5.12690388 0.31591190 1.86658312 
-0.15465 5.12770379 0.32014224 1.86441663 
-0.15365 5.12854366 0.32447850 1.86219698 
-0.15265 5.12942544 0.32892432 1.85992248 
-0.15165 5.13035117 0.33348346 1.85759137 
-0.15065 5.13132298 0.33815985 1.85520181 
-0.14965 5.13234312 0.34295763 1.85275188 
-0.14865 5.13341392 0.34788108 1.85023957 
-0.14765 5.13453784 0.35293473 1.84766280 
-0.14665 5.13571745 0.35812327 1.84501938 
-0.14565 5.13695544 0.36345164 1.84230700 
-0.14464 5.13825463 0.36892503 1.83952329 
-0.14364 5.13961799 0.37454883 1.83666573 
-0.14264 5.14104863 0.38032875 1.83373168 
-0.14164 5.14254979 0.38627073 1.83071840 
-0.14064 5.14412490 0.39238103 1.82762299 
-0.13964 5.14577756 0.39866623 1.82444242 
-0.13864 5.14751152 0.40513323 1.82117350 
-0.13764 5.14933076 0.41178930 1.81781288 
-0.13664 5.15123943 0.41864206 1.81435702 
-0.13564 5.15324191 0.42569957 1.81080223 
-0.13463 5.15534280 0.43297028 1.80714458 
-0.13363 5.15754693 0.44046312 1.80337996 
-0.13263 5.15985940 0.44818750 1.79950401 
-0.13163 5.16228556 0.45615336 1.79551214 
-0.13063 5.16483105 0.46437116 1.79139949 
-0.12963 5.16750182 0.47285200 1.78716091 
-0.12863 5.17030412 0.48160758 1.78279097 
-0.12763 5.17324456 0.49065030 1.77828389 
-0.12663 5.17633007 0.49999326 1.77363355 
-0.12563 5.17956800 0.50965038 1.76883344 
-0.12462 5.18296609 0.51963639 1.76387665 
-0.12362 5.18653249 0.52996693 1.75875580 
-0.12262 5.19027582 0.54065860 1.75346305 
-0.12162 5.19420518 0.55172906 1.74799000 
-0.12062 5.19833017 0.56319707 1.74232771 
-0.11962 5.20266094 0.57508262 1.73646658 
-0.11862 5.20720820 0.58740699 1.73039635 
-0.11762 5.21198328 0.60019288 1.72410597 
-0.11662 5.21699814 0.61346452 1.71758359 
-0.11562 5.22226543 0.62724777 1.71081643 
-0.11461 5.22779851 0.64157030 1.70379073 
-0.11361 5.23361147 0.65646169 1.69649160 
-0.11261 5.23971922 0.67195364 1.68890290 
-0.11161 5.24613748 0.68808012 1.68100713 
-0.11061 5.25288285 0.70487757 1.67278527 
-0.10961 5.25997281 0.72238513 1.66421658 
-0.10861 5.26742576 0.74064485 1.65527836 
-0.10761 5.27526106 0.75970197 1.64594579 
-0.10661 5.28349900 0.77960519 1.63619156 
-0.10561 5.29216083 0.80040695 1.62598557 
-0.10460 5.30126870 0.82216379 1.61529455 
-0.10360 5.31084562 0.84493671 1.60408156 
-0.10260 5.32091535 0.86879148 1.59230545 
-0.10160 5.33150226 0.89379910 1.57992020 
-0.10060 5.34263107 0.92003618 1.56687408 
-0.09960 5.35432650 0.94758533 1.55310865 
-0.09860 5.36661282 0.97653560 1.53855758 
-0.09760 5.37951312 1.00698275 1.52314509 
-0.09660 5.39304841 1.03902955 1.50678399 
-0.09560 5.40723618 1.07278588 1.48937329 
-0.09459 5.42208863 1.10836847 1.47079495 
-0.09359 5.43760998 1.14590033 1.45090974 
-0.09259 5.45379285 1.18550935 1.42955157 
-0.09159 5.47061309 1.22732579 1.40651987 
-0.09059 5.48802256 1.27147790 1.38156877 
-0.08959 5.50593888 1.31808463 1.35439169 
-0.08859 5.52423106 1.36724340 1.32459826 
-0.08759 5.54269973 1.41901005 1.29167888 
-0.08659 5.56105148 1.47336548 1.25494726 
-0.08559 5.57887209 1.53016071 1.21344273 
-0.08458 5.59562661 1.58902833 1.16575275 
-0.08358 5.61082249 1.64926032 1.10966837 
-0.08258 5.62504286 1.70979999 1.04149113 
-0.08158 5.64625974 1.77091815 0.95506440 
-0.08058 5.72614394 1.85099203 0.84920294 
-0.07958 5.95561951 2.00904738 0.76466183 
-0.07858 6.26441892 2.23989446 0.71354347 
-0.07758 6.60687023 2.52602972 0.67452696 
-0.07658 6.98690089 2.87415661 0.63852527 
-0.07558 7.41970634 3.30174801 0.60155898 
-0.07457 7.92876536 3.83685618 0.56080417 
-0.07357 8.55250265 4.52493413 0.51303848 
-0.07257 9.36496700 5.44758087 0.45339897 
-0.07157 10.55594800 6.78783562 0.37710935 
-0.07057 12.75731722 9.12100530 0.31224000 
-0.06957 18.65956653 14.93958111 0.31550420 
-0.06857 39.01943869 33.98729436 0.44659404 
-0.06757 44.78857259 39.71956276 0.40905617 
-0.06657 20.11517614 17.00801038 0.18818536 
-0.06557 10.88472755 8.43232951 0.11552617 
-0.06456 7.55649976 5.33442157 0.08879272 
-0.06356 6.06690448 3.98559183 0.07451241 
-0.06256 5.24266324 3.32149510 0.06321948 
-0.06156 4.87822727 3.01845029 0.05408154 
-0.06056 5.58813048 3.08890291 0.05663049 
-0.05956 8.10580821 3.64211568 0.07643801 
-0.05856 15.01240581 5.22297590 0.13175808 
-0.05756 36.52416058 10.06024922 0.29661897 
-0.05656 66.28176369 16.75976244 0.49492332 
-0.05556 30.92760053 9.27724939 0.21106182 
-0.05455 12.93625833 5.68441026 0.08018341 
-0.05355 6.88033699 4.81840898 0.03844093 
-0.05255 4.35548088 4.88506277 0.02170669 
-0.05155 3.11664145 5.46855666 0.01364689 
-0.05055 2.45736108 6.54504336 0.00924414 
-0.04955 2.11833531 8.29869227 0.00662283 
-0.04855 2.01000275 11.19227974 0.00497737 
-0.04755 2.14667131 16.30701323 0.00394088 
-0.04655 2.69168965 26.46982285 0.00338941 
-0.04555 4.24440417 50.58223029 0.00349757 
-0.04454 9.09715013 121.80125742 0.00540089 
-0.04354 18.60765103 259.80874048 0.01055813 
-0.04254 10.41121179 142.87516803 0.00699070 
-0.04154 4.53663076 59.19135477 0.00365203 
-0.04054 2.62911162 32.52504942 0.00233907 
-0.03954 1.91848695 23.08678508 0.00170105 
-0.03854 1.68085471 20.55825154 0.00133164 
-0.03754 1.75065597 22.74786999 0.00110501 
-0.03654 2.21253465 31.34037552 0.00099887 
-0.03554 3.56558170 54.95028825 0.00110879 
-0.03453 7.79063744 127.38867077 0.00197373 
-0.03353 16.57891073 277.52100402 0.00477181 
-0.03253 9.54317745 157.96220809 0.00374022 
-0.03153 3.94495514 62.83461554 0.00209611 
-0.03053 2.08542734 31.37880850 0.00141226 
-0.02953 1.32603205 18.64209901 0.00107677 
-0.02853 0.94824339 12.38537730 0.00087998 
-0.02753 0.73237957 8.86877409 0.00074953 
-0.02653 0.59628845 6.69522401 0.00065561 
-0.02553 0.50404994 5.25492244 0.00058405 
-0.02452 0.43800053 4.24874338 0.00052725 
-0.02352 0.38863402 3.51623891 0.00048083 
-0.02252 0.35045697 2.96508372 0.00044201 
-0.02152 0.32010702 2.53906332 0.00040900 
-0.02052 0.29542641 2.20232585 0.00038053 
-0.01952 0.27497441 1.93110440 0.00035571 
-0.01852 0.25775609 1.70911927 0.00033387 
-0.01752 0.24306425 1.52490240 0.00031450 
-0.01652 0.23038339 1.37017695 0.00029723 
-0.01552 0.21932943 1.23884148 0.00028173 
-0.01451 0.20961060 1.12631354 0.00026775 
-0.01351 0.20100143 1.02909423 0.00025510 
-0.01251 0.19332498 0.94447230 0.00024362 
-0.01151 0.18644048 0.87031886 0.00023314 
-0.01051 0.18023455 0.80494225 0.00022357 
-0.00951 0.17461485 0.74698363 0.00021481 
-0.00851 0.16950540 0.69534071 0.00020676 
-0.00751 0.16484309 0.64911122 0.00019935 
-0.00651 0.16057509 0.60755051 0.00019253 
-0.00551 0.15665682 0.57003933 0.00018623 
-0.00450 0.15305040 0.53605908 0.00018041 
-0.00350 0.14972342 0.50517264 0.00017503 
-0.00250 0.14664800 0.47700932 0.00017004 
-0.00150 0.14380003 0.45125300 0.00016542 
-0.00050 0.14115854 0.42763270 0.00016114 
0.00050 0.13870523 0.40591496 0.00015717 
0.00150 0.13642403 0.38589775 0.00015349 
0.00250 0.13430081 0.36740546 0.00015008 
0.00350 0.13232308 0.35028484 0.00014692 
0.00450 0.13047975 0.33440163 0.00014399 
0.00551 0.12876100 0.31963777 0.00014128 
0.00651 0.12715804 0.30588914 0.00013878 
0.00751 0.12566304 0.29306354 0.00013647 
0.00851 0.12426899 0.28107914 0.00013434 
0.00951 0.12296958 0.26986306 0.00013239 
0.01051 0.12175918 0.25935024 0.00013060 
0.01151 0.12063271 0.24948243 0.00012897 
0.01251 0.11958559 0.24020734 0.00012749 
0.01351 0.11861373 0.23147793 0.00012616 
0.01451 0.11771343 0.22325180 0.00012496 
0.01552 0.11688135 0.21549061 0.00012391 
0.01652 0.11611454 0.20815964 0.00012298 
0.01752 0.11541030 0.20122740 0.00012218 
0.01852 0.11476626 0.19466524 0.00012151 
0.01952 0.11418030 0.18844707 0.00012096 
0.02052 0.11365053 0.18254909 0.00012053 
0.02152 0.11317531 0.17694953 0.00012023 
0.02252 0.11275320 0.17162848 0.00012004 
0.02352 0.11238296 0.16656766 0.00011997 
0.02452 0.11206357 0.16175028 0.00012003 
0.02553 0.11179416 0.15716093 0.00012020 
0.02653 0.11157407 0.15278538 0.00012050 
0.02753 0.11140280 0.14861052 0.00012092 
0.02853 0.11128002 0.14462425 0.00012147 
0.02953 0.11120557 0.14081537 0.00012214 
0.03053 0.11117949 0.13717352 0.00012296 
0.03153 0.11120195 0.13368908 0.00012390 
0.03253 0.11127333 0.13035316 0.00012500 
0.03353 0.11139418 0.12715746 0.00012624 
0.03453 0.11156525 0.12409429 0.00012764 
0.03554 0.11178747 0.12115649 0.00012920 
0.03654 0.11206199 0.11833739 0.00013094 
0.03754 0.11239018 0.11563075 0.00013285 
0.03854 0.11277366 0.11303077 0.00013496 
0.03954 0.11321429 0.11053202 0.00013728 
0.04054 0.11371423 0.10812945 0.00013982 
0.04154 0.11427594 0.10581830 0.00014259 
0.04254 0.11490221 0.10359415 0.00014562 
0.04354 0.11559621 0.10145283 0.00014893 
0.04454 0.11636155 0.09939047 0.00015253 
0.04555 0.11720227 0.09740342 0.00015646 
0.04655 0.11812298 0.09548826 0.00016074 
0.04755 0.11912887 0.09364180 0.00016541 
0.04855 0.12022581 0.09186104 0.00017051 
0.04955 0.12142047 0.09014317 0.00017609 
0.05055 0.12272043 0.08848557 0.00018218 
0.05155 0.12413430 0.08688579 0.00018886 
0.05255 0.12567194 0.08534152 0.00019620 
0.05355 0.12734465 0.08385065 0.00020426 
0.05455 0.12916544 0.08241117 0.00021315 
0.05556 0.13114936 0.08102127 0.00022299 
0.05656 0.13331392 0.07967925 0.00023389 
0.05756 0.13567959 0.07838356 0.00024603 
0.05856 0.13827052 0.07713282 0.00025959 
0.05956 0.14111535 0.07592579 0.00027480 
0.06056 0.14424840 0.07476138 0.00029195 
0.06156 0.14771117 0.07363869 0.00031140 
