-0.38789 5.17101780 1.21193289 1.94260427 
-0.38689 5.17075896 1.15263009 1.94370363 
-0.38589 5.17056263 1.09773506 1.94472496 
-0.38488 5.17042443 1.04682415 1.94567544 
-0.38388 5.17034039 0.99952309 1.94656147 
-0.38288 5.17030696 0.95550035 1.94738870 
-0.38188 5.17032097 0.91446139 1.94816217 
-0.38088 5.17037951 0.87614387 1.94888640 
-0.37988 5.17048001 0.84031355 1.94956540 
-0.37888 5.17062011 0.80676073 1.95020281 
-0.37788 5.17079768 0.77529726 1.95080187 
-0.37688 5.17101079 0.74575397 1.95136551 
-0.37588 5.17125769 0.71797840 1.95189640 
-0.37487 5.17153678 0.69183288 1.95239692 
-0.37387 5.17184661 0.66719283 1.95286924 
-0.37287 5.17218587 0.64394532 1.95331536 
-0.37187 5.17255334 0.62198779 1.95373706 
-0.37087 5.17294793 0.60122691 1.95413598 
-0.36987 5.17336865 0.58157764 1.95451362 
-0.36887 5.17381456 0.56296233 1.95487135 
-0.36787 5.17428485 0.54530998 1.95521043 
-0.36687 5.17477875 0.52855557 1.95553201 
-0.36587 5.17529557 0.51263948 1.95583713 
-0.36486 5.17583468 0.49750694 1.95612679 
-0.36386 5.17639550 0.48310757 1.95640187 
-0.36286 5.17697752 0.46939498 1.95666319 
-0.36186 5.17758025 0.45632639 1.95691153 
-0.36086 5.17820328 0.44386228 1.95714759 
-0.35986 5.17884620 0.43196614 1.95737202 
-0.35886 5.17950869 0.42060416 1.95758542 
-0.35786 5.18019042 0.40974501 1.95778836 
-0.35686 5.18089111 0.39935962 1.95798136 
-0.35586 5.18161052 0.38942101 1.95816491 
-0.35485 5.18234844 0.37990407 1.95833944 
-0.35385 5.18310466 0.37078545 1.95850539 
-0.35285 5.18387904 0.36204340 1.95866314 
-0.35185 5.18467142 0.35365762 1.95881306 
-0.35085 5.18548171 0.34560917 1.95895548 
-0.34985 5.18630979 0.33788035 1.95909072 
-0.34885 5.18715561 0.33045463 1.95921909 
-0.34785 5.18801910 0.32331652 1.95934085 
-0.34685 5.18890025 0.31645150 1.95945626 
-0.34585 5.18979903 0.30984598 1.95956557 
-0.34484 5.19071545 0.30348721 1.95966901 
-0.34384 5.19164952 0.29736320 1.95976678 
-0.34284 5.19260129 0.29146268 1.95985908 
-0.34184 5.19357082 0.28577509 1.95994611 
-0.34084 5.19455816 0.28029044 1.96002804 
-0.33984 5.19556340 0.27499935 1.96010502 
-0.33884 5.19658664 0.26989299 1.96017723 
-0.33784 5.19762799 0.26496300 1.96024479 
-0.33684 5.19868758 0.26020153 1.96030784 
-0.33584 5.19976555 0.25560112 1.96036651 
-0.33483 5.20086205 0.25115478 1.96042093 
-0.33383 5.20197725 0.24685584 1.96047120 
-0.33283 5.20311133 0.24269803 1.96051742 
-0.33183 5.20426447 0.23867540 1.96055970 
-0.33083 5.20543689 0.23478233 1.96059812 
-0.32983 5.20662881 0.23101346 1.96063277 
-0.32883 5.20784044 0.22736373 1.96066374 
-0.32783 5.20907205 0.22382836 1.96069110 
-0.32683 5.21032388 0.22040276 1.96071491 
-0.32583 5.21159620 0.21708262 1.96073525 
-0.32482 5.21288929 0.21386383 1.96075217 
-0.32382 5.21420345 0.21074246 1.96076573 
-0.32282 5.21553898 0.20771479 1.96077598 
-0.32182 5.21689620 0.20477730 1.96078298 
-0.32082 5.21827545 0.20192660 1.96078676 
-0.31982 5.21967708 0.19915949 1.96078738 
-0.31882 5.22110143 0.19647290 1.96078486 
-0.31782 5.22254889 0.19386393 1.96077924 
-0.31682 5.22401983 0.19132978 1.96077056 
-0.31582 5.22551467 0.18886780 1.96075883 
-0.31481 5.22703381 0.18647547 1.96074410 
-0.31381 5.22857769 0.18415036 1.96072638 
-0.31281 5.23014674 0.18189017 1.96070569 
-0.31181 5.23174142 0.17969268 1.96068205 
-0.31081 5.23336221 0.17755578 1.96065547 
-0.30981 5.23500960 0.17547746 1.96062597 
-0.30881 5.23668409 0.17345578 1.96059356 
-0.30781 5.23838621 0.17148890 1.96055825 
-0.30681 5.24011648 0.16957505 1.96052004 
-0.30581 5.24187547 0.16771254 1.96047893 
-0.30480 5.24366375 0.16589974 1.96043494 
-0.30380 5.24548191 0.16413510 1.96038804 
-0.30280 5.24733055 0.16241712 1.96033826 
-0.30180 5.24921030 0.16074439 1.96028557 
-0.30080 5.25112182 0.15911553 1.96022997 
-0.29980 5.25306575 0.15752923 1.96017146 
-0.29880 5.25504281 0.15598422 1.96011002 
-0.29780 5.25705368 0.15447930 1.96004564 
-0.29680 5.25909910 0.15301331 1.95997830 
-0.29580 5.26117983 0.15158512 1.95990800 
-0.29479 5.26329663 0.15019368 1.95983470 
-0.29379 5.26545031 0.14883794 1.95975839 
-0.29279 5.26764169 0.14751693 1.95967904 
-0.29179 5.26987161 0.14622969 1.95959664 
-0.29079 5.27214095 0.14497531 1.95951116 
-0.28979 5.27445062 0.14375291 1.95942255 
-0.28879 5.27680153 0.14256164 1.95933081 
-0.28779 5.27919466 0.14140070 1.95923589 
-0.28679 5.28163097 0.14026931 1.95913775 
-0.28579 5.28411150 0.13916671 1.95903637 
-0.28478 5.28663729 0.13809218 1.95893170 
-0.28378 5.28920942 0.13704503 1.95882370 
-0.28278 5.29182901 0.13602459 1.95871233 
-0.28178 5.29449721 0.13503021 1.95859755 
-0.28078 5.29721520 0.13406129 1.95847930 
-0.27978 5.29998420 0.13311721 1.95835753 
-0.27878 5.30280549 0.13219741 1.95823220 
-0.27778 5.30568037 0.13130134 1.95810324 
-0.27678 5.30861018 0.13042846 1.95797060 
-0.27578 5.31159630 0.12957827 1.95783423 
-0.27477 5.31464018 0.12875028 1.95769405 
-0.27377 5.31774330 0.12794400 1.95755000 
-0.27277 5.32090717 0.12715900 1.95740202 
-0.27177 5.32413339 0.12639482 1.95725003 
-0.27077 5.32742358 0.12565106 1.95709396 
-0.26977 5.33077943 0.12492730 1.95693373 
-0.26877 5.33420268 0.12422317 1.95676926 
-0.26777 5.33769514 0.12353827 1.95660046 
-0.26677 5.34125866 0.12287227 1.95642726 
-0.26577 5.34489517 0.12222481 1.95624956 
-0.26476 5.34860667 0.12159556 1.95606726 
-0.26376 5.35239522 0.12098421 1.95588027 
-0.26276 5.35626294 0.12039045 1.95568848 
-0.26176 5.36021205 0.11981400 1.95549179 
-0.26076 5.36424484 0.11925457 1.95529009 
-0.25976 5.36836367 0.11871190 1.95508325 
-0.25876 5.37257100 0.11818574 1.95487117 
-0.25776 5.37686936 0.11767584 1.95465372 
-0.25676 5.38126140 0.11718197 1.95443076 
-0.25576 5.38574984 0.11670391 1.95420216 
-0.25475 5.39033751 0.11624146 1.95396778 
-0.25375 5.39502735 0.11579441 1.95372748 
-0.25275 5.39982242 0.11536257 1.95348109 
-0.25175 5.40472587 0.11494578 1.95322847 
-0.25075 5.40974098 0.11454386 1.95296944 
-0.24975 5.41487118 0.11415665 1.95270383 
-0.24875 5.42012001 0.11378400 1.95243146 
-0.24775 5.42549114 0.11342579 1.95215215 
-0.24675 5.43098841 0.11308187 1.95186569 
-0.24575 5.43661580 0.11275214 1.95157188 
-0.24474 5.44237745 0.11243648 1.95127051 
-0.24374 5.44827768 0.11213480 1.95096136 
-0.24274 5.45432096 0.11184700 1.95064418 
-0.24174 5.46051198 0.11157301 1.95031874 
-0.24074 5.46685561 0.11131275 1.94998478 
-0.23974 5.47335691 0.11106617 1.94964203 
-0.23874 5.48002119 0.11083321 1.94929022 
-0.23774 5.48685396 0.11061384 1.94892905 
-0.23674 5.49386099 0.11040802 1.94855821 
-0.23574 5.50104828 0.11021573 1.94817739 
-0.23473 5.50842213 0.11003697 1.94778625 
-0.23373 5.51598909 0.10987172 1.94738443 
-0.23273 5.52375602 0.10972001 1.94697157 
-0.23173 5.53173011 0.10958185 1.94654727 
-0.23073 5.53991886 0.10945728 1.94611113 
-0.22973 5.54833013 0.10934633 1.94566271 
-0.22873 5.55697218 0.10924907 1.94520158 
-0.22773 5.56585361 0.10916556 1.94472724 
-0.22673 5.57498350 0.10909588 1.94423919 
-0.22573 5.58437133 0.10904013 1.94373692 
-0.22472 5.59402708 0.10899841 1.94321986 
-0.22372 5.60396122 0.10897083 1.94268743 
-0.22272 5.61418476 0.10895754 1.94213900 
-0.22172 5.62470927 0.10895868 1.94157392 
-0.22072 5.63554694 0.10897443 1.94099149 
-0.21972 5.64671059 0.10900495 1.94039099 
-0.21872 5.65821375 0.10905044 1.93977162 
-0.21772 5.67007068 0.10911114 1.93913257 
-0.21672 5.68229640 0.10918726 1.93847296 
-0.21572 5.69490682 0.10927907 1.93779186 
-0.21471 5.70791873 0.10938684 1.93708828 
-0.21371 5.72134987 0.10951087 1.93636117 
-0.21271 5.73521904 0.10965149 1.93560940 
-0.21171 5.74954616 0.10980904 1.93483178 
-0.21071 5.76435235 0.10998390 1.93402703 
-0.20971 5.77966000 0.11017648 1.93319378 
-0.20871 5.79549293 0.11038721 1.93233059 
-0.20771 5.81187644 0.11061656 1.93143587 
-0.20671 5.82883745 0.11086502 1.93050796 
-0.20571 5.84640468 0.11113315 1.92954504 
-0.20470 5.86460873 0.11142153 1.92854519 
-0.20370 5.88348227 0.11173077 1.92750631 
-0.20270 5.90306022 0.11206157 1.92642614 
-0.20170 5.92337998 0.11241463 1.92530227 
-0.20070 5.94448160 0.11279074 1.92413205 
-0.19970 5.96640805 0.11319074 1.92291263 
-0.19870 5.98920550 0.11361553 1.92164091 
-0.19770 6.01292361 0.11406611 1.92031354 
-0.19670 6.03761591 0.11454352 1.91892683 
-0.19570 6.06334013 0.11504890 1.91747678 
-0.19469 6.09015869 0.11558349 1.91595902 
-0.19369 6.11813914 0.11614864 1.91436873 
-0.19269 6.14735476 0.11674580 1.91270063 
-0.19169 6.17788515 0.11737655 1.91094892 
-0.19069 6.20981696 0.11804261 1.90910716 
-0.18969 6.24324471 0.11874586 1.90716824 
-0.18869 6.27827173 0.11948835 1.90512427 
-0.18769 6.31501121 0.12027232 1.90296645 
-0.18669 6.35358749 0.12110025 1.90068495 
-0.18569 6.39413742 0.12197484 1.89826875 
-0.18468 6.43681214 0.12289907 1.89570545 
-0.18368 6.48177894 0.12387624 1.89298104 
-0.18268 6.52922363 0.12491002 1.89007965 
-0.18168 6.57935324 0.12600446 1.88698317 
-0.18068 6.63239923 0.12716410 1.88367088 
-0.17968 6.68862142 0.12839402 1.88011896 
-0.17868 6.74831259 0.12969992 1.87629982 
-0.17768 6.81180414 0.13108824 1.87218137 
-0.17668 6.87947305 0.13256627 1.86772599 
-0.17568 6.95175033 0.13414233 1.86288929 
-0.17467 7.02913167 0.13582595 1.85761849 
-0.17367 7.11219083 0.13762811 1.85185021 
-0.17267 7.20159664 0.13956156 1.84550769 
-0.17167 7.29813507 0.14164122 1.83849687 
-0.17067 7.40273816 0.14388469 1.83070113 
-0.16967 7.51652277 0.14631299 1.82197382 
-0.16867 7.64084348 0.14895144 1.81212755 
-0.16767 7.77736690 0.15183103 1.80091849 
-0.16667 7.92817909 0.15499035 1.78802238 
-0.16567 8.09594701 0.15847841 1.77299686 
-0.16466 8.28417303 0.16235919 1.75521962 
-0.16366 8.49762122 0.16671922 1.73378151 
-0.16266 8.74309073 0.17168137 1.70729025 
-0.16166 9.03097586 0.17743295 1.67348211 
-0.16066 9.37890210 0.18429225 1.62838372 
-0.15966 9.82202182 0.19290150 1.56436148 
-0.15866 10.44904669 0.20492977 1.46639212 
-0.15766 11.47950920 0.22476426 1.32833904 
-0.15666 12.91144437 0.25281742 1.22351132 
-0.15566 14.51067337 0.28425881 1.16579393 
-0.15465 16.34759589 0.32013740 1.12522888 
-0.15365 18.60255456 0.36380660 1.08619301 
-0.15265 21.55555624 0.42062340 1.03443489 
-0.15165 25.53177943 0.49723980 0.94406920 
-0.15065 28.80140662 0.56316100 0.79009766 
-0.14965 21.98194495 0.44591423 0.54251393 
-0.14865 15.74645969 0.33769964 0.39169170 
-0.14765 14.12113798 0.31223400 0.33339073 
-0.14665 13.95124480 0.31253182 0.30328389 
-0.14565 14.18202834 0.31929014 0.28150704 
-0.14464 14.24906096 0.32150346 0.25722222 
-0.14364 13.28264095 0.30113688 0.21570045 
-0.14264 9.64357410 0.22378910 0.13557148 
-0.14164 4.86758595 0.12246846 0.05544542 
-0.14064 2.69983526 0.07661353 0.02517742 
-0.13964 1.79528150 0.05757356 0.01426058 
-0.13864 1.32776401 0.04779257 0.00924701 
-0.13764 1.04683981 0.04195299 0.00652030 
-0.13664 0.86075557 0.03810948 0.00486354 
-0.13564 0.72903446 0.03540566 0.00377673 
-0.13463 0.63124347 0.03341037 0.00302292 
-0.13363 0.55600063 0.03188411 0.00247746 
-0.13263 0.49647744 0.03068365 0.00206945 
-0.13163 0.44833417 0.02971824 0.00175598 
-0.13063 0.40868321 0.02892771 0.00150977 
-0.12963 0.37553004 0.02827062 0.00131280 
-0.12863 0.34745366 0.02771754 0.00115272 
-0.12763 0.32341497 0.02724702 0.00102085 
-0.12663 0.30263701 0.02684305 0.00091093 
-0.12563 0.28452762 0.02649349 0.00081835 
-0.12462 0.26862785 0.02618893 0.00073966 
-0.12362 0.25457673 0.02592201 0.00067223 
-0.12262 0.24208664 0.02568686 0.00061400 
-0.12162 0.23092571 0.02547879 0.00056341 
-0.12062 0.22090505 0.02529395 0.00051916 
-0.11962 0.21186935 0.02512920 0.00048026 
-0.11862 0.20368976 0.02498196 0.00044589 
-0.11762 0.19625861 0.02485004 0.00041538 
-0.11662 0.18948522 0.02473162 0.00038817 
-0.11562 0.18329275 0.02462517 0.00036382 
-0.11461 0.17761568 0.02452938 0.00034195 
-0.11361 0.17239785 0.02444311 0.00032223 
-0.11261 0.16759082 0.02436540 0.00030441 
-0.11161 0.16315268 0.02429542 0.00028824 
-0.11061 0.15904692 0.02423245 0.00027354 
-0.10961 0.15524168 0.02417585 0.00026014 
-0.10861 0.15170900 0.02412506 0.00024790 
-0.10761 0.14842426 0.02407960 0.00023669 
-0.10661 0.14536572 0.02403904 0.00022641 
-0.10561 0.14251410 0.02400300 0.00021695 
-0.10460 0.13985227 0.02397114 0.00020825 
-0.10360 0.13736496 0.02394316 0.00020022 
-0.10260 0.13503850 0.02391879 0.00019281 
-0.10160 0.13286067 0.02389780 0.00018595 
-0.10060 0.13082047 0.02387996 0.00017960 
-0.09960 0.12890800 0.02386509 0.00017371 
-0.09860 0.12711433 0.02385301 0.00016824 
-0.09760 0.12543138 0.02384356 0.00016317 
-0.09660 0.12385186 0.02383659 0.00015845 
-0.09560 0.12236912 0.02383199 0.00015407 
-0.09459 0.12097715 0.02382963 0.00014999 
-0.09359 0.11967047 0.02382941 0.00014619 
-0.09259 0.11844409 0.02383123 0.00014266 
-0.09159 0.11729345 0.02383500 0.00013937 
-0.09059 0.11621441 0.02384064 0.00013630 
-0.08959 0.11520318 0.02384808 0.00013345 
-0.08859 0.11425629 0.02385725 0.00013080 
-0.08759 0.11337057 0.02386809 0.00012834 
-0.08659 0.11254313 0.02388055 0.00012605 
-0.08559 0.11177132 0.02389457 0.00012393 
-0.08458 0.11105271 0.02391010 0.00012197 
-0.08358 0.11038510 0.02392711 0.00012015 
-0.08258 0.10976648 0.02394556 0.00011848 
-0.08158 0.10919499 0.02396540 0.00011694 
-0.08058 0.10866897 0.02398662 0.00011553 
-0.07958 0.10818689 0.02400917 0.00011424 
-0.07858 0.10774739 0.02403303 0.00011308 
-0.07758 0.10734923 0.02405817 0.00011202 
-0.07658 0.10699128 0.02408458 0.00011108 
-0.07558 0.10667256 0.02411224 0.00011025 
-0.07457 0.10639220 0.02414112 0.00010952 
-0.07357 0.10614942 0.02417122 0.00010889 
-0.07257 0.10594356 0.02420251 0.00010836 
-0.07157 0.10577406 0.02423498 0.00010792 
-0.07057 0.10564044 0.02426863 0.00010759 
-0.06957 0.10554235 0.02430345 0.00010735 
-0.06857 0.10547949 0.02433942 0.00010720 
-0.06757 0.10545168 0.02437654 0.00010715 
-0.06657 0.10545883 0.02441481 0.00010719 
-0.06557 0.10550092 0.02445422 0.00010733 
-0.06456 0.10557803 0.02449477 0.00010756 
-0.06356 0.10569035 0.02453646 0.00010788 
-0.06256 0.10583813 0.02457930 0.00010831 
-0.06156 0.10602173 0.02462327 0.00010883 
-0.06056 0.10624161 0.02466839 0.00010946 
-0.05956 0.10649832 0.02471466 0.00011018 
-0.05856 0.10679252 0.02476209 0.00011102 
-0.05756 0.10712497 0.02481068 0.00011196 
-0.05656 0.10749656 0.02486043 0.00011301 
-0.05556 0.10790827 0.02491137 0.00011419 
-0.05455 0.10836124 0.02496350 0.00011548 
-0.05355 0.10885672 0.02501683 0.00011691 
-0.05255 0.10939611 0.02507138 0.00011846 
-0.05155 0.10998095 0.02512716 0.00012016 
-0.05055 0.11061298 0.02518419 0.00012200 
-0.04955 0.11129408 0.02524249 0.00012401 
-0.04855 0.11202634 0.02530207 0.00012617 
-0.04755 0.11281206 0.02536297 0.00012851 
-0.04655 0.11365376 0.02542520 0.00013104 
-0.04555 0.11455422 0.02548879 0.00013376 
-0.04454 0.11551650 0.02555378 0.00013670 
-0.04354 0.11654393 0.02562019 0.00013987 
-0.04254 0.11764022 0.02568806 0.00014328 
-0.04154 0.11880941 0.02575742 0.00014695 
-0.04054 0.12005597 0.02582833 0.00015091 
-0.03954 0.12138482 0.02590081 0.00015518 
-0.03854 0.12280140 0.02597493 0.00015979 
-0.03754 0.12431170 0.02605074 0.00016475 
-0.03654 0.12592237 0.02612829 0.00017012 
-0.03554 0.12764079 0.02620765 0.00017592 
-0.03453 0.12947513 0.02628890 0.00018220 
-0.03353 0.13143452 0.02637211 0.00018900 
-0.03253 0.13352913 0.02645737 0.00019639 
-0.03153 0.13577034 0.02654478 0.00020441 
-0.03053 0.13817091 0.02663444 0.00021314 
-0.02953 0.14074521 0.02672648 0.00022267 
-0.02853 0.14350945 0.02682102 0.00023308 
-0.02753 0.14648197 0.02691823 0.00024448 
-0.02653 0.14968362 0.02701827 0.00025700 
-0.02553 0.15313818 0.02712133 0.00027078 
-0.02452 0.15687286 0.02722764 0.00028598 
-0.02352 0.16091900 0.02733744 0.00030281 
-0.02252 0.16531277 0.02745101 0.00032151 
-0.02152 0.17009620 0.02756871 0.00034234 
-0.02052 0.17531839 0.02769089 0.00036566 
-0.01952 0.18103700 0.02781803 0.00039184 
-0.01852 0.18732024 0.02795065 0.00042140 
-0.01752 0.19424933 0.02808936 0.00045492 
-0.01652 0.20192173 0.02823494 0.00049315 
-0.01552 0.21045544 0.02838827 0.00053699 
-0.01451 0.21999462 0.02855046 0.00058762 
-0.01351 0.23071727 0.02872287 0.00064651 
-0.01251 0.24284576 0.02890718 0.00071557 
-0.01151 0.25666159 0.02910552 0.00079728 
-0.01051 0.27252652 0.02932061 0.00089498 
-0.00951 0.29091358 0.02955602 0.00101319 
-0.00851 0.31245384 0.02981648 0.00115816 
-0.00751 0.33800952 0.03010843 0.00133880 
-0.00651 0.36879288 0.03044092 0.00156821 
-0.00551 0.40656926 0.03082703 0.00186630 
-0.00450 0.45402615 0.03128660 0.00226486 
-0.00350 0.51549918 0.03185143 0.00281776 
-0.00250 0.59855839 0.03257652 0.00362401 
-0.00150 0.71800751 0.03356816 0.00488777 
-0.00050 0.90810245 0.03506896 0.00710912 
0.00050 1.26550037 0.03775283 0.01180419 
0.00150 1.96737148 0.04278223 0.02230725 
0.00250 2.94455166 0.04967354 0.03908458 
0.00350 4.31495478 0.06075454 0.06646790 
0.00450 5.98796523 0.07576003 0.10682818 
0.00551 7.60681304 0.08999691 0.15662956 
0.00651 9.19020703 0.10309812 0.22169976 
0.00751 10.80537347 0.11531493 0.31659266 
0.00851 12.46048473 0.12598400 0.47575848 
0.00951 13.79760390 0.13065016 0.76840125 
0.01051 13.95138276 0.12530361 1.13313974 
0.01151 13.36111696 0.11915109 1.37926862 
0.01251 12.69286598 0.11476648 1.52252538 
0.01351 12.09506783 0.11168257 1.61299165 
0.01451 11.57819088 0.10947975 1.67484683 
0.01552 11.13133119 0.10789392 1.71966878 
0.01652 10.74218895 0.10675712 1.75356988 
0.01752 10.40038470 0.10595820 1.78006298 
0.01852 10.09765697 0.10542067 1.80130625 
0.01952 9.82749699 0.10509012 1.81869722 
0.02052 9.58475473 0.10492677 1.83318009 
0.02152 9.36531796 0.10490080 1.84541527 
0.02252 9.16586863 0.10498943 1.85587833 
0.02352 8.98370122 0.10517495 1.86492024 
0.02452 8.81658742 0.10544338 1.87280555 
0.02553 8.66267471 0.10578355 1.87973736 
0.02653 8.52040960 0.10618642 1.88587414 
0.02753 8.38847892 0.10664462 1.89134129 
0.02853 8.26576447 0.10715207 1.89623932 
0.02953 8.15130762 0.10770372 1.90064971 
0.03053 8.04428140 0.10829537 1.90463918 
0.03153 7.94396830 0.10892347 1.90826291 
0.03253 7.84974246 0.10958503 1.91156688 
0.03353 7.76105525 0.11027750 1.91458973 
0.03453 7.67742351 0.11099873 1.91736415 
0.03554 7.59841995 0.11174687 1.91991799 
0.03654 7.52366514 0.11252033 1.92227510 
0.03754 7.45282089 0.11331777 1.92445605 
0.03854 7.38558472 0.11413800 1.92647866 
0.03954 7.32168516 0.11498004 1.92835842 
0.04054 7.26087788 0.11584303 1.93010889 
0.04154 7.20294225 0.11672623 1.93174198 
0.04254 7.14767854 0.11762901 1.93326819 
0.04354 7.09490548 0.11855085 1.93469680 
0.04454 7.04445810 0.11949128 1.93603607 
0.04555 6.99618592 0.12044993 1.93729334 
0.04655 6.94995141 0.12142650 1.93847520 
0.04755 6.90562857 0.12242071 1.93958752 
0.04855 6.86310173 0.12343238 1.94063562 
0.04955 6.82226453 0.12446134 1.94162426 
0.05055 6.78301896 0.12550748 1.94255776 
0.05155 6.74527455 0.12657072 1.94344003 
0.05255 6.70894767 0.12765102 1.94427463 
0.05355 6.67396086 0.12874838 1.94506478 
0.05455 6.64024228 0.12986281 1.94581344 
0.05556 6.60772521 0.13099436 1.94652329 
0.05656 6.57634759 0.13214311 1.94719680 
0.05756 6.54605161 0.13330915 1.94783624 
0.05856 6.51678335 0.13449260 1.94844368 
0.05956 6.48849247 0.13569361 1.94902103 
0.06056 6.46113189 0.13691234 1.94957006 
0.06156 6.43465755 0.13814897 1.95009240 
