-0.32182 5.15556910 0.12290029 1.95841917 
-0.32082 5.15646192 0.12331184 1.95824836 
-0.31982 5.15736507 0.12373004 1.95807429 
-0.31882 5.15827879 0.12415497 1.95789689 
-0.31782 5.15920335 0.12458673 1.95771610 
-0.31682 5.16013899 0.12502541 1.95753186 
-0.31582 5.16108600 0.12547111 1.95734412 
-0.31481 5.16204465 0.12592392 1.95715279 
-0.31381 5.16301522 0.12638394 1.95695782 
-0.31281 5.16399802 0.12685128 1.95675913 
-0.31181 5.16499333 0.12732604 1.95655667 
-0.31081 5.16600148 0.12780832 1.95635035 
-0.30981 5.16702278 0.12829823 1.95614011 
-0.30881 5.16805757 0.12879589 1.95592587 
-0.30781 5.16910617 0.12930141 1.95570755 
-0.30681 5.17016895 0.12981491 1.95548508 
-0.30581 5.17124625 0.13033649 1.95525838 
-0.30480 5.17233844 0.13086630 1.95502736 
-0.30380 5.17344592 0.13140444 1.95479194 
-0.30280 5.17456906 0.13195106 1.95455204 
-0.30180 5.17570827 0.13250627 1.95430756 
-0.30080 5.17686397 0.13307021 1.95405842 
-0.29980 5.17803658 0.13364302 1.95380453 
-0.29880 5.17922653 0.13422484 1.95354579 
-0.29780 5.18043430 0.13481581 1.95328210 
-0.29680 5.18166033 0.13541608 1.95301337 
-0.29580 5.18290511 0.13602580 1.95273949 
-0.29479 5.18416913 0.13664511 1.95246035 
-0.29379 5.18545290 0.13727419 1.95217586 
-0.29279 5.18675695 0.13791318 1.95188590 
-0.29179 5.18808182 0.13856225 1.95159036 
-0.29079 5.18942807 0.13922158 1.95128911 
-0.28979 5.19079626 0.13989133 1.95098205 
-0.28879 5.19218699 0.14057167 1.95066905 
-0.28779 5.19360088 0.14126280 1.95034998 
-0.28679 5.19503854 0.14196490 1.95002472 
-0.28579 5.19650063 0.14267815 1.94969313 
-0.28478 5.19798782 0.14340275 1.94935508 
-0.28378 5.19950079 0.14413890 1.94901042 
-0.28278 5.20104026 0.14488681 1.94865901 
-0.28178 5.20260697 0.14564667 1.94830071 
-0.28078 5.20420166 0.14641872 1.94793535 
-0.27978 5.20582512 0.14720317 1.94756279 
-0.27878 5.20747816 0.14800024 1.94718286 
-0.27778 5.20916161 0.14881016 1.94679540 
-0.27678 5.21087633 0.14963317 1.94640023 
-0.27578 5.21262321 0.15046953 1.94599718 
-0.27477 5.21440315 0.15131946 1.94558606 
-0.27377 5.21621712 0.15218324 1.94516669 
-0.27277 5.21806609 0.15306112 1.94473888 
-0.27177 5.21995106 0.15395338 1.94430242 
-0.27077 5.22187308 0.15486028 1.94385711 
-0.26977 5.22383323 0.15578212 1.94340274 
-0.26877 5.22583263 0.15671919 1.94293909 
-0.26777 5.22787243 0.15767178 1.94246593 
-0.26677 5.22995382 0.15864020 1.94198303 
-0.26577 5.23207804 0.15962478 1.94149015 
-0.26476 5.23424636 0.16062583 1.94098704 
-0.26376 5.23646011 0.16164368 1.94047345 
-0.26276 5.23872064 0.16267869 1.93994910 
-0.26176 5.24102938 0.16373120 1.93941373 
-0.26076 5.24338778 0.16480158 1.93886704 
-0.25976 5.24579738 0.16589020 1.93830875 
-0.25876 5.24825973 0.16699744 1.93773855 
-0.25776 5.25077648 0.16812369 1.93715612 
-0.25676 5.25334929 0.16926937 1.93656113 
-0.25576 5.25597993 0.17043489 1.93595326 
-0.25475 5.25867022 0.17162068 1.93533214 
-0.25375 5.26142201 0.17282718 1.93469742 
-0.25275 5.26423729 0.17405485 1.93404871 
-0.25175 5.26711805 0.17530415 1.93338562 
-0.25075 5.27006642 0.17657558 1.93270776 
-0.24975 5.27308456 0.17786962 1.93201468 
-0.24875 5.27617475 0.17918680 1.93130596 
-0.24775 5.27933934 0.18052765 1.93058114 
-0.24675 5.28258077 0.18189270 1.92983974 
-0.24575 5.28590159 0.18328252 1.92908126 
-0.24474 5.28930445 0.18469769 1.92830521 
-0.24374 5.29279208 0.18613882 1.92751103 
-0.24274 5.29636735 0.18760652 1.92669817 
-0.24174 5.30003324 0.18910143 1.92586605 
-0.24074 5.30379284 0.19062422 1.92501406 
-0.23974 5.30764939 0.19217555 1.92414157 
-0.23874 5.31160624 0.19375615 1.92324792 
-0.23774 5.31566690 0.19536673 1.92233242 
-0.23674 5.31983502 0.19700805 1.92139434 
-0.23574 5.32411441 0.19868089 1.92043294 
-0.23473 5.32850905 0.20038606 1.91944741 
-0.23373 5.33302309 0.20212439 1.91843694 
-0.23273 5.33766085 0.20389675 1.91740066 
-0.23173 5.34242687 0.20570402 1.91633766 
-0.23073 5.34732587 0.20754715 1.91524699 
-0.22973 5.35236281 0.20942708 1.91412764 
-0.22873 5.35754284 0.21134482 1.91297858 
-0.22773 5.36287140 0.21330140 1.91179869 
-0.22673 5.36835413 0.21529789 1.91058681 
-0.22573 5.37399700 0.21733540 1.90934172 
-0.22472 5.37980621 0.21941511 1.90806214 
-0.22372 5.38578829 0.22153819 1.90674671 
-0.22272 5.39195009 0.22370591 1.90539399 
-0.22172 5.39829880 0.22591956 1.90400247 
-0.22072 5.40484197 0.22818050 1.90257056 
-0.21972 5.41158752 0.23049012 1.90109655 
-0.21872 5.41854381 0.23284990 1.89957867 
-0.21772 5.42571960 0.23526136 1.89801501 
-0.21672 5.43312416 0.23772609 1.89640356 
-0.21572 5.44076720 0.24024574 1.89474218 
-0.21471 5.44865901 0.24282206 1.89302859 
-0.21371 5.45681041 0.24545684 1.89126038 
-0.21271 5.46523285 0.24815198 1.88943496 
-0.21171 5.47393840 0.25090944 1.88754958 
-0.21071 5.48293985 0.25373129 1.88560131 
-0.20971 5.49225073 0.25661970 1.88358699 
-0.20871 5.50188536 0.25957692 1.88150327 
-0.20771 5.51185892 0.26260533 1.87934652 
-0.20671 5.52218754 0.26570741 1.87711286 
-0.20571 5.53288831 0.26888577 1.87479814 
-0.20470 5.54397945 0.27214316 1.87239784 
-0.20370 5.55548030 0.27548245 1.86990711 
-0.20270 5.56741149 0.27890668 1.86732072 
-0.20170 5.57979501 0.28241904 1.86463297 
-0.20070 5.59265435 0.28602290 1.86183770 
-0.19970 5.60601459 0.28972181 1.85892821 
-0.19870 5.61990261 0.29351950 1.85589720 
-0.19770 5.63434720 0.29741996 1.85273668 
-0.19670 5.64937923 0.30142735 1.84943793 
-0.19570 5.66503191 0.30554613 1.84599137 
-0.19469 5.68134097 0.30978101 1.84238646 
-0.19369 5.69834492 0.31413697 1.83861157 
-0.19269 5.71608536 0.31861933 1.83465385 
-0.19169 5.73460729 0.32323375 1.83049901 
-0.19069 5.75395945 0.32798625 1.82613117 
-0.18969 5.77419482 0.33288326 1.82153256 
-0.18869 5.79537102 0.33793166 1.81668325 
-0.18769 5.81755093 0.34313882 1.81156081 
-0.18669 5.84080331 0.34851262 1.80613984 
-0.18569 5.86520355 0.35406156 1.80039151 
-0.18468 5.89083457 0.35979477 1.79428284 
-0.18368 5.91778784 0.36572209 1.78777600 
-0.18268 5.94616465 0.37185419 1.78082722 
-0.18168 5.97607757 0.37820259 1.77338562 
-0.18068 6.00765229 0.38477984 1.76539160 
-0.17968 6.04102980 0.39159958 1.75677475 
-0.17868 6.07636922 0.39867672 1.74745119 
-0.17768 6.11385127 0.40602763 1.73732002 
-0.17668 6.15368286 0.41367027 1.72625848 
-0.17568 6.19610309 0.42162452 1.71411537 
-0.17467 6.24139157 0.42991248 1.70070182 
-0.17367 6.28988001 0.43855883 1.68577797 
-0.17267 6.34196954 0.44759146 1.66903341 
-0.17167 6.39815737 0.45704226 1.65005736 
-0.17067 6.45908106 0.46694840 1.62829150 
-0.16967 6.52559706 0.47735469 1.60295204 
-0.16867 6.59893365 0.48831818 1.57289374 
-0.16767 6.68102335 0.49991894 1.53635714 
-0.16667 6.77533471 0.51228964 1.49046218 
-0.16567 6.88937009 0.52571471 1.43012616 
-0.16466 7.04407181 0.54105759 1.34600209 
-0.16366 7.30972117 0.56178536 1.22929650 
-0.16266 7.76144550 0.59371125 1.12710030 
-0.16166 8.26998841 0.63205414 1.07553129 
-0.16066 8.78477137 0.67354571 1.04748643 
-0.15966 9.31889813 0.71856236 1.02943810 
-0.15866 9.88993631 0.76810870 1.01653215 
-0.15766 10.51667528 0.82348191 1.00673095 
-0.15666 11.22177231 0.88638921 0.99908991 
-0.15566 12.03564945 0.95920698 0.99319782 
-0.15465 13.00272219 1.04543880 0.98899218 
-0.15365 14.19288508 1.15057946 0.98674606 
-0.15265 15.72510029 1.28388366 0.98720127 
-0.15165 17.82037107 1.46227568 0.99192395 
-0.15065 20.92237323 1.71891388 1.00393395 
-0.14965 25.75281515 2.10381049 1.02534887 
-0.14865 28.15622892 2.27966918 0.99597296 
-0.14765 15.93889726 1.35785706 0.82562721 
-0.14665 9.20046002 0.87876654 0.73519385 
-0.14565 6.81008095 0.72467623 0.68288416 
-0.14464 5.79844556 0.67083911 0.63325234 
-0.14364 5.32699330 0.65577792 0.57275044 
-0.14264 5.14089788 0.66144417 0.48861974 
-0.14164 5.21205733 0.68742798 0.37123923 
-0.14064 5.55842350 0.74011292 0.27319831 
-0.13964 6.00355405 0.80848879 0.22668371 
-0.13864 6.48640468 0.88745477 0.20380324 
-0.13764 7.01351855 0.97809029 0.19146730 
-0.13664 7.59835869 1.08274890 0.18494073 
-0.13564 8.25727130 1.20463400 0.18224511 
-0.13463 9.01119994 1.34805662 0.18249396 
-0.13363 9.88839396 1.51892605 0.18533551 
-0.13263 10.92825201 1.72550799 0.19074372 
-0.13163 12.18653567 1.97950517 0.19892778 
-0.13063 13.73953607 2.29707078 0.21021904 
-0.12963 15.66627321 2.69608415 0.22453987 
-0.12863 17.85606941 3.16226890 0.23826965 
-0.12763 18.56953098 3.38922678 0.22583755 
-0.12663 11.87369965 2.29235349 0.12460629 
-0.12563 5.32063358 1.17783261 0.04692042 
-0.12462 2.90205310 0.77803929 0.02202756 
-0.12362 1.88157015 0.61993207 0.01256251 
-0.12262 1.35598692 0.54723396 0.00808518 
-0.12162 1.04614790 0.51202773 0.00563287 
-0.12062 0.84593692 0.49629713 0.00414868 
-0.11962 0.70782223 0.49209872 0.00318374 
-0.11862 0.60779850 0.49552019 0.00252176 
-0.11762 0.53260369 0.50449013 0.00204822 
-0.11662 0.47438608 0.51787061 0.00169796 
-0.11562 0.42823517 0.53504127 0.00143167 
-0.11461 0.39094060 0.55569366 0.00122455 
-0.11361 0.36032545 0.57972419 0.00106030 
-0.11261 0.33486800 0.60717707 0.00092785 
-0.11161 0.31347717 0.63821460 0.00081950 
-0.11061 0.29535385 0.67310384 0.00072972 
-0.10961 0.27990252 0.71221399 0.00065451 
-0.10861 0.26667334 0.75602210 0.00059085 
-0.10761 0.25532324 0.80512590 0.00053650 
-0.10661 0.24558941 0.86026416 0.00048970 
-0.10561 0.23727103 0.92234556 0.00044912 
-0.10460 0.23021666 0.99248830 0.00041368 
-0.10360 0.22431567 1.07207363 0.00038255 
-0.10260 0.21949288 1.16281846 0.00035502 
-0.10160 0.21570564 1.26687432 0.00033056 
-0.10060 0.21294336 1.38696398 0.00030870 
-0.09960 0.21122942 1.52657263 0.00028906 
-0.09860 0.21062601 1.69021993 0.00027133 
-0.09760 0.21124284 1.88385461 0.00025523 
-0.09660 0.21325138 2.11543952 0.00024054 
-0.09560 0.21690764 2.39584038 0.00022704 
-0.09459 0.22258865 2.74021434 0.00021457 
-0.09359 0.23085218 3.17024964 0.00020294 
-0.09259 0.24253721 3.71791359 0.00019202 
-0.09159 0.25894012 4.43199842 0.00018164 
-0.09059 0.28213875 5.39014383 0.00017166 
-0.08959 0.31562467 6.72228292 0.00016193 
-0.08859 0.36562950 8.65980862 0.00015233 
-0.08759 0.44416657 11.64832680 0.00014288 
-0.08659 0.57683634 16.63700916 0.00013402 
-0.08559 0.82595099 25.93587492 0.00012801 
-0.08458 1.37264429 46.25990806 0.00013521 
-0.08358 2.86372179 101.58834823 0.00021087 
-0.08258 7.04797824 256.75578330 0.00063771 
-0.08158 6.43666889 234.11220755 0.00098168 
-0.08058 2.69609620 95.42843728 0.00066696 
-0.07958 1.51114850 51.45630840 0.00051447 
-0.07858 1.20737270 40.07853516 0.00046506 
-0.07758 1.34562711 44.91555578 0.00047799 
-0.07658 2.11504446 72.65917134 0.00056714 
-0.07558 4.73463753 167.32078137 0.00079849 
-0.07457 8.41427579 300.31913637 0.00078741 
-0.07357 4.01283926 141.23288237 0.00022884 
-0.07257 1.73918952 59.06357485 0.00009769 
-0.07157 0.96396336 31.05927022 0.00007854 
-0.07057 0.63379743 19.14378184 0.00007796 
-0.06957 0.46508516 13.06497974 0.00008043 
-0.06857 0.36729208 9.54982604 0.00008295 
-0.06757 0.30531747 7.32919489 0.00008497 
-0.06657 0.26338265 5.83250695 0.00008647 
-0.06557 0.23356061 4.77307693 0.00008757 
-0.06456 0.21151360 3.99401429 0.00008836 
-0.06356 0.19470251 3.40348218 0.00008893 
-0.06256 0.18155814 2.94472983 0.00008935 
-0.06156 0.17106652 2.58109437 0.00008965 
-0.06056 0.16254758 2.28799752 0.00008989 
-0.05956 0.15553065 2.04844016 0.00009010 
-0.05856 0.14968113 1.85034863 0.00009029 
-0.05756 0.14475551 1.68494995 0.00009048 
-0.05656 0.14057298 1.54574302 0.00009069 
-0.05556 0.13699692 1.42782810 0.00009093 
-0.05455 0.13392242 1.32745825 0.00009120 
-0.05355 0.13126786 1.24173258 0.00009152 
-0.05255 0.12896893 1.16838231 0.00009189 
-0.05155 0.12697444 1.10561884 0.00009232 
-0.05055 0.12524324 1.05202438 0.00009281 
-0.04955 0.12374199 1.00647223 0.00009337 
-0.04855 0.12244351 0.96806811 0.00009400 
-0.04755 0.12132549 0.93610684 0.00009470 
-0.04655 0.12036957 0.91004033 0.00009549 
-0.04555 0.11956059 0.88945420 0.00009637 
-0.04454 0.11888600 0.87405116 0.00009733 
-0.04354 0.11833548 0.86363983 0.00009839 
-0.04254 0.11790054 0.85812834 0.00009956 
-0.04154 0.11757428 0.85752213 0.00010083 
-0.04054 0.11735118 0.86192593 0.00010222 
-0.03954 0.11722694 0.87155014 0.00010372 
-0.03854 0.11719836 0.88672208 0.00010536 
-0.03754 0.11726327 0.90790312 0.00010713 
-0.03654 0.11742048 0.93571323 0.00010905 
-0.03554 0.11766976 0.97096493 0.00011113 
-0.03453 0.11801188 1.01471023 0.00011338 
-0.03353 0.11844864 1.06830499 0.00011581 
-0.03253 0.11898303 1.13349803 0.00011844 
-0.03153 0.11961935 1.21255544 0.00012128 
-0.03053 0.12036352 1.30843638 0.00012435 
-0.02953 0.12122345 1.42504563 0.00012768 
-0.02853 0.12220961 1.56760288 0.00013127 
-0.02753 0.12333589 1.74319449 0.00013518 
-0.02653 0.12462089 1.96161738 0.00013941 
-0.02553 0.12609000 2.23670575 0.00014401 
-0.02452 0.12777864 2.58848225 0.00014903 
-0.02352 0.12973778 3.04677354 0.00015450 
-0.02252 0.13204349 3.65754504 0.00016049 
-0.02152 0.13481448 4.49455624 0.00016707 
-0.02052 0.13824621 5.68209084 0.00017432 
-0.01952 0.14268206 7.44252016 0.00018236 
-0.01852 0.14877558 10.20485038 0.00019135 
-0.01752 0.15790309 14.88097634 0.00020151 
-0.01652 0.17337005 23.67389519 0.00021320 
-0.01552 0.20462228 42.89957249 0.00022700 
-0.01451 0.28487302 94.80046091 0.00024368 
-0.01351 0.51545269 247.27661720 0.00025799 
-0.01251 0.53838599 260.41640305 0.00024728 
-0.01151 0.30367043 100.61717293 0.00025956 
-0.01051 0.22456176 44.82960438 0.00028208 
-0.00951 0.19876184 24.46196619 0.00030667 
-0.00851 0.19014647 15.25156050 0.00033378 
-0.00751 0.18865441 10.38908184 0.00036444 
-0.00651 0.19091328 7.52953464 0.00039981 
-0.00551 0.19565450 5.71155171 0.00044131 
-0.00450 0.20243127 4.48609732 0.00049080 
-0.00350 0.21120814 3.62169740 0.00055091 
-0.00250 0.22224051 2.98954167 0.00062549 
-0.00150 0.23609398 2.51345743 0.00072051 
-0.00050 0.25379849 2.14613007 0.00084592 
0.00050 0.27725729 1.85697584 0.00101977 
0.00150 0.31035355 1.62561546 0.00127927 
0.00250 0.36248599 1.43829838 0.00171648 
0.00350 0.46158783 1.28629945 0.00261458 
0.00450 0.66188449 1.16485000 0.00458183 
0.00551 0.90815830 1.06566859 0.00720490 
0.00651 1.14208920 0.98223875 0.00991563 
0.00751 1.38503511 0.91385341 0.01292522 
0.00851 1.69116061 0.86421258 0.01681740 
0.00951 2.05403945 0.83017773 0.02168896 
0.01051 2.39870832 0.80043159 0.02693879 
0.01151 2.72294720 0.77332375 0.03265999 
0.01251 3.03781788 0.74914679 0.03915366 
0.01351 3.35225131 0.72802460 0.04682221 
0.01451 3.67415796 0.70996590 0.05626907 
0.01552 4.01216482 0.69497937 0.06851947 
0.01652 4.37775561 0.68316535 0.08555895 
0.01752 4.78894580 0.67483072 0.11192158 
0.01852 5.27470564 0.67063957 0.16019265 
0.01952 5.82502090 0.67061770 0.25878566 
0.02052 6.25287513 0.67096582 0.38241884 
0.02152 6.55848619 0.67210728 0.48203269 
0.02252 6.84043696 0.67738742 0.56734402 
0.02352 7.15767077 0.69036072 0.66058449 
0.02452 7.49482104 0.70834913 0.79185889 
0.02553 7.69505526 0.71228494 0.92771469 
0.02653 7.78117309 0.70381688 1.03409672 
0.02753 7.81401600 0.68994330 1.11814337 
0.02853 7.81894655 0.67365326 1.18713691 
0.02953 7.80744511 0.65628777 1.24541104 
0.03053 7.78558602 0.63853447 1.29564443 
0.03153 7.75695296 0.62077862 1.33960595 
0.03253 7.72382089 0.60324730 1.37852997 
0.03353 7.68770869 0.58607749 1.41331594 
0.03453 7.64966719 0.56935159 1.44464183 
0.03554 7.61044221 0.55311747 1.47303274 
0.03654 7.57057286 0.53740058 1.49890439 
0.03754 7.53045377 0.52221141 1.52259194 
0.03854 7.49037618 0.50755047 1.54436978 
0.03954 7.45055587 0.49341153 1.56446548 
0.04054 7.41115265 0.47978384 1.58306989 
0.04154 7.37228438 0.46665369 1.60034466 
0.04254 7.33403709 0.45400551 1.61642788 
0.04354 7.29647243 0.44182262 1.63143839 
0.04454 7.25963338 0.43008775 1.64547920 
0.04555 7.22354844 0.41878347 1.65864012 
0.04655 7.18823488 0.40789244 1.67099990 
0.04755 7.15370130 0.39739762 1.68262793 
0.04855 7.11994953 0.38728237 1.69358564 
0.04955 7.08697620 0.37753056 1.70392764 
0.05055 7.05477388 0.36812663 1.71370268 
0.05155 7.02333208 0.35905561 1.72295441 
0.05255 6.99263797 0.35030317 1.73172208 
0.05355 6.96267698 0.34185555 1.74004106 
0.05455 6.93343329 0.33369966 1.74794334 
0.05556 6.90489016 0.32582296 1.75545791 
0.05656 6.87703029 0.31821352 1.76261114 
0.05756 6.84983602 0.31085999 1.76942705 
0.05856 6.82328953 0.30375153 1.77592758 
0.05956 6.79737298 0.29687785 1.78213280 
0.06056 6.77206865 0.29022915 1.78806113 
0.06156 6.74735903 0.28379609 1.79372949 
