-0.40991 5.12806860 1.70640075 1.93139042 
-0.40891 5.12713998 1.62894700 1.93323338 
-0.40791 5.12628412 1.55705148 1.93494431 
-0.40691 5.12549569 1.49021172 1.93653518 
-0.40591 5.12476985 1.42798037 1.93801659 
-0.40490 5.12410220 1.36995814 1.93939804 
-0.40390 5.12348876 1.31578789 1.94068801 
-0.40290 5.12292589 1.26514942 1.94189409 
-0.40190 5.12241028 1.21775506 1.94302312 
-0.40090 5.12193889 1.17334584 1.94408124 
-0.39990 5.12150895 1.13168817 1.94507401 
-0.39890 5.12111791 1.09257092 1.94600642 
-0.39790 5.12076344 1.05580296 1.94688302 
-0.39690 5.12044339 1.02121094 1.94770792 
-0.39590 5.12015577 0.98863735 1.94848485 
-0.39489 5.11989876 0.95793886 1.94921721 
-0.39389 5.11967066 0.92898486 1.94990811 
-0.39289 5.11946993 0.90165612 1.95056036 
-0.39189 5.11929510 0.87584364 1.95117657 
-0.39089 5.11914485 0.85144765 1.95175908 
-0.38989 5.11901793 0.82837672 1.95231007 
-0.38889 5.11891318 0.80654693 1.95283153 
-0.38789 5.11882953 0.78588118 1.95332529 
-0.38689 5.11876597 0.76630852 1.95379303 
-0.38589 5.11872157 0.74776363 1.95423629 
-0.38488 5.11869545 0.73018630 1.95465651 
-0.38388 5.11868681 0.71352096 1.95505500 
-0.38288 5.11869488 0.69771628 1.95543299 
-0.38188 5.11871896 0.68272482 1.95579159 
-0.38088 5.11875836 0.66850267 1.95613184 
-0.37988 5.11881247 0.65500920 1.95645472 
-0.37888 5.11888070 0.64220676 1.95676112 
-0.37788 5.11896251 0.63006043 1.95705186 
-0.37688 5.11905736 0.61853784 1.95732772 
-0.37588 5.11916479 0.60760895 1.95758941 
-0.37487 5.11928433 0.59724587 1.95783759 
-0.37387 5.11941554 0.58742270 1.95807288 
-0.37287 5.11955804 0.57811539 1.95829585 
-0.37187 5.11971143 0.56930161 1.95850704 
-0.37087 5.11987535 0.56096061 1.95870695 
-0.36987 5.12004948 0.55307314 1.95889603 
-0.36887 5.12023348 0.54562132 1.95907471 
-0.36787 5.12042705 0.53858856 1.95924339 
-0.36687 5.12062992 0.53195948 1.95940244 
-0.36587 5.12084182 0.52571985 1.95955222 
-0.36486 5.12106248 0.51985648 1.95969303 
-0.36386 5.12129168 0.51435721 1.95982517 
-0.36286 5.12152918 0.50921080 1.95994892 
-0.36186 5.12177478 0.50440693 1.96006454 
-0.36086 5.12202826 0.49993612 1.96017225 
-0.35986 5.12228945 0.49578970 1.96027229 
-0.35886 5.12255815 0.49195976 1.96036483 
-0.35786 5.12283421 0.48843914 1.96045008 
-0.35686 5.12311746 0.48522139 1.96052819 
-0.35586 5.12340775 0.48230073 1.96059932 
-0.35485 5.12370494 0.47967205 1.96066361 
-0.35385 5.12400888 0.47733085 1.96072118 
-0.35285 5.12431947 0.47527329 1.96077214 
-0.35185 5.12463658 0.47349610 1.96081659 
-0.35085 5.12496009 0.47199663 1.96085462 
-0.34985 5.12528990 0.47077278 1.96088629 
-0.34885 5.12562592 0.46982307 1.96091168 
-0.34785 5.12596805 0.46914656 1.96093082 
-0.34685 5.12631620 0.46874290 1.96094376 
-0.34585 5.12667030 0.46861231 1.96095053 
-0.34484 5.12703026 0.46875556 1.96095113 
-0.34384 5.12739603 0.46917405 1.96094558 
-0.34284 5.12776753 0.46986973 1.96093386 
-0.34184 5.12814471 0.47084517 1.96091595 
-0.34084 5.12852752 0.47210355 1.96089184 
-0.33984 5.12891590 0.47364869 1.96086146 
-0.33884 5.12930980 0.47548505 1.96082477 
-0.33784 5.12970920 0.47761778 1.96078171 
-0.33684 5.13011405 0.48005272 1.96073218 
-0.33584 5.13052432 0.48279645 1.96067611 
-0.33483 5.13093999 0.48585631 1.96061337 
-0.33383 5.13136103 0.48924046 1.96054386 
-0.33283 5.13178742 0.49295790 1.96046744 
-0.33183 5.13221916 0.49701853 1.96038395 
-0.33083 5.13265623 0.50143318 1.96029323 
-0.32983 5.13309863 0.50621373 1.96019510 
-0.32883 5.13354635 0.51137309 1.96008935 
-0.32783 5.13399940 0.51692534 1.95997576 
-0.32683 5.13445779 0.52288580 1.95985409 
-0.32583 5.13492153 0.52927108 1.95972407 
-0.32482 5.13539064 0.53609922 1.95958542 
-0.32382 5.13586514 0.54338979 1.95943783 
-0.32282 5.13634507 0.55116399 1.95928095 
-0.32182 5.13683044 0.55944481 1.95911441 
-0.32082 5.13732131 0.56825718 1.95893783 
-0.31982 5.13781773 0.57762808 1.95875075 
-0.31882 5.13831973 0.58758682 1.95855271 
-0.31782 5.13882738 0.59816514 1.95834320 
-0.31682 5.13934076 0.60939752 1.95812167 
-0.31582 5.13985993 0.62132137 1.95788750 
-0.31481 5.14038497 0.63397735 1.95764005 
-0.31381 5.14091599 0.64740968 1.95737859 
-0.31281 5.14145309 0.66166645 1.95710237 
-0.31181 5.14199638 0.67680010 1.95681053 
-0.31081 5.14254600 0.69286775 1.95650215 
-0.30981 5.14310209 0.70993181 1.95617623 
-0.30881 5.14366480 0.72806046 1.95583168 
-0.30781 5.14423433 0.74732830 1.95546729 
-0.30681 5.14481086 0.76781712 1.95508175 
-0.30581 5.14539463 0.78961662 1.95467363 
-0.30480 5.14598588 0.81282542 1.95424133 
-0.30380 5.14658489 0.83755206 1.95378313 
-0.30280 5.14719197 0.86391620 1.95329710 
-0.30180 5.14780748 0.89205001 1.95278113 
-0.30080 5.14843182 0.92209973 1.95223289 
-0.29980 5.14906543 0.95422750 1.95164977 
-0.29880 5.14970882 0.98861339 1.95102891 
-0.29780 5.15036257 1.02545788 1.95036711 
-0.29680 5.15102733 1.06498461 1.94966079 
-0.29580 5.15170385 1.10744364 1.94890597 
-0.29479 5.15239299 1.15311525 1.94809820 
-0.29379 5.15309573 1.20231436 1.94723245 
-0.29279 5.15381319 1.25539580 1.94630308 
-0.29179 5.15454670 1.31276042 1.94530371 
-0.29079 5.15529775 1.37486236 1.94422714 
-0.28979 5.15606812 1.44221775 1.94306515 
-0.28879 5.15685986 1.51541500 1.94180841 
-0.28779 5.15767536 1.59512718 1.94044623 
-0.28679 5.15851747 1.68212690 1.93896637 
-0.28579 5.15938951 1.77730430 1.93735471 
-0.28478 5.16029544 1.88168896 1.93559493 
-0.28378 5.16123997 1.99647653 1.93366809 
-0.28278 5.16222872 2.12306158 1.93155211 
-0.28178 5.16326846 2.26307807 1.92922112 
-0.28078 5.16436733 2.41844960 1.92664469 
-0.27978 5.16553524 2.59145220 1.92378681 
-0.27878 5.16678426 2.78479334 1.92060466 
-0.27778 5.16812921 3.00171179 1.91704706 
-0.27678 5.16958836 3.24610503 1.91305240 
-0.27578 5.17118447 3.52269262 1.90854612 
-0.27477 5.17294594 3.83722744 1.90343737 
-0.27377 5.17490863 4.19677073 1.89761464 
-0.27277 5.17711801 4.61005293 1.89094015 
-0.27177 5.17963233 5.08795042 1.88324224 
-0.27077 5.18252676 5.64411976 1.87430549 
-0.26977 5.18589917 6.29584665 1.86385727 
-0.26877 5.18987819 7.06518731 1.85154983 
-0.26777 5.19463436 7.98050649 1.83693611 
-0.26677 5.20039583 9.07854528 1.81943720 
-0.26577 5.20747040 10.40717415 1.79829910 
-0.26476 5.21627603 12.02897311 1.77253654 
-0.26376 5.22738252 14.02565181 1.74086364 
-0.26276 5.24156535 16.50288833 1.70161831 
-0.26176 5.25986771 19.59397887 1.65270565 
-0.26076 5.28365041 23.45780295 1.59163154 
-0.25976 5.31456822 28.26030769 1.51579658 
-0.25876 5.35432264 34.11716504 1.42340212 
-0.25776 5.40389901 40.96174111 1.31553175 
-0.25676 5.46193611 48.31353198 1.19979488 
-0.25576 5.52243358 55.03221028 1.09418312 
-0.25475 5.57386302 59.39539360 1.02581184 
-0.25375 5.60322953 59.89153756 1.01840753 
-0.25275 5.60429684 56.32166792 1.07498381 
-0.25175 5.58158241 49.96807289 1.17525512 
-0.25075 5.54564039 42.60683195 1.29122825 
-0.24975 5.50613951 35.55184635 1.40223954 
-0.24875 5.46889594 29.42525991 1.49853446 
-0.24775 5.43635566 24.36759194 1.57793717 
-0.24675 5.40899997 20.28950311 1.64188017 
-0.24575 5.38642694 17.02807587 1.69294483 
-0.24474 5.36794639 14.41876511 1.73373142 
-0.24374 5.35284973 12.32066155 1.76646384 
-0.24274 5.34051065 10.62107887 1.79291910 
-0.24174 5.33040956 9.23260521 1.81447478 
-0.24074 5.32212781 8.08826119 1.83218594 
-0.23974 5.31533234 7.13686252 1.84685848 
-0.23874 5.30975925 6.33919589 1.85910955 
-0.23774 5.30519925 5.66505559 1.86941439 
-0.23674 5.30148581 5.09101115 1.87814147 
-0.23574 5.29848575 4.59874604 1.88557877 
-0.23473 5.29609192 4.17382556 1.89195312 
-0.23373 5.29421759 3.80478189 1.89744467 
-0.23273 5.29279216 3.48243177 1.90219760 
-0.23173 5.29175778 3.19936475 1.90632822 
-0.23073 5.29106677 2.94955668 1.90993101 
-0.22973 5.29067967 2.72807586 1.91308330 
-0.22873 5.29056360 2.53085774 1.91584874 
-0.22773 5.29069109 2.35453114 1.91828011 
-0.22673 5.29103906 2.19628303 1.92042140 
-0.22573 5.29158807 2.05375269 1.92230949 
-0.22472 5.29232172 1.92494821 1.92397545 
-0.22372 5.29322609 1.80818028 1.92544561 
-0.22272 5.29428939 1.70200918 1.92674236 
-0.22172 5.29550162 1.60520230 1.92788484 
-0.22072 5.29685429 1.51669965 1.92888946 
-0.21972 5.29834020 1.43558596 1.92977037 
-0.21872 5.29995326 1.36106775 1.93053980 
-0.21772 5.30168836 1.29245455 1.93120833 
-0.21672 5.30354121 1.22914341 1.93178519 
-0.21572 5.30550825 1.17060594 1.93227841 
-0.21471 5.30758656 1.11637765 1.93269502 
-0.21371 5.30977381 1.06604892 1.93304119 
-0.21271 5.31206816 1.01925747 1.93332231 
-0.21171 5.31446822 0.97568197 1.93354315 
-0.21071 5.31697302 0.93503663 1.93370789 
-0.20971 5.31958196 0.89706663 1.93382022 
-0.20871 5.32229478 0.86154419 1.93388340 
-0.20771 5.32511153 0.82826522 1.93390030 
-0.20671 5.32803256 0.79704643 1.93387346 
-0.20571 5.33105849 0.76772285 1.93380511 
-0.20470 5.33419019 0.74014571 1.93369722 
-0.20370 5.33742879 0.71418054 1.93355151 
-0.20270 5.34077563 0.68970559 1.93336950 
-0.20170 5.34423230 0.66661040 1.93315252 
-0.20070 5.34780059 0.64479458 1.93290170 
-0.19970 5.35148252 0.62416675 1.93261803 
-0.19870 5.35528030 0.60464357 1.93230237 
-0.19770 5.35919637 0.58614890 1.93195541 
-0.19670 5.36323337 0.56861311 1.93157775 
-0.19570 5.36739413 0.55197240 1.93116986 
-0.19469 5.37168172 0.53616823 1.93073211 
-0.19369 5.37609941 0.52114680 1.93026477 
-0.19269 5.38065067 0.50685865 1.92976801 
-0.19169 5.38533922 0.49325817 1.92924194 
-0.19069 5.39016899 0.48030333 1.92868654 
-0.18969 5.39514415 0.46795530 1.92810174 
-0.18869 5.40026910 0.45617818 1.92748740 
-0.18769 5.40554850 0.44493873 1.92684327 
-0.18669 5.41098726 0.43420619 1.92616904 
-0.18569 5.41659058 0.42395197 1.92546435 
-0.18468 5.42236393 0.41414959 1.92472873 
-0.18368 5.42831306 0.40477438 1.92396165 
-0.18268 5.43444405 0.39580343 1.92316252 
-0.18168 5.44076331 0.38721541 1.92233066 
-0.18068 5.44727757 0.37899043 1.92146532 
-0.17968 5.45399393 0.37110994 1.92056566 
-0.17868 5.46091987 0.36355664 1.91963077 
-0.17768 5.46806328 0.35631438 1.91865967 
-0.17668 5.47543247 0.34936805 1.91765126 
-0.17568 5.48303618 0.34270354 1.91660438 
-0.17467 5.49088365 0.33630762 1.91551777 
-0.17367 5.49898462 0.33016795 1.91439005 
-0.17267 5.50734938 0.32427293 1.91321977 
-0.17167 5.51598877 0.31861171 1.91200533 
-0.17067 5.52491426 0.31317414 1.91074505 
-0.16967 5.53413796 0.30795069 1.90943709 
-0.16867 5.54367270 0.30293241 1.90807950 
-0.16767 5.55353202 0.29811093 1.90667017 
-0.16667 5.56373028 0.29347841 1.90520685 
-0.16567 5.57428270 0.28902747 1.90368711 
-0.16466 5.58520540 0.28475123 1.90210835 
-0.16366 5.59651551 0.28064322 1.90046778 
-0.16266 5.60823120 0.27669738 1.89876237 
-0.16166 5.62037179 0.27290807 1.89698890 
-0.16066 5.63295783 0.26927000 1.89514388 
-0.15966 5.64601121 0.26577823 1.89322355 
-0.15866 5.65955527 0.26242816 1.89122385 
-0.15766 5.67361488 0.25921553 1.88914041 
-0.15666 5.68821662 0.25613637 1.88696848 
-0.15566 5.70338891 0.25318702 1.88470293 
-0.15465 5.71916217 0.25036411 1.88233820 
-0.15365 5.73556899 0.24766455 1.87986824 
-0.15265 5.75264435 0.24508553 1.87728647 
-0.15165 5.77042583 0.24262450 1.87458572 
-0.15065 5.78895384 0.24027921 1.87175815 
-0.14965 5.80827195 0.23804764 1.86879520 
-0.14865 5.82842715 0.23592807 1.86568747 
-0.14765 5.84947023 0.23391903 1.86242463 
-0.14665 5.87145615 0.23201934 1.85899531 
-0.14565 5.89444455 0.23022810 1.85538695 
-0.14464 5.91850017 0.22854470 1.85158563 
-0.14364 5.94369352 0.22696883 1.84757591 
-0.14264 5.97010146 0.22550052 1.84334057 
-0.14164 5.99780805 0.22414012 1.83886037 
-0.14064 6.02690536 0.22288835 1.83411376 
-0.13964 6.05749452 0.22174634 1.82907642 
-0.13864 6.08968689 0.22071563 1.82372091 
-0.13764 6.12360544 0.21979825 1.81801604 
-0.13664 6.15938641 0.21899674 1.81192625 
-0.13564 6.19718118 0.21831424 1.80541073 
-0.13463 6.23715861 0.21775455 1.79842245 
-0.13363 6.27950777 0.21732226 1.79090681 
-0.13263 6.32444125 0.21702279 1.78280004 
-0.13163 6.37219929 0.21686265 1.77402705 
-0.13063 6.42305480 0.21684952 1.76449874 
-0.12963 6.47731969 0.21699255 1.75410835 
-0.12863 6.53535291 0.21730267 1.74272665 
-0.12763 6.59757099 0.21779295 1.73019532 
-0.12663 6.66446190 0.21847922 1.71631780 
-0.12563 6.73660411 0.21938080 1.70084615 
-0.12462 6.81469350 0.22052160 1.68346198 
-0.12362 6.89958312 0.22193185 1.66374745 
-0.12262 6.99234535 0.22365063 1.64114006 
-0.12162 7.09437568 0.22573032 1.61485840 
-0.12062 7.20758216 0.22824459 1.58377429 
-0.11962 7.33477074 0.23130437 1.54617758 
-0.11862 7.48054749 0.23509434 1.49931007 
-0.11762 7.65384780 0.23997145 1.43836864 
-0.11662 7.87684997 0.24679281 1.35439423 
-0.11562 8.22143553 0.25812898 1.23433251 
-0.11461 8.82131301 0.27789677 1.10752387 
-0.11361 9.56490053 0.30125627 1.03365603 
-0.11261 10.35792462 0.32541152 0.98954234 
-0.11161 11.22993193 0.35166619 0.95637434 
-0.11061 12.23546749 0.38192718 0.92694634 
-0.10961 13.45583275 0.41888924 0.89762889 
-0.10861 15.03174956 0.46715364 0.86574799 
-0.10761 17.24962977 0.53608563 0.82858181 
-0.10661 20.81403663 0.64884906 0.78363406 
-0.10561 27.67978377 0.87052812 0.73952402 
-0.10460 33.67927953 1.06497585 0.66474670 
-0.10360 19.91062060 0.59253700 0.40699182 
-0.10260 13.30838277 0.35636925 0.29587812 
-0.10160 11.66207100 0.28512047 0.25968106 
-0.10060 11.78842171 0.27006194 0.25060180 
-0.09960 12.96293725 0.28346625 0.25761496 
-0.09860 15.35904722 0.32382528 0.28202209 
-0.09760 20.23487953 0.41272798 0.33778639 
-0.09660 29.86939794 0.59168896 0.43431693 
-0.09560 21.41012168 0.43347145 0.25784654 
-0.09459 8.91006093 0.19960543 0.09011138 
-0.09359 4.60440910 0.11848344 0.04018206 
-0.09259 2.86472005 0.08528666 0.02203648 
-0.09159 1.99952501 0.06848958 0.01377848 
-0.09059 1.50296868 0.05864920 0.00939432 
-0.08959 1.18847403 0.05227272 0.00680511 
-0.08859 0.97473892 0.04783186 0.00515368 
-0.08759 0.82166499 0.04456883 0.00403775 
-0.08659 0.70753362 0.04207062 0.00324911 
-0.08559 0.61969329 0.04009495 0.00267152 
-0.08458 0.55033463 0.03849111 0.00223603 
-0.08358 0.49440472 0.03716081 0.00189968 
-0.08258 0.44850424 0.03603738 0.00163458 
-0.08158 0.41027025 0.03507407 0.00142199 
-0.08058 0.37801388 0.03423720 0.00124896 
-0.07958 0.35049878 0.03350189 0.00110628 
-0.07858 0.32680087 0.03284941 0.00098727 
-0.07758 0.30621675 0.03226536 0.00088701 
-0.07658 0.28820237 0.03173853 0.00080177 
-0.07558 0.27233084 0.03126003 0.00072872 
-0.07457 0.25826291 0.03082277 0.00066565 
-0.07357 0.24572584 0.03042096 0.00061085 
-0.07257 0.23449811 0.03004991 0.00056293 
-0.07157 0.22439807 0.02970571 0.00052082 
-0.07057 0.21527547 0.02938511 0.00048361 
-0.06957 0.20700510 0.02908539 0.00045059 
-0.06857 0.19948179 0.02880423 0.00042116 
-0.06757 0.19261667 0.02853967 0.00039482 
-0.06657 0.18633415 0.02829002 0.00037117 
-0.06557 0.18056958 0.02805382 0.00034985 
-0.06456 0.17526737 0.02782982 0.00033059 
-0.06356 0.17037949 0.02761692 0.00031313 
-0.06256 0.16586422 0.02741416 0.00029726 
-0.06156 0.16168523 0.02722070 0.00028280 
-0.06056 0.15781068 0.02703579 0.00026959 
-0.05956 0.15421261 0.02685876 0.00025750 
-0.05856 0.15086638 0.02668903 0.00024642 
-0.05756 0.14775016 0.02652608 0.00023623 
-0.05656 0.14484461 0.02636944 0.00022686 
-0.05556 0.14213251 0.02621867 0.00021822 
-0.05455 0.13959846 0.02607341 0.00021025 
-0.05355 0.13722874 0.02593331 0.00020288 
-0.05255 0.13501099 0.02579805 0.00019607 
-0.05155 0.13293412 0.02566735 0.00018976 
-0.05055 0.13098816 0.02554096 0.00018390 
-0.04955 0.12916408 0.02541863 0.00017848 
-0.04855 0.12745374 0.02530015 0.00017344 
-0.04755 0.12584976 0.02518532 0.00016876 
-0.04655 0.12434543 0.02507395 0.00016442 
-0.04555 0.12293469 0.02496589 0.00016038 
-0.04454 0.12161200 0.02486097 0.00015663 
-0.04354 0.12037233 0.02475905 0.00015315 
-0.04254 0.11921110 0.02466000 0.00014992 
-0.04154 0.11812414 0.02456369 0.00014692 
-0.04054 0.11710763 0.02447001 0.00014414 
-0.03954 0.11615810 0.02437884 0.00014157 
-0.03854 0.11527238 0.02429009 0.00013920 
-0.03754 0.11444758 0.02420367 0.00013700 
-0.03654 0.11368107 0.02411949 0.00013499 
-0.03554 0.11297046 0.02403746 0.00013313 
-0.03453 0.11231357 0.02395751 0.00013144 
-0.03353 0.11170841 0.02387956 0.00012990 
-0.03253 0.11115321 0.02380354 0.00012851 
-0.03153 0.11064635 0.02372940 0.00012725 
-0.03053 0.11018638 0.02365707 0.00012613 
-0.02953 0.10977202 0.02358649 0.00012514 
-0.02853 0.10940211 0.02351761 0.00012428 
-0.02753 0.10907566 0.02345038 0.00012355 
-0.02653 0.10879178 0.02338474 0.00012294 
-0.02553 0.10854973 0.02332066 0.00012244 
-0.02452 0.10834889 0.02325808 0.00012207 
-0.02352 0.10818876 0.02319696 0.00012181 
-0.02252 0.10806896 0.02313727 0.00012167 
-0.02152 0.10798920 0.02307896 0.00012164 
-0.02052 0.10794935 0.02302200 0.00012173 
-0.01952 0.10794935 0.02296636 0.00012194 
-0.01852 0.10798928 0.02291200 0.00012227 
-0.01752 0.10806932 0.02285888 0.00012272 
-0.01652 0.10818979 0.02280699 0.00012329 
-0.01552 0.10835110 0.02275628 0.00012398 
-0.01451 0.10855381 0.02270673 0.00012481 
-0.01351 0.10879860 0.02265831 0.00012576 
-0.01251 0.10908628 0.02261099 0.00012686 
-0.01151 0.10941779 0.02256476 0.00012809 
-0.01051 0.10979425 0.02251958 0.00012947 
-0.00951 0.11021692 0.02247544 0.00013100 
-0.00851 0.11068722 0.02243230 0.00013270 
-0.00751 0.11120677 0.02239014 0.00013457 
-0.00651 0.11177737 0.02234895 0.00013661 
-0.00551 0.11240104 0.02230871 0.00013884 
-0.00450 0.11308004 0.02226938 0.00014128 
-0.00350 0.11381685 0.02223095 0.00014393 
-0.00250 0.11461427 0.02219340 0.00014680 
-0.00150 0.11547536 0.02215670 0.00014993 
-0.00050 0.11640354 0.02212085 0.00015331 
0.00050 0.11740261 0.02208582 0.00015698 
0.00150 0.11847676 0.02205158 0.00016095 
0.00250 0.11963065 0.02201812 0.00016526 
0.00350 0.12086948 0.02198542 0.00016993 
0.00450 0.12219900 0.02195345 0.00017499 
0.00551 0.12362565 0.02192220 0.00018048 
0.00651 0.12515660 0.02189164 0.00018645 
0.00751 0.12679988 0.02186175 0.00019293 
0.00851 0.12856449 0.02183251 0.00019999 
0.00951 0.13046055 0.02180388 0.00020769 
0.01051 0.13249947 0.02177585 0.00021609 
0.01151 0.13469415 0.02174838 0.00022528 
0.01251 0.13705924 0.02172143 0.00023536 
0.01351 0.13961139 0.02169499 0.00024643 
0.01451 0.14236969 0.02166900 0.00025862 
0.01552 0.14535604 0.02164342 0.00027209 
0.01652 0.14859570 0.02161821 0.00028702 
0.01752 0.15211800 0.02159330 0.00030361 
0.01852 0.15595716 0.02156864 0.00032212 
0.01952 0.16015334 0.02154414 0.00034285 
0.02052 0.16475404 0.02151972 0.00036619 
0.02152 0.16981582 0.02149526 0.00039257 
0.02252 0.17540666 0.02147065 0.00042257 
0.02352 0.18160897 0.02144572 0.00045689 
0.02452 0.18852379 0.02142027 0.00049641 
0.02553 0.19627644 0.02139405 0.00054227 
0.02653 0.20502453 0.02136675 0.00059595 
0.02753 0.21496944 0.02133795 0.00065941 
0.02853 0.22637328 0.02130707 0.00073530 
0.02953 0.23958475 0.02127336 0.00082726 
0.03053 0.25508019 0.02123573 0.00094051 
0.03153 0.27353171 0.02119256 0.00108268 
0.03253 0.29592720 0.02114138 0.00126553 
0.03353 0.32379755 0.02107816 0.00150812 
0.03453 0.35968907 0.02099582 0.00184366 
0.03554 0.40827584 0.02088055 0.00233623 
0.03654 0.47945365 0.02070134 0.00312851 
0.03754 0.59890141 0.02037336 0.00461193 
0.03854 0.84228669 0.01963740 0.00803719 
0.03954 1.26436450 0.01829889 0.01476212 
0.04054 1.71547929 0.01691401 0.02292991 
0.04154 2.17554886 0.01576186 0.03235291 
0.04254 2.73333824 0.01521803 0.04478358 
0.04354 3.47472436 0.01561789 0.06273500 
0.04454 4.25744312 0.01573400 0.08613018 
0.04555 5.04213753 0.01500379 0.11763188 
0.04655 5.87461438 0.01332301 0.16586587 
0.04755 6.80347338 0.01059040 0.25419260 
0.04855 7.71370097 0.00802002 0.41559073 
0.04955 8.34741228 0.00768306 0.58389255 
0.05055 8.88821488 0.00809176 0.73450162 
0.05155 9.39978487 0.00803690 0.91719338 
0.05255 9.61042833 0.00793071 1.10085227 
0.05355 9.59012458 0.00824857 1.23443478 
0.05455 9.48628657 0.00880633 1.33174836 
0.05556 9.35269168 0.00947469 1.40621318 
0.05656 9.20976942 0.01019141 1.46540328 
0.05756 9.06635443 0.01092508 1.51378263 
0.05856 8.92652709 0.01165900 1.55417108 
0.05956 8.79217284 0.01238405 1.58845414 
0.06056 8.66408450 0.01309530 1.61794973 
0.06156 8.54248686 0.01379016 1.64361199 
