-0.40390 5.08919180 0.29090251 1.96282151 
-0.40290 5.08941611 0.28688801 1.96288275 
-0.40190 5.08964480 0.28301774 1.96294082 
-0.40090 5.08987776 0.27928591 1.96299581 
-0.39990 5.09011489 0.27568701 1.96304782 
-0.39890 5.09035612 0.27221584 1.96309693 
-0.39790 5.09060135 0.26886746 1.96314322 
-0.39690 5.09085052 0.26563717 1.96318678 
-0.39590 5.09110355 0.26252054 1.96322767 
-0.39489 5.09136036 0.25951333 1.96326597 
-0.39389 5.09162089 0.25661154 1.96330173 
-0.39289 5.09188508 0.25381135 1.96333502 
-0.39189 5.09215287 0.25110914 1.96336590 
-0.39089 5.09242420 0.24850147 1.96339443 
-0.38989 5.09269902 0.24598506 1.96342064 
-0.38889 5.09297728 0.24355678 1.96344459 
-0.38789 5.09325893 0.24121368 1.96346633 
-0.38689 5.09354393 0.23895291 1.96348590 
-0.38589 5.09383224 0.23677180 1.96350334 
-0.38488 5.09412381 0.23466777 1.96351869 
-0.38388 5.09441861 0.23263839 1.96353197 
-0.38288 5.09471661 0.23068131 1.96354324 
-0.38188 5.09501778 0.22879432 1.96355251 
-0.38088 5.09532208 0.22697530 1.96355981 
-0.37988 5.09562950 0.22522223 1.96356518 
-0.37888 5.09593999 0.22353318 1.96356864 
-0.37788 5.09625355 0.22190632 1.96357021 
-0.37688 5.09657015 0.22033989 1.96356991 
-0.37588 5.09688977 0.21883221 1.96356777 
-0.37487 5.09721240 0.21738169 1.96356380 
-0.37387 5.09753802 0.21598680 1.96355802 
-0.37287 5.09786661 0.21464610 1.96355045 
-0.37187 5.09819818 0.21335818 1.96354110 
-0.37087 5.09853270 0.21212173 1.96352998 
-0.36987 5.09887017 0.21093548 1.96351711 
-0.36887 5.09921059 0.20979822 1.96350250 
-0.36787 5.09955395 0.20870882 1.96348616 
-0.36687 5.09990025 0.20766615 1.96346809 
-0.36587 5.10024949 0.20666919 1.96344830 
-0.36486 5.10060166 0.20571694 1.96342680 
-0.36386 5.10095678 0.20480844 1.96340359 
-0.36286 5.10131485 0.20394279 1.96337869 
-0.36186 5.10167587 0.20311912 1.96335208 
-0.36086 5.10203985 0.20233663 1.96332378 
-0.35986 5.10240680 0.20159452 1.96329378 
-0.35886 5.10277673 0.20089206 1.96326208 
-0.35786 5.10314966 0.20022854 1.96322869 
-0.35686 5.10352559 0.19960329 1.96319360 
-0.35586 5.10390455 0.19901569 1.96315681 
-0.35485 5.10428655 0.19846513 1.96311832 
-0.35385 5.10467161 0.19795105 1.96307812 
-0.35285 5.10505975 0.19747290 1.96303621 
-0.35185 5.10545100 0.19703020 1.96299258 
-0.35085 5.10584537 0.19662245 1.96294723 
-0.34985 5.10624289 0.19624922 1.96290015 
-0.34885 5.10664360 0.19591008 1.96285132 
-0.34785 5.10704751 0.19560466 1.96280075 
-0.34685 5.10745466 0.19533257 1.96274842 
-0.34585 5.10786509 0.19509348 1.96269432 
-0.34484 5.10827882 0.19488709 1.96263844 
-0.34384 5.10869589 0.19471309 1.96258077 
-0.34284 5.10911634 0.19457124 1.96252130 
-0.34184 5.10954021 0.19446128 1.96246001 
-0.34084 5.10996753 0.19438300 1.96239689 
-0.33984 5.11039836 0.19433621 1.96233193 
-0.33884 5.11083273 0.19432074 1.96226510 
-0.33784 5.11127070 0.19433643 1.96219639 
-0.33684 5.11171230 0.19438316 1.96212579 
-0.33584 5.11215760 0.19446083 1.96205327 
-0.33483 5.11260664 0.19456935 1.96197883 
-0.33383 5.11305947 0.19470865 1.96190243 
-0.33283 5.11351616 0.19487871 1.96182406 
-0.33183 5.11397676 0.19507949 1.96174371 
-0.33083 5.11444133 0.19531100 1.96166133 
-0.32983 5.11490994 0.19557327 1.96157692 
-0.32883 5.11538264 0.19586632 1.96149045 
-0.32783 5.11585951 0.19619023 1.96140190 
-0.32683 5.11634062 0.19654509 1.96131124 
-0.32583 5.11682603 0.19693099 1.96121845 
-0.32482 5.11731582 0.19734806 1.96112349 
-0.32382 5.11781006 0.19779646 1.96102635 
-0.32282 5.11830884 0.19827634 1.96092699 
-0.32182 5.11881223 0.19878791 1.96082538 
-0.32082 5.11932032 0.19933137 1.96072150 
-0.31982 5.11983320 0.19990695 1.96061531 
-0.31882 5.12035095 0.20051492 1.96050678 
-0.31782 5.12087366 0.20115555 1.96039588 
-0.31682 5.12140144 0.20182915 1.96028258 
-0.31582 5.12193437 0.20253603 1.96016683 
-0.31481 5.12247255 0.20327655 1.96004860 
-0.31381 5.12301610 0.20405109 1.95992786 
-0.31281 5.12356511 0.20486003 1.95980457 
-0.31181 5.12411970 0.20570381 1.95967869 
-0.31081 5.12467997 0.20658287 1.95955017 
-0.30981 5.12524605 0.20749768 1.95941898 
-0.30881 5.12581805 0.20844875 1.95928507 
-0.30781 5.12639609 0.20943662 1.95914840 
-0.30681 5.12698031 0.21046182 1.95900893 
-0.30581 5.12757083 0.21152497 1.95886660 
-0.30480 5.12816778 0.21262666 1.95872138 
-0.30380 5.12877131 0.21376756 1.95857320 
-0.30280 5.12938155 0.21494834 1.95842202 
-0.30180 5.12999865 0.21616972 1.95826779 
-0.30080 5.13062276 0.21743245 1.95811045 
-0.29980 5.13125403 0.21873730 1.95794995 
-0.29880 5.13189263 0.22008511 1.95778624 
-0.29780 5.13253871 0.22147672 1.95761924 
-0.29680 5.13319244 0.22291303 1.95744891 
-0.29580 5.13385400 0.22439499 1.95727518 
-0.29479 5.13452356 0.22592358 1.95709798 
-0.29379 5.13520130 0.22749980 1.95691726 
-0.29279 5.13588742 0.22912475 1.95673294 
-0.29179 5.13658210 0.23079952 1.95654495 
-0.29079 5.13728554 0.23252529 1.95635323 
-0.28979 5.13799796 0.23430328 1.95615769 
-0.28879 5.13871955 0.23613475 1.95595827 
-0.28779 5.13945053 0.23802103 1.95575488 
-0.28679 5.14019114 0.23996350 1.95554744 
-0.28579 5.14094159 0.24196361 1.95533588 
-0.28478 5.14170212 0.24402287 1.95512009 
-0.28378 5.14247297 0.24614284 1.95490000 
-0.28278 5.14325440 0.24832517 1.95467552 
-0.28178 5.14404666 0.25057157 1.95444654 
-0.28078 5.14485001 0.25288384 1.95421298 
-0.27978 5.14566473 0.25526384 1.95397472 
-0.27878 5.14649110 0.25771353 1.95373168 
-0.27778 5.14732940 0.26023494 1.95348373 
-0.27678 5.14817993 0.26283020 1.95323078 
-0.27578 5.14904301 0.26550154 1.95297270 
-0.27477 5.14991894 0.26825128 1.95270938 
-0.27377 5.15080804 0.27108186 1.95244069 
-0.27277 5.15171066 0.27399581 1.95216651 
-0.27177 5.15262714 0.27699580 1.95188671 
-0.27077 5.15355783 0.28008461 1.95160116 
-0.26977 5.15450310 0.28326514 1.95130970 
-0.26877 5.15546333 0.28654044 1.95101221 
-0.26777 5.15643890 0.28991370 1.95070852 
-0.26677 5.15743022 0.29338827 1.95039848 
-0.26577 5.15843771 0.29696764 1.95008194 
-0.26476 5.15946178 0.30065549 1.94975871 
-0.26376 5.16050288 0.30445565 1.94942864 
-0.26276 5.16156147 0.30837217 1.94909154 
-0.26176 5.16263802 0.31240927 1.94874722 
-0.26076 5.16373300 0.31657141 1.94839549 
-0.25976 5.16484693 0.32086325 1.94803614 
-0.25876 5.16598032 0.32528970 1.94766897 
-0.25776 5.16713370 0.32985590 1.94729376 
-0.25676 5.16830763 0.33456729 1.94691029 
-0.25576 5.16950268 0.33942955 1.94651831 
-0.25475 5.17071945 0.34444870 1.94611757 
-0.25375 5.17195853 0.34963106 1.94570784 
-0.25275 5.17322057 0.35498328 1.94528883 
-0.25175 5.17450623 0.36051238 1.94486026 
-0.25075 5.17581617 0.36622577 1.94442186 
-0.24975 5.17715111 0.37213126 1.94397330 
-0.24875 5.17851177 0.37823710 1.94351429 
-0.24775 5.17989891 0.38455200 1.94304448 
-0.24675 5.18131331 0.39108519 1.94256353 
-0.24575 5.18275579 0.39784641 1.94207107 
-0.24474 5.18422718 0.40484597 1.94156674 
-0.24374 5.18572837 0.41209480 1.94105012 
-0.24274 5.18726027 0.41960448 1.94052080 
-0.24174 5.18882381 0.42738729 1.93997835 
-0.24074 5.19042000 0.43545626 1.93942230 
-0.23974 5.19204984 0.44382522 1.93885217 
-0.23874 5.19371441 0.45250890 1.93826746 
-0.23774 5.19541482 0.46152292 1.93766763 
-0.23674 5.19715222 0.47088395 1.93705213 
-0.23574 5.19892783 0.48060972 1.93642034 
-0.23473 5.20074290 0.49071913 1.93577167 
-0.23373 5.20259875 0.50123236 1.93510543 
-0.23273 5.20449675 0.51217096 1.93442095 
-0.23173 5.20643835 0.52355795 1.93371748 
-0.23073 5.20842504 0.53541797 1.93299424 
-0.22973 5.21045842 0.54777739 1.93225041 
-0.22873 5.21254012 0.56066448 1.93148512 
-0.22773 5.21467190 0.57410957 1.93069743 
-0.22673 5.21685556 0.58814523 1.92988636 
-0.22573 5.21909304 0.60280647 1.92905087 
-0.22472 5.22138635 0.61813098 1.92818984 
-0.22372 5.22373761 0.63415935 1.92730207 
-0.22272 5.22614907 0.65093536 1.92638630 
-0.22172 5.22862310 0.66850629 1.92544118 
-0.22072 5.23116220 0.68692325 1.92446525 
-0.21972 5.23376903 0.70624158 1.92345696 
-0.21872 5.23644640 0.72652124 1.92241466 
-0.21772 5.23919730 0.74782731 1.92133654 
-0.21672 5.24202491 0.77023052 1.92022069 
-0.21572 5.24493260 0.79380783 1.91906504 
-0.21471 5.24792398 0.81864313 1.91786736 
-0.21371 5.25100292 0.84482797 1.91662524 
-0.21271 5.25417355 0.87246246 1.91533608 
-0.21171 5.25744028 0.90165616 1.91399704 
-0.21071 5.26080788 0.93252929 1.91260507 
-0.20971 5.26428148 0.96521390 1.91115684 
-0.20871 5.26786661 0.99985531 1.90964870 
-0.20771 5.27156925 1.03661380 1.90807671 
-0.20671 5.27539589 1.07566640 1.90643653 
-0.20571 5.27935359 1.11720911 1.90472341 
-0.20470 5.28345003 1.16145933 1.90293215 
-0.20370 5.28769362 1.20865873 1.90105701 
-0.20270 5.29209355 1.25907660 1.89909166 
-0.20170 5.29665995 1.31301362 1.89702911 
-0.20070 5.30140396 1.37080643 1.89486161 
-0.19970 5.30633794 1.43283284 1.89258055 
-0.19870 5.31147557 1.49951797 1.89017634 
-0.19770 5.31683210 1.57134152 1.88763824 
-0.19670 5.32242456 1.64884632 1.88495425 
-0.19570 5.32827209 1.73264851 1.88211087 
-0.19469 5.33439622 1.82344959 1.87909286 
-0.19369 5.34082130 1.92205092 1.87588300 
-0.19269 5.34757501 2.02937107 1.87246173 
-0.19169 5.35468892 2.14646673 1.86880678 
-0.19069 5.36219920 2.27455813 1.86489267 
-0.18969 5.37014754 2.41505987 1.86069014 
-0.18869 5.37858217 2.56961869 1.85616547 
-0.18769 5.38755922 2.74015998 1.85127959 
-0.18669 5.39714439 2.92894508 1.84598710 
-0.18569 5.40741493 3.13864270 1.84023491 
-0.18468 5.41846229 3.37241801 1.83396070 
-0.18368 5.43039535 3.63404468 1.82709089 
-0.18268 5.44334458 3.92804638 1.81953821 
-0.18168 5.45746732 4.25987678 1.81119850 
-0.18068 5.47295463 4.63614933 1.80194684 
-0.17968 5.49004006 5.06493258 1.79163247 
-0.17868 5.50901119 5.55613119 1.78007247 
-0.17768 5.53022458 6.12197919 1.76704358 
-0.17668 5.55412546 6.77768007 1.75227188 
-0.17568 5.58127356 7.54223674 1.73541963 
-0.17467 5.61237691 8.43952271 1.71606881 
-0.17367 5.64833587 9.49964858 1.69370078 
-0.17267 5.69029934 10.76066429 1.66767228 
-0.17167 5.73973419 12.27058163 1.63718936 
-0.17067 5.79850516 14.08954781 1.60128386 
-0.16967 5.86895266 16.29163287 1.55880511 
-0.16867 5.95393345 18.96488524 1.50845383 
-0.16767 6.05674097 22.20666326 1.44891452 
-0.16667 6.18073020 26.10823780 1.37919166 
-0.16567 6.32832510 30.71816860 1.29931958 
-0.16466 6.49894463 35.97047482 1.21164091 
-0.16366 6.68554146 41.57158265 1.12264223 
-0.16266 6.87061794 46.88231393 1.04453818 
-0.16166 7.02530030 50.91954801 0.99436995 
-0.16066 7.11695985 52.64788117 0.98809757 
-0.15966 7.12540083 51.52382755 1.03133870 
-0.15866 7.05537511 47.85972880 1.11468866 
-0.15766 6.93259846 42.61840041 1.21911728 
-0.15666 6.78805463 36.86029598 1.32604723 
-0.15566 6.64542918 31.34558085 1.42347254 
-0.15465 6.51779388 26.45891919 1.50627288 
-0.15365 6.41000959 22.31309640 1.57384156 
-0.15265 6.32223795 18.87497451 1.62773141 
-0.15165 6.25253584 16.05254106 1.67017767 
-0.15065 6.19832211 13.74143128 1.70338025 
-0.14965 6.15706974 11.84531104 1.72923334 
-0.14865 6.12657205 10.28259249 1.74927021 
-0.14765 6.10500478 8.98698407 1.76469439 
-0.14665 6.09090281 7.90570161 1.77643642 
-0.14565 6.08310838 6.99708617 1.78521087 
-0.14464 6.08071570 6.22833598 1.79156510 
-0.14364 6.08302148 5.57358492 1.79591810 
-0.14264 6.08948406 5.01235908 1.79859039 
-0.14164 6.09969086 4.52836982 1.79982657 
-0.14064 6.11333319 4.10858218 1.79981222 
-0.13964 6.13018686 3.74249969 1.79868639 
-0.13864 6.15009768 3.42161586 1.79655086 
-0.13764 6.17297051 3.13899263 1.79347689 
-0.13664 6.19876150 2.88893531 1.78951000 
-0.13564 6.22747252 2.66674060 1.78467325 
-0.13463 6.25914779 2.46850035 1.77896927 
-0.13363 6.29387208 2.29094758 1.77238119 
-0.13263 6.33177064 2.13133511 1.76487253 
-0.13163 6.37301055 1.98733900 1.75638605 
-0.13063 6.41780392 1.85698121 1.74684143 
-0.12963 6.46641284 1.73856709 1.73613144 
-0.12863 6.51915687 1.63063412 1.72411626 
-0.12763 6.57642365 1.53190933 1.71061511 
-0.12663 6.63868406 1.44127289 1.69539401 
-0.12563 6.70651419 1.35772591 1.67814762 
-0.12462 6.78062801 1.28036033 1.65847173 
-0.12362 6.86192848 1.20832840 1.63582022 
-0.12262 6.95159208 1.14080853 1.60943495 
-0.12162 7.05122008 1.07696313 1.57822575 
-0.12062 7.16313745 1.01588232 1.54055212 
-0.11962 7.29106395 0.95651239 1.49379595 
-0.11862 7.44189135 0.89762221 1.43345932 
-0.11762 7.63148682 0.83833412 1.35124813 
-0.11662 7.90659116 0.78415762 1.23429214 
-0.11562 8.35371087 0.77521551 1.10445520 
-0.11461 8.89548162 0.82942661 1.02635828 
-0.11361 9.46110431 0.90790065 0.98086937 
-0.11261 10.07173957 0.99832542 0.94732999 
-0.11161 10.76082765 1.10072851 0.91785020 
-0.11061 11.57157893 1.21930152 0.88850127 
-0.10961 12.56976157 1.36211407 0.85630126 
-0.10861 13.87134533 1.54411614 0.81780872 
-0.10761 15.71521266 1.79612124 0.76772247 
-0.10661 18.70322934 2.19426136 0.69848782 
-0.10561 24.66514055 2.97128080 0.63209017 
-0.10460 34.37894695 4.23557043 0.62801519 
-0.10360 23.17253077 2.60490792 0.41770487 
-0.10260 14.75161990 1.33720692 0.29909757 
-0.10160 12.75326304 0.92757147 0.26576519 
-0.10060 12.97944701 0.78422371 0.26157057 
-0.09960 14.51544828 0.74987394 0.27512499 
-0.09860 17.68902348 0.79306945 0.30999968 
-0.09760 24.11773047 0.94446487 0.38079857 
-0.09660 27.62813807 1.02127406 0.37062675 
-0.09560 12.74306346 0.57926019 0.14106513 
-0.09459 5.90633928 0.37273881 0.05535227 
-0.09359 3.42171334 0.29378566 0.02787111 
-0.09259 2.28839415 0.25548912 0.01652665 
-0.09159 1.67381481 0.23345802 0.01088039 
-0.09059 1.29914253 0.21936480 0.00769002 
-0.08959 1.05126303 0.20974300 0.00571876 
-0.08859 0.87720947 0.20291910 0.00441798 
-0.08759 0.74937752 0.19799153 0.00351550 
-0.08659 0.65215291 0.19443285 0.00286417 
-0.08559 0.57611656 0.19191460 0.00237895 
-0.08458 0.51528511 0.19022220 0.00200792 
-0.08358 0.46569323 0.18921037 0.00171797 
-0.08258 0.42461870 0.18877813 0.00148715 
-0.08158 0.39013613 0.18885416 0.00130047 
-0.08058 0.36084865 0.18938776 0.00114740 
-0.07958 0.33572027 0.19034306 0.00102037 
-0.07858 0.31396778 0.19169529 0.00091382 
-0.07758 0.29498897 0.19342820 0.00082360 
-0.07658 0.27831388 0.19553240 0.00074656 
-0.07558 0.26357081 0.19800417 0.00068028 
-0.07457 0.25046224 0.20084463 0.00062285 
-0.07357 0.23874747 0.20405924 0.00057279 
-0.07257 0.22822985 0.20765747 0.00052890 
-0.07157 0.21874727 0.21165262 0.00049021 
-0.07057 0.21016504 0.21606180 0.00045595 
-0.06957 0.20237038 0.22090596 0.00042548 
-0.06857 0.19526823 0.22621009 0.00039827 
-0.06757 0.18877796 0.23200346 0.00037388 
-0.06657 0.18283077 0.23831996 0.00035193 
-0.06557 0.17736764 0.24519861 0.00033213 
-0.06456 0.17233769 0.25268407 0.00031420 
-0.06356 0.16769684 0.26082739 0.00029793 
-0.06256 0.16340676 0.26968682 0.00028313 
-0.06156 0.15943397 0.27932885 0.00026962 
-0.06056 0.15574911 0.28982939 0.00025727 
-0.05956 0.15232637 0.30127531 0.00024596 
-0.05856 0.14914296 0.31376614 0.00023557 
-0.05756 0.14617874 0.32741624 0.00022603 
-0.05656 0.14341582 0.34235739 0.00021723 
-0.05556 0.14083830 0.35874192 0.00020912 
-0.05455 0.13843203 0.37674659 0.00020163 
-0.05355 0.13618436 0.39657728 0.00019471 
-0.05255 0.13408404 0.41847492 0.00018830 
-0.05155 0.13212098 0.44272270 0.00018236 
-0.05055 0.13028621 0.46965528 0.00017685 
-0.04955 0.12857172 0.49967029 0.00017173 
-0.04855 0.12697040 0.53324303 0.00016699 
-0.04755 0.12547597 0.57094532 0.00016258 
-0.04655 0.12408296 0.61346993 0.00015848 
-0.04555 0.12278662 0.66166253 0.00015467 
-0.04454 0.12158298 0.71656394 0.00015113 
-0.04354 0.12046879 0.77946667 0.00014785 
-0.04254 0.11944167 0.85199154 0.00014479 
-0.04154 0.11850008 0.93619290 0.00014196 
-0.04054 0.11764354 1.03470540 0.00013933 
-0.03954 0.11687281 1.15095208 0.00013690 
-0.03854 0.11619023 1.28944497 0.00013464 
-0.03754 0.11560020 1.45622818 0.00013256 
-0.03654 0.11510997 1.65954604 0.00013064 
-0.03554 0.11473084 1.91087702 0.00012887 
-0.03453 0.11448007 2.22658070 0.00012725 
-0.03353 0.11438407 2.63061009 0.00012576 
-0.03253 0.11448387 3.15915292 0.00012439 
-0.03153 0.11484494 3.86893772 0.00012314 
-0.03053 0.11557562 4.85290473 0.00012200 
-0.02953 0.11686432 6.27170651 0.00012096 
-0.02853 0.11906026 8.42211343 0.00011998 
-0.02753 0.12286647 11.90052856 0.00011906 
-0.02653 0.12986079 18.04442850 0.00011813 
-0.02553 0.14414006 30.32535211 0.00011712 
-0.02452 0.17859617 59.66606588 0.00011591 
-0.02352 0.28122723 146.73154598 0.00011479 
-0.02252 0.48044157 315.58631933 0.00011919 
-0.02152 0.31032870 171.50621415 0.00012478 
-0.02052 0.18766725 67.59858930 0.00012390 
-0.01952 0.14720842 33.30069201 0.00012311 
-0.01852 0.13088936 19.42025253 0.00012283 
-0.01752 0.12299105 12.63973762 0.00012290 
-0.01652 0.11868075 8.86451654 0.00012324 
-0.01552 0.11614641 6.55898644 0.00012379 
-0.01451 0.11459648 5.05201385 0.00012452 
-0.01351 0.11364348 4.01468311 0.00012542 
-0.01251 0.11308061 3.27103374 0.00012648 
-0.01151 0.11278989 2.72022554 0.00012771 
-0.01051 0.11270045 2.30117986 0.00012910 
-0.00951 0.11276795 1.97518256 0.00013066 
-0.00851 0.11296386 1.71674678 0.00013240 
-0.00751 0.11326948 1.50854617 0.00013431 
-0.00651 0.11367247 1.33847329 0.00013642 
-0.00551 0.11416477 1.19786333 0.00013872 
-0.00450 0.11474133 1.08038459 0.00014124 
-0.00350 0.11539927 0.98132448 0.00014398 
-0.00250 0.11613739 0.89711782 0.00014696 
-0.00150 0.11695575 0.82502803 0.00015020 
-0.00050 0.11785553 0.76292701 0.00015371 
0.00050 0.11883883 0.70914039 0.00015752 
0.00150 0.11990860 0.66233684 0.00016165 
0.00250 0.12106861 0.62144769 0.00016613 
0.00350 0.12232344 0.58560776 0.00017099 
0.00450 0.12367851 0.55411123 0.00017627 
0.00551 0.12514008 0.52637838 0.00018200 
0.00651 0.12671540 0.50193018 0.00018823 
0.00751 0.12841271 0.48036878 0.00019501 
0.00851 0.13024145 0.46136233 0.00020241 
0.00951 0.13221236 0.44463314 0.00021048 
0.01051 0.13433766 0.42994833 0.00021932 
0.01151 0.13663132 0.41711238 0.00022899 
0.01251 0.13910931 0.40596131 0.00023962 
0.01351 0.14178993 0.39635790 0.00025133 
0.01451 0.14469424 0.38818798 0.00026425 
0.01552 0.14784659 0.38135742 0.00027857 
0.01652 0.15127526 0.37578970 0.00029447 
0.01752 0.15501325 0.37142414 0.00031220 
0.01852 0.15909931 0.36821437 0.00033205 
0.01952 0.16357926 0.36612732 0.00035437 
0.02052 0.16850768 0.36514252 0.00037960 
0.02152 0.17395008 0.36525163 0.00040825 
0.02252 0.17998589 0.36645835 0.00044099 
0.02352 0.18671240 0.36877860 0.00047866 
0.02452 0.19425020 0.37224105 0.00052232 
0.02553 0.20275079 0.37688792 0.00057337 
0.02653 0.21240753 0.38277634 0.00063364 
0.02753 0.22347178 0.38998011 0.00070559 
0.02853 0.23627740 0.39859222 0.00079263 
0.02953 0.25127962 0.40872842 0.00089961 
0.03053 0.26911929 0.42053213 0.00103361 
0.03153 0.29073560 0.43418194 0.00120547 
0.03253 0.31757813 0.44990343 0.00143271 
0.03353 0.35204466 0.46799005 0.00174567 
0.03453 0.39850082 0.48884570 0.00220230 
0.03554 0.46607574 0.51308994 0.00293002 
0.03654 0.57805951 0.54188871 0.00427198 
0.03754 0.80375024 0.57804894 0.00732933 
0.03854 1.21021011 0.62464453 0.01354877 
0.03954 1.65537220 0.67822702 0.02124559 
0.04054 2.10745158 0.73872700 0.03002351 
0.04154 2.65171591 0.80980683 0.04140798 
0.04254 3.36701869 0.89525553 0.05747129 
0.04354 4.11203600 0.99353165 0.07782794 
0.04454 4.84763296 1.10632096 0.10424686 
0.04555 5.61202531 1.23791211 0.14248047 
0.04655 6.45113555 1.39324245 0.20719401 
0.04755 7.35336245 1.57385760 0.33410510 
0.04855 8.03344483 1.77247849 0.50756590 
0.04955 8.49272435 2.00203752 0.65019876 
0.05055 8.94075686 2.28291452 0.78397418 
0.05155 9.36848252 2.62949437 0.95594409 
0.05255 9.52302984 3.05029679 1.12689235 
0.05355 9.48774034 3.57880135 1.25179776 
0.05455 9.38478312 4.26765291 1.34390086 
0.05556 9.25771424 5.19346893 1.41507344 
0.05656 9.12320128 6.47968803 1.47200833 
0.05756 8.98842192 8.33903253 1.51859609 
0.05856 8.85646824 11.16407747 1.55712310 
0.05956 8.72815566 15.74153944 1.58869295 
0.06056 8.60213467 23.81962063 1.61297456 
0.06156 8.47265112 39.81563746 1.62648852 
