-0.31381 5.08850263 0.13738967 1.96349938 
-0.31281 5.08884742 0.13795202 1.96342751 
-0.31181 5.08919254 0.13852411 1.96335407 
-0.31081 5.08953800 0.13910608 1.96327903 
-0.30981 5.08988378 0.13969809 1.96320237 
-0.30881 5.09022990 0.14030031 1.96312406 
-0.30781 5.09057635 0.14091289 1.96304407 
-0.30681 5.09092314 0.14153600 1.96296237 
-0.30581 5.09127026 0.14216983 1.96287894 
-0.30480 5.09161772 0.14281454 1.96279375 
-0.30380 5.09196553 0.14347032 1.96270676 
-0.30280 5.09231369 0.14413735 1.96261795 
-0.30180 5.09266219 0.14481584 1.96252729 
-0.30080 5.09301105 0.14550597 1.96243474 
-0.29980 5.09336028 0.14620794 1.96234028 
-0.29880 5.09370987 0.14692197 1.96224387 
-0.29780 5.09405984 0.14764827 1.96214547 
-0.29680 5.09441020 0.14838705 1.96204506 
-0.29580 5.09476095 0.14913855 1.96194260 
-0.29479 5.09511209 0.14990299 1.96183806 
-0.29379 5.09546365 0.15068060 1.96173139 
-0.29279 5.09581564 0.15147164 1.96162257 
-0.29179 5.09616805 0.15227635 1.96151155 
-0.29079 5.09652091 0.15309499 1.96139831 
-0.28979 5.09687423 0.15392782 1.96128279 
-0.28879 5.09722802 0.15477512 1.96116497 
-0.28779 5.09758231 0.15563716 1.96104480 
-0.28679 5.09793709 0.15651422 1.96092224 
-0.28579 5.09829240 0.15740661 1.96079725 
-0.28478 5.09864824 0.15831462 1.96066979 
-0.28378 5.09900464 0.15923856 1.96053982 
-0.28278 5.09936162 0.16017876 1.96040728 
-0.28178 5.09971919 0.16113554 1.96027214 
-0.28078 5.10007739 0.16210925 1.96013436 
-0.27978 5.10043623 0.16310022 1.95999387 
-0.27878 5.10079573 0.16410881 1.95985065 
-0.27778 5.10115593 0.16513540 1.95970463 
-0.27678 5.10151685 0.16618037 1.95955577 
-0.27578 5.10187852 0.16724409 1.95940402 
-0.27477 5.10224097 0.16832697 1.95924933 
-0.27377 5.10260422 0.16942943 1.95909164 
-0.27277 5.10296832 0.17055190 1.95893090 
-0.27177 5.10333329 0.17169479 1.95876706 
-0.27077 5.10369917 0.17285858 1.95860006 
-0.26977 5.10406600 0.17404372 1.95842984 
-0.26877 5.10443381 0.17525070 1.95825634 
-0.26777 5.10480265 0.17647999 1.95807951 
-0.26677 5.10517256 0.17773213 1.95789928 
-0.26577 5.10554358 0.17900761 1.95771560 
-0.26476 5.10591575 0.18030700 1.95752839 
-0.26376 5.10628912 0.18163084 1.95733759 
-0.26276 5.10666375 0.18297971 1.95714314 
-0.26176 5.10703968 0.18435421 1.95694497 
-0.26076 5.10741697 0.18575494 1.95674301 
-0.25976 5.10779567 0.18718253 1.95653718 
-0.25876 5.10817584 0.18863764 1.95632742 
-0.25776 5.10855753 0.19012095 1.95611365 
-0.25676 5.10894082 0.19163314 1.95589579 
-0.25576 5.10932576 0.19317493 1.95567377 
-0.25475 5.10971242 0.19474707 1.95544750 
-0.25375 5.11010087 0.19635033 1.95521691 
-0.25275 5.11049118 0.19798549 1.95498190 
-0.25175 5.11088343 0.19965337 1.95474240 
-0.25075 5.11127770 0.20135483 1.95449832 
-0.24975 5.11167405 0.20309073 1.95424957 
-0.24875 5.11207258 0.20486199 1.95399605 
-0.24775 5.11247338 0.20666954 1.95373767 
-0.24675 5.11287652 0.20851436 1.95347433 
-0.24575 5.11328211 0.21039744 1.95320594 
-0.24474 5.11369024 0.21231984 1.95293240 
-0.24374 5.11410100 0.21428263 1.95265359 
-0.24274 5.11451450 0.21628693 1.95236941 
-0.24174 5.11493085 0.21833389 1.95207975 
-0.24074 5.11535016 0.22042472 1.95178450 
-0.23974 5.11577254 0.22256067 1.95148355 
-0.23874 5.11619810 0.22474303 1.95117677 
-0.23774 5.11662697 0.22697313 1.95086405 
-0.23674 5.11705928 0.22925237 1.95054525 
-0.23574 5.11749516 0.23158220 1.95022025 
-0.23473 5.11793473 0.23396412 1.94988892 
-0.23373 5.11837815 0.23639968 1.94955112 
-0.23273 5.11882555 0.23889051 1.94920672 
-0.23173 5.11927709 0.24143829 1.94885556 
-0.23073 5.11973291 0.24404477 1.94849750 
-0.22973 5.12019319 0.24671178 1.94813240 
-0.22873 5.12065809 0.24944122 1.94776008 
-0.22773 5.12112777 0.25223505 1.94738040 
-0.22673 5.12160242 0.25509533 1.94699319 
-0.22573 5.12208221 0.25802421 1.94659828 
-0.22472 5.12256735 0.26102392 1.94619549 
-0.22372 5.12305802 0.26409678 1.94578464 
-0.22272 5.12355443 0.26724522 1.94536554 
-0.22172 5.12405679 0.27047178 1.94493801 
-0.22072 5.12456532 0.27377908 1.94450184 
-0.21972 5.12508024 0.27716990 1.94405684 
-0.21872 5.12560179 0.28064712 1.94360278 
-0.21772 5.12613021 0.28421373 1.94313946 
-0.21672 5.12666575 0.28787290 1.94266665 
-0.21572 5.12720866 0.29162791 1.94218412 
-0.21471 5.12775922 0.29548221 1.94169162 
-0.21371 5.12831771 0.29943940 1.94118892 
-0.21271 5.12888440 0.30350326 1.94067575 
-0.21171 5.12945961 0.30767774 1.94015185 
-0.21071 5.13004363 0.31196698 1.93961695 
-0.20971 5.13063678 0.31637535 1.93907076 
-0.20871 5.13123941 0.32090739 1.93851299 
-0.20771 5.13185185 0.32556789 1.93794334 
-0.20671 5.13247445 0.33036189 1.93736149 
-0.20571 5.13310759 0.33529468 1.93676712 
-0.20470 5.13375164 0.34037180 1.93615989 
-0.20370 5.13440701 0.34559910 1.93553944 
-0.20270 5.13507411 0.35098274 1.93490542 
-0.20170 5.13575335 0.35652919 1.93425745 
-0.20070 5.13644519 0.36224529 1.93359512 
-0.19970 5.13715009 0.36813823 1.93291804 
-0.19870 5.13786852 0.37421561 1.93222579 
-0.19770 5.13860097 0.38048545 1.93151791 
-0.19670 5.13934797 0.38695621 1.93079395 
-0.19570 5.14011005 0.39363684 1.93005343 
-0.19469 5.14088777 0.40053683 1.92929585 
-0.19369 5.14168169 0.40766618 1.92852070 
-0.19269 5.14249244 0.41503552 1.92772742 
-0.19169 5.14332063 0.42265609 1.92691546 
-0.19069 5.14416692 0.43053984 1.92608423 
-0.18969 5.14503199 0.43869942 1.92523309 
-0.18869 5.14591655 0.44714830 1.92436142 
-0.18769 5.14682133 0.45590078 1.92346853 
-0.18669 5.14774712 0.46497208 1.92255371 
-0.18569 5.14869471 0.47437840 1.92161622 
-0.18468 5.14966495 0.48413703 1.92065529 
-0.18368 5.15065872 0.49426639 1.91967010 
-0.18268 5.15167694 0.50478613 1.91865978 
-0.18168 5.15272057 0.51571729 1.91762344 
-0.18068 5.15379063 0.52708234 1.91656014 
-0.17968 5.15488816 0.53890535 1.91546886 
-0.17868 5.15601429 0.55121211 1.91434857 
-0.17768 5.15717017 0.56403027 1.91319814 
-0.17668 5.15835703 0.57738956 1.91201641 
-0.17568 5.15957616 0.59132191 1.91080214 
-0.17467 5.16082892 0.60586169 1.90955401 
-0.17367 5.16211674 0.62104592 1.90827065 
-0.17267 5.16344112 0.63691456 1.90695059 
-0.17167 5.16480366 0.65351073 1.90559225 
-0.17067 5.16620606 0.67088108 1.90419398 
-0.16967 5.16765009 0.68907612 1.90275403 
-0.16867 5.16913766 0.70815060 1.90127050 
-0.16767 5.17067078 0.72816394 1.89974140 
-0.16667 5.17225160 0.74918078 1.89816458 
-0.16567 5.17388240 0.77127145 1.89653776 
-0.16466 5.17556562 0.79451267 1.89485849 
-0.16366 5.17730388 0.81898821 1.89312414 
-0.16266 5.17909997 0.84478969 1.89133188 
-0.16166 5.18095690 0.87201752 1.88947868 
-0.16066 5.18287791 0.90078189 1.88756126 
-0.15966 5.18486649 0.93120395 1.88557609 
-0.15866 5.18692641 0.96341718 1.88351933 
-0.15766 5.18906177 0.99756887 1.88138686 
-0.15666 5.19127702 1.03382195 1.87917416 
-0.15566 5.19357702 1.07235697 1.87687634 
-0.15465 5.19596706 1.11337444 1.87448806 
-0.15365 5.19845296 1.15709759 1.87200348 
-0.15265 5.20104113 1.20377550 1.86941621 
-0.15165 5.20373863 1.25368674 1.86671923 
-0.15065 5.20655328 1.30714373 1.86390481 
-0.14965 5.20949380 1.36449776 1.86096441 
-0.14865 5.21256989 1.42614490 1.85788860 
-0.14765 5.21579245 1.49253309 1.85466687 
-0.14665 5.21917372 1.56417041 1.85128755 
-0.14565 5.22272755 1.64163506 1.84773759 
-0.14464 5.22646968 1.72558720 1.84400236 
-0.14364 5.23041803 1.81678332 1.84006540 
-0.14264 5.23459316 1.91609342 1.83590813 
-0.14164 5.23901878 2.02452201 1.83150949 
-0.14064 5.24372234 2.14323368 1.82684550 
-0.13964 5.24873580 2.27358444 1.82188876 
-0.13864 5.25409663 2.41716041 1.81660781 
-0.13764 5.25984899 2.57582584 1.81096635 
-0.13664 5.26604525 2.75178300 1.80492232 
-0.13564 5.27274793 2.94764753 1.79842666 
-0.13463 5.28003221 3.16654368 1.79142192 
-0.13363 5.28798907 3.41222572 1.78384036 
-0.13263 5.29672950 3.68923368 1.77560168 
-0.13163 5.30638993 4.00309478 1.76661004 
-0.13063 5.31713948 4.36058592 1.75675032 
-0.12963 5.32918949 4.77007836 1.74588328 
-0.12863 5.34280658 5.24199415 1.73383930 
-0.12763 5.35833011 5.78941495 1.72041027 
-0.12663 5.37619630 6.42890015 1.70533894 
-0.12563 5.39697147 7.18159307 1.68830509 
-0.12462 5.42139821 8.07472348 1.66890738 
-0.12362 5.45046011 9.14365076 1.64664002 
-0.12262 5.48547218 10.43463066 1.62086303 
-0.12162 5.52820714 12.00850833 1.59076637 
-0.12062 5.58106829 13.94548274 1.55533030 
-0.11962 5.64731692 16.35079637 1.51329231 
-0.11862 5.73134398 19.36028750 1.46314830 
