-0.29880 5.09369092 0.12305365 1.96273641 
-0.29780 5.09407172 0.12348875 1.96265413 
-0.29680 5.09445359 0.12393138 1.96257019 
-0.29580 5.09483653 0.12438164 1.96248458 
-0.29479 5.09522059 0.12483964 1.96239726 
-0.29379 5.09560577 0.12530551 1.96230821 
-0.29279 5.09599211 0.12577936 1.96221741 
-0.29179 5.09637963 0.12626132 1.96212482 
-0.29079 5.09676835 0.12675152 1.96203042 
-0.28979 5.09715831 0.12725008 1.96193417 
-0.28879 5.09754953 0.12775713 1.96183606 
-0.28779 5.09794204 0.12827282 1.96173605 
-0.28679 5.09833587 0.12879728 1.96163411 
-0.28579 5.09873106 0.12933066 1.96153020 
-0.28478 5.09912764 0.12987311 1.96142431 
-0.28378 5.09952565 0.13042477 1.96131640 
-0.28278 5.09992512 0.13098580 1.96120643 
-0.28178 5.10032609 0.13155635 1.96109437 
-0.28078 5.10072860 0.13213660 1.96098020 
-0.27978 5.10113269 0.13272671 1.96086387 
-0.27878 5.10153841 0.13332685 1.96074536 
-0.27778 5.10194579 0.13393719 1.96062462 
-0.27678 5.10235489 0.13455793 1.96050163 
-0.27578 5.10276575 0.13518923 1.96037635 
-0.27477 5.10317843 0.13583129 1.96024873 
-0.27377 5.10359297 0.13648432 1.96011875 
-0.27277 5.10400942 0.13714850 1.95998636 
-0.27177 5.10442786 0.13782404 1.95985153 
-0.27077 5.10484832 0.13851116 1.95971422 
-0.26977 5.10527087 0.13921007 1.95957438 
-0.26877 5.10569557 0.13992100 1.95943199 
-0.26777 5.10612249 0.14064417 1.95928698 
-0.26677 5.10655169 0.14137982 1.95913933 
-0.26577 5.10698325 0.14212819 1.95898900 
-0.26476 5.10741722 0.14288954 1.95883592 
-0.26376 5.10785369 0.14366411 1.95868007 
-0.26276 5.10829272 0.14445216 1.95852140 
-0.26176 5.10873441 0.14525398 1.95835986 
-0.26076 5.10917883 0.14606983 1.95819540 
-0.25976 5.10962606 0.14690001 1.95802798 
-0.25876 5.11007619 0.14774480 1.95785755 
-0.25776 5.11052931 0.14860451 1.95768405 
-0.25676 5.11098552 0.14947944 1.95750744 
-0.25576 5.11144491 0.15036993 1.95732767 
-0.25475 5.11190758 0.15127629 1.95714467 
-0.25375 5.11237362 0.15219887 1.95695841 
-0.25275 5.11284316 0.15313802 1.95676882 
-0.25175 5.11331629 0.15409409 1.95657586 
-0.25075 5.11379314 0.15506745 1.95637945 
-0.24975 5.11427381 0.15605850 1.95617955 
-0.24875 5.11475844 0.15706761 1.95597609 
-0.24775 5.11524713 0.15809520 1.95576902 
-0.24675 5.11574003 0.15914168 1.95555827 
-0.24575 5.11623727 0.16020748 1.95534379 
-0.24474 5.11673898 0.16129305 1.95512550 
-0.24374 5.11724531 0.16239884 1.95490334 
-0.24274 5.11775640 0.16352533 1.95467725 
-0.24174 5.11827241 0.16467300 1.95444716 
-0.24074 5.11879349 0.16584236 1.95421299 
-0.23974 5.11931981 0.16703391 1.95397469 
-0.23874 5.11985152 0.16824821 1.95373217 
-0.23774 5.12038882 0.16948580 1.95348536 
-0.23674 5.12093187 0.17074725 1.95323419 
-0.23574 5.12148085 0.17203315 1.95297858 
-0.23473 5.12203597 0.17334412 1.95271845 
-0.23373 5.12259741 0.17468078 1.95245372 
-0.23273 5.12316539 0.17604378 1.95218432 
-0.23173 5.12374010 0.17743380 1.95191015 
-0.23073 5.12432176 0.17885154 1.95163113 
-0.22973 5.12491061 0.18029771 1.95134717 
-0.22873 5.12550687 0.18177306 1.95105819 
-0.22773 5.12611078 0.18327837 1.95076410 
-0.22673 5.12672259 0.18481443 1.95046479 
-0.22573 5.12734255 0.18638207 1.95016018 
-0.22472 5.12797093 0.18798215 1.94985017 
-0.22372 5.12860800 0.18961556 1.94953466 
-0.22272 5.12925404 0.19128322 1.94921354 
-0.22172 5.12990934 0.19298609 1.94888672 
-0.22072 5.13057421 0.19472515 1.94855408 
-0.21972 5.13124894 0.19650144 1.94821552 
-0.21872 5.13193387 0.19831602 1.94787093 
-0.21772 5.13262933 0.20017000 1.94752019 
-0.21672 5.13333566 0.20206453 1.94716318 
-0.21572 5.13405321 0.20400081 1.94679979 
-0.21471 5.13478235 0.20598008 1.94642988 
-0.21371 5.13552346 0.20800362 1.94605335 
-0.21271 5.13627693 0.21007278 1.94567006 
-0.21171 5.13704317 0.21218896 1.94527987 
-0.21071 5.13782259 0.21435361 1.94488265 
-0.20971 5.13861564 0.21656825 1.94447827 
-0.20871 5.13942276 0.21883443 1.94406658 
-0.20771 5.14024441 0.22115382 1.94364744 
-0.20671 5.14108108 0.22352810 1.94322070 
-0.20571 5.14193326 0.22595908 1.94278620 
-0.20470 5.14280147 0.22844860 1.94234379 
-0.20370 5.14368624 0.23099860 1.94189331 
-0.20270 5.14458812 0.23361111 1.94143460 
-0.20170 5.14550769 0.23628824 1.94096748 
-0.20070 5.14644553 0.23903220 1.94049178 
-0.19970 5.14740227 0.24184528 1.94000733 
-0.19870 5.14837854 0.24472991 1.93951394 
-0.19770 5.14937499 0.24768860 1.93901142 
-0.19670 5.15039232 0.25072400 1.93849958 
-0.19570 5.15143122 0.25383885 1.93797823 
-0.19469 5.15249244 0.25703607 1.93744715 
-0.19369 5.15357673 0.26031867 1.93690615 
-0.19269 5.15468489 0.26368984 1.93635500 
-0.19169 5.15581774 0.26715290 1.93579349 
-0.19069 5.15697612 0.27071137 1.93522138 
-0.18969 5.15816093 0.27436890 1.93463845 
-0.18869 5.15937308 0.27812936 1.93404445 
-0.18769 5.16061352 0.28199681 1.93343914 
-0.18669 5.16188324 0.28597550 1.93282226 
-0.18569 5.16318328 0.29006993 1.93219354 
-0.18468 5.16451471 0.29428482 1.93155273 
-0.18368 5.16587863 0.29862515 1.93089954 
-0.18268 5.16727621 0.30309617 1.93023368 
-0.18168 5.16870865 0.30770340 1.92955486 
-0.18068 5.17017721 0.31245270 1.92886278 
-0.17968 5.17168318 0.31735022 1.92815712 
-0.17868 5.17322794 0.32240249 1.92743755 
-0.17768 5.17481290 0.32761641 1.92670374 
-0.17668 5.17643953 0.33299925 1.92595536 
-0.17568 5.17810938 0.33855875 1.92519203 
-0.17467 5.17982406 0.34430309 1.92441340 
-0.17367 5.18158523 0.35024096 1.92361908 
-0.17267 5.18339465 0.35638155 1.92280869 
-0.17167 5.18525416 0.36273465 1.92198181 
-0.17067 5.18716566 0.36931067 1.92113802 
-0.16967 5.18913114 0.37612065 1.92027689 
-0.16867 5.19115270 0.38317637 1.91939798 
-0.16767 5.19323253 0.39049038 1.91850081 
-0.16667 5.19537291 0.39807606 1.91758490 
-0.16567 5.19757625 0.40594768 1.91664976 
-0.16466 5.19984504 0.41412049 1.91569486 
-0.16366 5.20218195 0.42261082 1.91471967 
-0.16266 5.20458971 0.43143612 1.91372362 
-0.16166 5.20707126 0.44061509 1.91270615 
-0.16066 5.20962963 0.45016780 1.91166664 
-0.15966 5.21226803 0.46011579 1.91060448 
-0.15866 5.21498984 0.47048221 1.90951900 
-0.15766 5.21779862 0.48129195 1.90840954 
-0.15666 5.22069811 0.49257186 1.90727538 
-0.15566 5.22369226 0.50435084 1.90611579 
-0.15465 5.22678524 0.51666015 1.90493001 
-0.15365 5.22998145 0.52953355 1.90371723 
-0.15265 5.23328555 0.54300757 1.90247661 
-0.15165 5.23670246 0.55712183 1.90120728 
-0.15065 5.24023740 0.57191931 1.89990833 
-0.14965 5.24389589 0.58744672 1.89857878 
-0.14865 5.24768380 0.60375491 1.89721764 
-0.14765 5.25160738 0.62089928 1.89582385 
-0.14665 5.25567325 0.63894033 1.89439630 
-0.14565 5.25988846 0.65794420 1.89293381 
-0.14464 5.26426056 0.67798331 1.89143515 
-0.14364 5.26879757 0.69913713 1.88989902 
-0.14264 5.27350808 0.72149297 1.88832404 
-0.14164 5.27840130 0.74514697 1.88670875 
-0.14064 5.28348707 0.77020518 1.88505160 
-0.13964 5.28877598 0.79678481 1.88335094 
-0.13864 5.29427940 0.82501565 1.88160503 
-0.13764 5.30000961 0.85504178 1.87981197 
-0.13664 5.30597981 0.88702343 1.87796977 
-0.13564 5.31220432 0.92113924 1.87607626 
-0.13463 5.31869861 0.95758888 1.87412912 
-0.13363 5.32547951 0.99659599 1.87212584 
-0.13263 5.33256529 1.03841183 1.87006370 
-0.13163 5.33997589 1.08331938 1.86793973 
-0.13063 5.34773308 1.13163827 1.86575069 
-0.12963 5.35586074 1.18373063 1.86349304 
-0.12863 5.36438505 1.24000799 1.86116285 
-0.12763 5.37333488 1.30093959 1.85875579 
-0.12663 5.38274211 1.36706227 1.85626704 
-0.12563 5.39264205 1.43899247 1.85369117 
-0.12462 5.40307394 1.51744072 1.85102211 
-0.12362 5.41408156 1.60322924 1.84825294 
-0.12262 5.42571388 1.69731359 1.84537579 
-0.12162 5.43802593 1.80080917 1.84238161 
-0.12062 5.45107975 1.91502417 1.83925992 
-0.11962 5.46494561 2.04150046 1.83599849 
-0.11862 5.47970342 2.18206499 1.83258294 
-0.11762 5.49544446 2.33889463 1.82899622 
-0.11662 5.51227354 2.51459856 1.82521792 
-0.11562 5.53031156 2.71232391 1.82122338 
-0.11461 5.54969870 2.93589219 1.81698254 
-0.11361 5.57059841 3.18997697 1.81245835 
-0.11261 5.59320230 3.48033735 1.80760472 
-0.11161 5.61773624 3.81412761 1.80236363 
-0.11061 5.64446801 4.20031173 1.79666128 
-0.10961 5.67371684 4.65022390 1.79040261 
-0.10861 5.70586519 5.17833383 1.78346375 
-0.10761 5.74137341 5.80330202 1.77568119 
-0.10661 5.78079729 6.54944851 1.76683619 
-0.10561 5.82480856 7.44881339 1.75663226 
-0.10460 5.87421670 8.54406393 1.74466182 
-0.10360 5.92998769 9.89260071 1.73035703 
-0.10260 5.99324851 11.57231376 1.71291649 
-0.10160 6.06525100 13.68945713 1.69119690 
-0.10060 6.14723599 16.38877767 1.66355644 
-0.09960 6.24006989 19.86458142 1.62764189 
-0.09860 6.34338906 24.36681054 1.58014475 
-0.09760 6.45375567 30.18368584 1.51666689 
-0.09660 6.56109888 37.55386412 1.43216039 
-0.09560 6.64318744 46.41590794 1.32307710 
-0.09459 6.66131713 55.91067329 1.19292956 
-0.09359 6.56904188 63.87385614 1.06050407 
-0.09259 6.34745665 67.32194081 0.96044628 
-0.09159 6.04228166 64.62220309 0.92254870 
-0.09059 5.74097186 57.11978786 0.94640311 
-0.08959 5.50696889 47.76488481 1.00631426 
-0.08859 5.35446085 38.85007670 1.07549540 
-0.08759 5.26881583 31.35502942 1.13844748 
-0.08659 5.22949500 25.40502172 1.18950100 
-0.08559 5.21979036 20.78533032 1.22808838 
-0.08458 5.22829805 17.21300045 1.25553415 
-0.08358 5.24776375 14.43650165 1.27354827 
-0.08258 5.27368210 12.25812261 1.28366436 
-0.08158 5.30324548 10.52970447 1.28708763 
-0.08058 5.33465255 9.14208496 1.28469225 
-0.07958 5.36666912 8.01501397 1.27706037 
-0.07858 5.39834305 7.08918018 1.26452163 
-0.07758 5.42880311 6.32032620 1.24717917 
-0.07658 5.45709278 5.67501698 1.22491605 
-0.07558 5.48199982 5.12761328 1.19737660 
-0.07457 5.50184296 4.65809086 1.16391136 
-0.07357 5.51417172 4.25044589 1.12346086 
-0.07257 5.51535792 3.89154181 1.07432228 
-0.07157 5.50037325 3.57056217 1.01369014 
-0.07057 5.46610451 3.28111102 0.93708948 
-0.06957 5.44721700 3.03959475 0.84395287 
-0.06857 5.56763544 2.89050682 0.76617206 
-0.06757 5.78854425 2.78739616 0.71428282 
-0.06657 6.03155620 2.69230598 0.66966708 
-0.06557 6.26811545 2.59420190 0.62332031 
-0.06456 6.48142228 2.48535443 0.56973724 
-0.06356 6.80202136 2.43419984 0.50606776 
-0.06256 7.94040061 2.78980838 0.44132014 
-0.06156 10.80561364 3.90005529 0.38040902 
-0.06056 17.92463721 6.73000937 0.35356468 
-0.05956 37.89818953 14.79357328 0.47138026 
-0.05856 63.08117722 25.06649223 0.62923876 
-0.05756 33.73166969 12.99361385 0.33852316 
-0.05656 16.46763958 5.82025422 0.17914054 
-0.05556 11.13924350 3.34607168 0.12626818 
-0.05455 11.42893153 2.49899774 0.13174893 
-0.05355 18.19173546 2.55125849 0.20312934 
-0.05255 42.31656100 4.02116970 0.43603851 
-0.05155 58.56846164 5.02828548 0.54353708 
-0.05055 24.42378292 2.52158174 0.20311857 
-0.04955 10.84722636 1.50255452 0.08119617 
-0.04855 6.02215474 1.12413971 0.04088379 
-0.04755 3.87039068 0.95001974 0.02402147 
-0.04655 2.73311842 0.85915945 0.01562106 
-0.04555 2.05748371 0.81026099 0.01089754 
-0.04454 1.62144063 0.78634997 0.00800091 
-0.04354 1.32237863 0.77951476 0.00610611 
-0.04254 1.10759922 0.78582167 0.00480347 
-0.04154 0.94774393 0.80334951 0.00387200 
-0.04054 0.82537467 0.83134747 0.00318437 
-0.03954 0.72958828 0.86985771 0.00266326 
-0.03854 0.65327919 0.91955832 0.00225955 
-0.03754 0.59166023 0.98173005 0.00194092 
-0.03654 0.54142239 1.05831083 0.00168537 
-0.03554 0.50023788 1.15203213 0.00147759 
-0.03453 0.46645796 1.26665201 0.00130661 
-0.03353 0.43892703 1.40732155 0.00116446 
-0.03253 0.41687119 1.58115170 0.00104523 
-0.03153 0.39983981 1.79809844 0.00094448 
-0.03053 0.38769164 2.07237546 0.00085884 
-0.02953 0.38062900 2.42477573 0.00078575 
-0.02853 0.37929791 2.88662801 0.00072327 
-0.02753 0.38499839 3.50683676 0.00066998 
-0.02653 0.40010345 4.36506924 0.00062492 
-0.02553 0.42891425 5.59802974 0.00058766 
-0.02452 0.47951398 7.45589420 0.00055844 
-0.02352 0.56815342 10.43536779 0.00053873 
-0.02252 0.73089782 15.63264316 0.00053259 
-0.02152 1.05957485 25.83242967 0.00055089 
-0.02052 1.83555931 49.56056326 0.00062645 
-0.01952 4.09907677 118.32931244 0.00087343 
-0.01852 9.40486617 279.23955799 0.00140136 
-0.01752 6.08924581 178.98397368 0.00091379 
-0.01652 2.45794209 69.14614222 0.00050244 
-0.01552 1.26435486 33.13766513 0.00037063 
-0.01451 0.79250922 18.98117331 0.00031494 
-0.01351 0.56470726 12.20744261 0.00028400 
-0.01251 0.43806250 8.48905273 0.00026324 
-0.01151 0.36021591 6.24071957 0.00024756 
-0.01051 0.30866909 4.78161158 0.00023479 
-0.00951 0.27253091 3.78243038 0.00022393 
-0.00851 0.24602660 3.06879796 0.00021441 
-0.00751 0.22586741 2.54158544 0.00020593 
-0.00651 0.21006948 2.14114231 0.00019827 
-0.00551 0.19737819 1.82986260 0.00019130 
-0.00450 0.18696799 1.58309990 0.00018492 
-0.00350 0.17827714 1.38416232 0.00017906 
-0.00250 0.17091206 1.22142287 0.00017365 
-0.00150 0.16459002 1.08658296 0.00016866 
-0.00050 0.15910329 0.97359219 0.00016404 
0.00050 0.15429623 0.87795565 0.00015975 
0.00150 0.15005013 0.79627788 0.00015578 
0.00250 0.14627305 0.72595542 0.00015209 
0.00350 0.14289272 0.66496511 0.00014867 
0.00450 0.13985158 0.61171556 0.00014549 
0.00551 0.13710331 0.56494113 0.00014255 
0.00651 0.13461015 0.52362505 0.00013982 
0.00751 0.13234107 0.48694295 0.00013729 
0.00851 0.13027035 0.45422073 0.00013495 
0.00951 0.12837645 0.42490286 0.00013279 
0.01051 0.12664124 0.39852819 0.00013081 
0.01151 0.12504934 0.37471131 0.00012898 
0.01251 0.12358763 0.35312812 0.00012731 
0.01351 0.12224484 0.33350446 0.00012578 
0.01451 0.12101128 0.31560714 0.00012440 
0.01552 0.11987854 0.29923682 0.00012316 
0.01652 0.11883933 0.28422224 0.00012204 
0.01752 0.11788730 0.27041564 0.00012106 
0.01852 0.11701689 0.25768894 0.00012020 
0.01952 0.11622325 0.24593071 0.00011946 
0.02052 0.11550213 0.23504362 0.00011884 
0.02152 0.11484981 0.22494235 0.00011833 
0.02252 0.11426305 0.21555184 0.00011794 
0.02352 0.11373901 0.20680587 0.00011767 
0.02452 0.11327523 0.19864580 0.00011751 
0.02553 0.11286960 0.19101958 0.00011746 
0.02653 0.11252029 0.18388086 0.00011753 
0.02753 0.11222576 0.17718826 0.00011771 
0.02853 0.11198474 0.17090476 0.00011801 
0.02953 0.11179621 0.16499713 0.00011843 
0.03053 0.11165935 0.15943549 0.00011896 
0.03153 0.11157359 0.15419291 0.00011962 
0.03253 0.11153854 0.14924508 0.00012041 
0.03353 0.11155406 0.14456996 0.00012133 
0.03453 0.11162017 0.14014761 0.00012238 
0.03554 0.11173711 0.13595987 0.00012357 
0.03654 0.11190534 0.13199025 0.00012491 
0.03754 0.11212549 0.12822368 0.00012641 
0.03854 0.11239843 0.12464642 0.00012806 
0.03954 0.11272525 0.12124590 0.00012988 
0.04054 0.11310726 0.11801060 0.00013189 
0.04154 0.11354602 0.11492995 0.00013408 
0.04254 0.11404336 0.11199425 0.00013648 
0.04354 0.11460137 0.10919457 0.00013909 
0.04454 0.11522246 0.10652269 0.00014194 
0.04555 0.11590937 0.10397104 0.00014503 
0.04655 0.11666519 0.10153262 0.00014840 
0.04755 0.11749343 0.09920099 0.00015206 
0.04855 0.11839801 0.09697017 0.00015603 
0.04955 0.11938338 0.09483465 0.00016035 
0.05055 0.12045453 0.09278933 0.00016505 
0.05155 0.12161706 0.09082948 0.00017016 
0.05255 0.12287729 0.08895073 0.00017572 
0.05355 0.12424235 0.08714903 0.00018179 
0.05455 0.12572028 0.08542065 0.00018841 
0.05556 0.12732018 0.08376214 0.00019565 
0.05656 0.12905237 0.08217029 0.00020357 
0.05756 0.13092860 0.08064218 0.00021227 
0.05856 0.13296225 0.07917513 0.00022184 
0.05956 0.13516868 0.07776666 0.00023240 
0.06056 0.13756555 0.07641456 0.00024407 
0.06156 0.14017323 0.07511682 0.00025701 
