0.06256 6.73093955 0.38690775 1.85697808 
0.06356 6.70157736 0.37677114 1.86087996 
0.06456 6.67309897 0.36709307 1.86459154 
0.06557 6.64546648 0.35784669 1.86812538 
0.06657 6.61864406 0.34900717 1.87149297 
0.06757 6.59259781 0.34055149 1.87470486 
0.06857 6.56729565 0.33245829 1.87777072 
0.06957 6.54270722 0.32470775 1.88069948 
0.07057 6.51880375 0.31728140 1.88349934 
0.07157 6.49555797 0.31016208 1.88617788 
0.07257 6.47294399 0.30333376 1.88874211 
0.07357 6.45093727 0.29678151 1.89119854 
0.07457 6.42951451 0.29049136 1.89355316 
0.07558 6.40865354 0.28445026 1.89581159 
0.07658 6.38833331 0.27864599 1.89797901 
0.07758 6.36853379 0.27306711 1.90006025 
0.07858 6.34923593 0.26770287 1.90205984 
0.07958 6.33042157 0.26254322 1.90398197 
0.08058 6.31207343 0.25757867 1.90583058 
0.08158 6.29417503 0.25280033 1.90760934 
0.08258 6.27671065 0.24819983 1.90932170 
0.08358 6.25966529 0.24376928 1.91097087 
0.08458 6.24302464 0.23950126 1.91255988 
0.08559 6.22677503 0.23538876 1.91409158 
0.08659 6.21090341 0.23142515 1.91556863 
0.08759 6.19539727 0.22760421 1.91699354 
0.08859 6.18024467 0.22392002 1.91836867 
0.08959 6.16543420 0.22036701 1.91969626 
0.09059 6.15095491 0.21693989 1.92097840 
0.09159 6.13679632 0.21363367 1.92221707 
0.09259 6.12294841 0.21044362 1.92341414 
0.09359 6.10940154 0.20736523 1.92457139 
0.09459 6.09614650 0.20439426 1.92569048 
0.09560 6.08317443 0.20152667 1.92677301 
0.09660 6.07047686 0.19875862 1.92782046 
0.09760 6.05804563 0.19608647 1.92883427 
0.09860 6.04587291 0.19350676 1.92981577 
0.09960 6.03395118 0.19101620 1.93076626 
0.10060 6.02227322 0.18861165 1.93168693 
0.10160 6.01083207 0.18629016 1.93257896 
0.10260 5.99962107 0.18404887 1.93344343 
0.10360 5.98863378 0.18188509 1.93428139 
0.10460 5.97786402 0.17979626 1.93509383 
0.10561 5.96730584 0.17777991 1.93588170 
0.10661 5.95695349 0.17583373 1.93664591 
0.10761 5.94680147 0.17395548 1.93738730 
0.10861 5.93684444 0.17214304 1.93810671 
0.10961 5.92707728 0.17039438 1.93880491 
0.11061 5.91749504 0.16870758 1.93948265 
0.11161 5.90809296 0.16708079 1.94014064 
0.11261 5.89886644 0.16551224 1.94077956 
0.11361 5.88981103 0.16400026 1.94140008 
0.11461 5.88092246 0.16254324 1.94200280 
0.11562 5.87219659 0.16113966 1.94258833 
0.11662 5.86362943 0.15978804 1.94315724 
0.11762 5.85521711 0.15848698 1.94371007 
0.11862 5.84695592 0.15723516 1.94424736 
0.11962 5.83884226 0.15603129 1.94476959 
0.12062 5.83087263 0.15487415 1.94527726 
0.12162 5.82304369 0.15376258 1.94577082 
0.12262 5.81535217 0.15269547 1.94625072 
0.12362 5.80779494 0.15167176 1.94671738 
0.12462 5.80036894 0.15069042 1.94717121 
0.12563 5.79307124 0.14975049 1.94761261 
0.12663 5.78589898 0.14885105 1.94804195 
0.12763 5.77884941 0.14799120 1.94845960 
0.12863 5.77191986 0.14717012 1.94886589 
0.12963 5.76510775 0.14638699 1.94926117 
0.13063 5.75841058 0.14564106 1.94964577 
0.13163 5.75182592 0.14493158 1.95001998 
0.13263 5.74535143 0.14425787 1.95038411 
0.13363 5.73898484 0.14361927 1.95073845 
0.13463 5.73272394 0.14301514 1.95108327 
0.13564 5.72656660 0.14244489 1.95141885 
0.13664 5.72051076 0.14190796 1.95174543 
0.13764 5.71455442 0.14140380 1.95206326 
0.13864 5.70869564 0.14093191 1.95237259 
0.13964 5.70293254 0.14049181 1.95267365 
0.14064 5.69726329 0.14008304 1.95296665 
0.14164 5.69168614 0.13970518 1.95325182 
0.14264 5.68619937 0.13935782 1.95352935 
0.14364 5.68080134 0.13904059 1.95379946 
0.14464 5.67549042 0.13875313 1.95406233 
0.14565 5.67026508 0.13849512 1.95431814 
0.14665 5.66512379 0.13826624 1.95456709 
0.14765 5.66006512 0.13806623 1.95480934 
0.14865 5.65508763 0.13789481 1.95504505 
0.14965 5.65018996 0.13775174 1.95527440 
0.15065 5.64537080 0.13763682 1.95549754 
0.15165 5.64062885 0.13754984 1.95571463 
0.15265 5.63596287 0.13749063 1.95592579 
0.15365 5.63137167 0.13745903 1.95613119 
0.15465 5.62685409 0.13745492 1.95633096 
0.15566 5.62240901 0.13747817 1.95652522 
0.15666 5.61803533 0.13752871 1.95671411 
0.15766 5.61373202 0.13760645 1.95689775 
0.15866 5.60949807 0.13771134 1.95707626 
0.15966 5.60533250 0.13784335 1.95724976 
0.16066 5.60123437 0.13800248 1.95741835 
0.16166 5.59720278 0.13818872 1.95758215 
0.16266 5.59323687 0.13840210 1.95774126 
0.16366 5.58933579 0.13864269 1.95789578 
0.16466 5.58549876 0.13891053 1.95804581 
0.16567 5.58172498 0.13920573 1.95819145 
0.16667 5.57801375 0.13952840 1.95833278 
0.16767 5.57436434 0.13987867 1.95846990 
0.16867 5.57077609 0.14025669 1.95860288 
0.16967 5.56724837 0.14066263 1.95873182 
0.17067 5.56378057 0.14109670 1.95885679 
0.17167 5.56037212 0.14155912 1.95897787 
0.17267 5.55702248 0.14205012 1.95909513 
0.17367 5.55373114 0.14256998 1.95920865 
0.17467 5.55049763 0.14311898 1.95931849 
0.17568 5.54732151 0.14369744 1.95942472 
0.17668 5.54420237 0.14430571 1.95952740 
0.17768 5.54113984 0.14494414 1.95962660 
0.17868 5.53813359 0.14561314 1.95972238 
0.17968 5.53518331 0.14631312 1.95981479 
0.18068 5.53228873 0.14704453 1.95990388 
0.18168 5.52944962 0.14780786 1.95998972 
0.18268 5.52666580 0.14860362 1.96007235 
0.18368 5.52393711 0.14943234 1.96015182 
0.18468 5.52126344 0.15029461 1.96022817 
0.18569 5.51864470 0.15119103 1.96030145 
0.18669 5.51608088 0.15212224 1.96037170 
0.18769 5.51357199 0.15308894 1.96043897 
0.18869 5.51111808 0.15409184 1.96050328 
0.18969 5.50871926 0.15513171 1.96056468 
0.19069 5.50637568 0.15620934 1.96062319 
0.19169 5.50408757 0.15732560 1.96067886 
0.19269 5.50185516 0.15848137 1.96073170 
0.19369 5.49967879 0.15967760 1.96078175 
0.19469 5.49755883 0.16091529 1.96082903 
0.19570 5.49549573 0.16219549 1.96087357 
0.19670 5.49348998 0.16351930 1.96091538 
0.19770 5.49154216 0.16488789 1.96095449 
0.19870 5.48965293 0.16630249 1.96099090 
0.19970 5.48782301 0.16776441 1.96102465 
0.20070 5.48605323 0.16927500 1.96105573 
0.20170 5.48434447 0.17083572 1.96108416 
0.20270 5.48269774 0.17244808 1.96110994 
0.20370 5.48111414 0.17411370 1.96113309 
0.20470 5.47959487 0.17583426 1.96115360 
0.20571 5.47814127 0.17761157 1.96117146 
0.20671 5.47675477 0.17944752 1.96118669 
0.20771 5.47543698 0.18134410 1.96119927 
0.20871 5.47418961 0.18330343 1.96120920 
0.20971 5.47301456 0.18532776 1.96121645 
0.21071 5.47191389 0.18741945 1.96122103 
0.21171 5.47088983 0.18958103 1.96122290 
0.21271 5.46994484 0.19181515 1.96122204 
0.21371 5.46908158 0.19412464 1.96121844 
0.21471 5.46830294 0.19651251 1.96121206 
0.21572 5.46761207 0.19898195 1.96120286 
0.21672 5.46701243 0.20153634 1.96119082 
0.21772 5.46650775 0.20417932 1.96117587 
0.21872 5.46610212 0.20691472 1.96115798 
0.21972 5.46580001 0.20974667 1.96113710 
0.22072 5.46560629 0.21267954 1.96111315 
0.22172 5.46552627 0.21571803 1.96108608 
0.22272 5.46556579 0.21886718 1.96105581 
0.22372 5.46573121 0.22213236 1.96102227 
0.22472 5.46602954 0.22551936 1.96098536 
0.22573 5.46646844 0.22903438 1.96094499 
0.22673 5.46705637 0.23268413 1.96090104 
0.22773 5.46780261 0.23647581 1.96085342 
0.22873 5.46871741 0.24041721 1.96080198 
0.22973 5.46981209 0.24451676 1.96074658 
0.23073 5.47109918 0.24878359 1.96068708 
0.23173 5.47259257 0.25322761 1.96062331 
0.23273 5.47430771 0.25785962 1.96055508 
0.23373 5.47626177 0.26269138 1.96048218 
0.23473 5.47847397 0.26773575 1.96040439 
0.23574 5.48096577 0.27300682 1.96032147 
0.23674 5.48376128 0.27852005 1.96023315 
0.23774 5.48688764 0.28429250 1.96013912 
0.23874 5.49037546 0.29034300 1.96003904 
0.23974 5.49425943 0.29669239 1.95993256 
0.24074 5.49857896 0.30336387 1.95981926 
0.24174 5.50337901 0.31038332 1.95969867 
0.24274 5.50871109 0.31777970 1.95957030 
0.24374 5.51463441 0.32558559 1.95943355 
0.24474 5.52121743 0.33383777 1.95928777 
0.24575 5.52853961 0.34257799 1.95913225 
0.24675 5.53669374 0.35185386 1.95896613 
0.24775 5.54578880 0.36171996 1.95878848 
0.24875 5.55595353 0.37223927 1.95859819 
0.24975 5.56734117 0.38348493 1.95839402 
0.25075 5.58013541 0.39554249 1.95817452 
0.25175 5.59455834 0.40851279 1.95793798 
0.25275 5.61088093 0.42251579 1.95768241 
0.25375 5.62943715 0.43769556 1.95740546 
0.25475 5.65064339 0.45422701 1.95710430 
0.25576 5.67502548 0.47232515 1.95677554 
0.25676 5.70325719 0.49225799 1.95641503 
0.25776 5.73621633 0.51436495 1.95601764 
0.25876 5.77506882 0.53908395 1.95557697 
0.25976 5.82139842 0.56699229 1.95508483 
0.26076 5.87741462 0.59887080 1.95453062 
0.26176 5.94630033 0.63580863 1.95390025 
0.26276 6.03282472 0.67938368 1.95317453 
0.26376 6.14449528 0.73199317 1.95232646 
0.26476 6.29390654 0.79750955 1.95131662 
0.26577 6.50405595 0.88272096 1.95008486 
0.26677 6.82214787 1.00094580 1.94853560 
0.26777 7.36232280 1.18275350 1.94651867 
0.26877 8.45478990 1.51089415 1.94392048 
0.26977 10.69230220 2.11578259 1.94183035 
0.27077 13.16014241 2.75742899 1.94208262 
0.27177 14.97694607 3.24202912 1.94346016 
0.27277 16.28124502 3.61044184 1.94518255 
0.27377 17.23275259 3.90070259 1.94705849 
0.27477 17.92841650 4.13450288 1.94904198 
0.27578 18.42925562 4.32487623 1.95112952 
0.27678 18.77649240 4.48027282 1.95333540 
0.27778 18.99970349 4.60652206 1.95568562 
0.27878 19.12112830 4.70783397 1.95821807 
0.27978 19.15809496 4.78734129 1.96098593 
0.28078 19.12446422 4.84740277 1.96406467 
0.28178 19.03152429 4.88976791 1.96756439 
0.28278 18.88855168 4.91564619 1.97165232 
0.28378 18.70313662 4.92568731 1.97659622 
0.28478 18.48128052 4.91983861 1.98285563 
0.28579 18.22712351 4.89696237 1.99129622 
0.28679 17.94168750 4.85385522 2.00377409 
0.28779 17.61792679 4.78254478 2.02504109 
0.28879 17.22090895 4.66480951 2.06896797 
0.28979 16.69895444 4.50596779 2.14788318 
0.29079 16.16804479 4.38075648 2.22009636 
0.29179 15.69889616 4.29605448 2.27173175 
0.29279 15.28305794 4.23719419 2.30964452 
0.29379 14.90863726 4.19611436 2.33861816 
0.29479 14.56727238 4.16846480 2.36138770 
0.29580 14.25311633 4.15166305 2.37960669 
0.29680 13.96190966 4.14405701 2.39434121 
0.29780 13.69042571 4.14453526 2.40631555 
0.29880 13.43614094 4.15232722 2.41604247 
0.29980 13.19703094 4.16689181 2.42389684 
0.30080 12.97143845 4.18785139 2.43015981 
0.30180 12.75798447 4.21495045 2.43504650 
0.30280 12.55550616 4.24802888 2.43872414 
0.30380 12.36301228 4.28700410 2.44132428 
0.30480 12.17965033 4.33185906 2.44295130 
0.30581 12.00468180 4.38263413 2.44368848 
0.30681 11.83746325 4.43942162 2.44360235 
0.30781 11.67743164 4.50236248 2.44274598 
0.30881 11.52409272 4.57164437 2.44116139 
0.30981 11.37701200 4.64750103 2.43888145 
0.31081 11.23580742 4.73021266 2.43593121 
0.31181 11.10014363 4.82010713 2.43232910 
0.31281 10.96972747 4.91756199 2.42808774 
0.31381 10.84430439 5.02300728 2.42321466 
0.31481 10.72365585 5.13692900 2.41771278 
0.31582 10.60759730 5.25987332 2.41158093 
0.31682 10.49597703 5.39245154 2.40481414 
0.31782 10.38867552 5.53534574 2.39740397 
0.31882 10.28560544 5.68931526 2.38933879 
0.31982 10.18671223 5.85520390 2.38060401 
0.32082 10.09197533 6.03394794 2.37118233 
0.32182 10.00141000 6.22658490 2.36105403 
0.32282 9.91506986 6.43426304 2.35019728 
0.32382 9.83305009 6.65825143 2.33858854 
0.32482 9.75549145 6.89995043 2.32620303 
0.32583 9.68258517 7.16090233 2.31301544 
0.32683 9.61457871 7.44280151 2.29900071 
0.32783 9.55178250 7.74750362 2.28413520 
0.32883 9.49457770 8.07703255 2.26839812 
0.32983 9.44342495 8.43358379 2.25177347 
0.33083 9.39887401 8.81952215 2.23425254 
0.33183 9.36157415 9.23737070 2.21583710 
0.33283 9.33228482 9.68978734 2.19654357 
0.33383 9.31188601 10.17952332 2.17640826 
0.33483 9.30138720 10.70935714 2.15549400 
0.33584 9.30193320 11.28199459 2.13389833 
0.33684 9.31480464 11.89992415 2.11176349 
0.33784 9.34140957 12.56521448 2.08928840 
0.33884 9.38326158 13.27923948 2.06674240 
0.33984 9.44193839 14.04231650 2.04448054 
0.34084 9.51901363 14.85324625 2.02295951 
0.34184 9.61595333 15.70875180 2.00275235 
0.34284 9.73396931 16.60283011 1.98455951 
0.34384 9.87382376 17.52605729 1.96921192 
0.34484 10.03558597 18.46492851 1.95766098 
0.34585 10.21835278 19.40136384 1.95094912 
0.34685 10.41996174 20.31256287 1.95015508 
0.34785 10.63674580 21.17142402 1.95631018 
0.34885 10.86339809 21.94773041 1.97028758 
0.34985 11.09302353 22.61021093 1.99267413 
0.35085 11.31744044 23.12939815 2.02364470 
0.35185 11.52775186 23.48094928 2.06286583 
0.35285 11.71513740 23.64885191 2.10945688 
0.35385 11.87174124 23.62781806 2.16202791 
0.35485 11.99148348 23.42427110 2.21879563 
0.35586 12.07062596 23.05565433 2.27775780 
0.35686 12.10798495 22.54822674 2.33689056 
0.35786 12.10477884 21.93388541 2.39432941 
0.35886 12.06418797 21.24672410 2.44850316 
0.35986 11.99075644 20.51997071 2.49820651 
0.36086 11.88976967 19.78371549 2.54261347 
0.36186 11.76670974 19.06356767 2.58124525 
0.36286 11.62684381 18.38015836 2.61391061 
0.36386 11.47495860 17.74928507 2.64063549 
0.36486 11.31522488 17.18246193 2.66159422 
0.36587 11.15116235 16.68766805 2.67704955 
0.36687 10.98567304 16.27014077 2.68730478 
0.36787 10.82111558 15.93311732 2.69266810 
0.36887 10.65939958 15.67847387 2.69342782 
0.36987 10.50208650 15.50724300 2.68983650 
0.37087 10.35048860 15.42000898 2.68210204 
0.37187 10.20576218 15.41718886 2.67038405 
0.37287 10.06899372 15.49920903 2.65479424 
0.37387 9.94127899 15.66658443 2.63540020 
0.37487 9.82379590 15.91990217 2.61223234 
0.37588 9.71787137 16.25970467 2.58529411 
0.37688 9.62504184 16.68626057 2.55457636 
0.37788 9.54710480 17.19920461 2.52007668 
0.37888 9.48615674 17.79702343 2.48182519 
0.37988 9.44460890 18.47636425 2.43991807 
0.38088 9.42516805 19.23115211 2.39456000 
0.38188 9.43076470 20.05152557 2.34611544 
0.38288 9.46440716 20.92264652 2.29516713 
0.38388 9.52893929 21.82351433 2.24257634 
0.38488 9.62668598 22.72601717 2.18953492 
0.38589 9.75898870 23.59456826 2.13759361 
0.38689 9.92566657 24.38676080 2.08864616 
0.38789 10.12448543 25.05546128 2.04484850 
0.38889 10.35076584 25.55256527 2.00845970 
0.38989 10.59728672 25.83422033 1.98160974 
0.39089 10.85461577 25.86674377 1.96602558 
0.39189 11.11190320 25.63194934 1.96277259 
0.39289 11.35803233 25.13044494 1.97207837 
0.39389 11.58288654 24.38187476 1.99329114 
0.39489 11.77843671 23.42196108 2.02498636 
0.39590 11.93941142 22.29717049 2.06519015 
0.39690 12.06345452 21.05843529 2.11165772 
0.39790 12.15082980 19.75537988 2.16214009 
0.39890 12.20383491 18.43204028 2.21459070 
0.39990 12.22610983 17.12442909 2.26729161 
0.40090 12.22198850 15.85977249 2.31890362 
0.40190 12.19597907 14.65696342 2.36845839 
0.40290 12.15240040 13.52772041 2.41531525 
0.40390 12.09516327 12.47802692 2.45910171 
0.40490 12.02766584 11.50956275 2.49965168 
0.40591 11.95276907 10.62096713 2.53694925 
0.40691 11.87282192 9.80886905 2.57108171 
0.40791 11.78971316 9.06867981 2.60220270 
0.40891 11.70493428 8.39517405 2.63050446 
0.40991 11.61964337 7.78289722 2.65619801 
0.41091 11.53472471 7.22643864 2.67949939 
0.41191 11.45084136 6.72060463 2.70062055 
0.41291 11.36848002 6.26051996 2.71976370 
0.41391 11.28798829 5.84167968 2.73711807 
0.41491 11.20960509 5.45996734 2.75285832 
0.41592 11.13348527 5.11165184 2.76714408 
0.41692 11.05971913 4.79337084 2.78012019 
0.41792 10.98834791 4.50210670 2.79191739 
0.41892 10.91937602 4.23515883 2.80265328 
0.41992 10.85278051 3.99011478 2.81243337 
0.42092 10.78851852 3.76482188 2.82135213 
0.42192 10.72653300 3.55736017 2.82949409 
0.42292 10.66675713 3.36601736 2.83693485 
0.42392 10.60911773 3.18926584 2.84374200 
0.42492 10.55353780 3.02574193 2.84997599 
0.42593 10.49993853 2.87422731 2.85569092 
0.42693 10.44824071 2.73363238 2.86093524 
0.42793 10.39836585 2.60298163 2.86575236 
0.42893 10.35023695 2.48140052 2.87018124 
0.42993 10.30377905 2.36810408 2.87425684 
0.43093 10.25891964 2.26238672 2.87801062 
0.43193 10.21558888 2.16361330 2.88147089 
0.43293 10.17371980 2.07121133 2.88466317 
0.43393 10.13324831 1.98466396 2.88761047 
0.43493 10.09411327 1.90350397 2.89033360 
0.43594 10.05625644 1.82730831 2.89285137 
0.43694 10.01962241 1.75569344 2.89518084 
0.43794 9.98415855 1.68831109 2.89733745 
0.43894 9.94981488 1.62484458 2.89933525 
0.43994 9.91654401 1.56500554 2.90118700 
0.44094 9.88430097 1.50853103 2.90290430 
0.44194 9.85304316 1.45518097 2.90449776 
0.44294 9.82273020 1.40473583 2.90597703 
0.44394 9.79332382 1.35699465 2.90735094 
0.44494 9.76478777 1.31177318 2.90862754 
0.44595 9.73708768 1.26890232 2.90981423 
0.44695 9.71019100 1.22822666 2.91091778 
0.44795 9.68406688 1.18960321 2.91194440 
0.44895 9.65868607 1.15290023 2.91289979 
0.44995 9.63402086 1.11799622 2.91378919 
0.45095 9.61004495 1.08477901 2.91461744 
0.45195 9.58673344 1.05314489 2.91538896 
0.45295 9.56406270 1.02299792 2.91610786 
0.45395 9.54201031 0.99424918 2.91677792 
0.45495 9.52055501 0.96681626 2.91740263 
0.45596 9.49967665 0.94062263 2.91798521 
0.45696 9.47935611 0.91559719 2.91852864 
0.45796 9.45957524 0.89167382 2.91903570 
0.45896 9.44031685 0.86879096 2.91950894 
0.45996 9.42156463 0.84689124 2.91995072 
0.46096 9.40330313 0.82592117 2.92036327 
0.46196 9.38551768 0.80583080 2.92074860 
0.46296 9.36819443 0.78657347 2.92110864 
0.46396 9.35132024 0.76810557 2.92144514 
0.46496 9.33488269 0.75038626 2.92175974 
0.46597 9.31887005 0.73337731 2.92205398 
0.46697 9.30327125 0.71704287 2.92232928 
0.46797 9.28807585 0.70134933 2.92258697 
0.46897 9.27327403 0.68626514 2.92282828 
0.46997 9.25885658 0.67176064 2.92305437 
0.47097 9.24481488 0.65780798 2.92326633 
0.47197 9.23114086 0.64438093 2.92346514 
0.47297 9.21782704 0.63145482 2.92365177 
0.47397 9.20486649 0.61900641 2.92382708 
0.47497 9.19225283 0.60701378 2.92399190 
0.47598 9.17998024 0.59545629 2.92414700 
0.47698 9.16804343 0.58431441 2.92429310 
0.47798 9.15643771 0.57356975 2.92443088 
0.47898 9.14515890 0.56320491 2.92456096 
0.47998 9.13420344 0.55320343 2.92468395 
0.48098 9.12356834 0.54354978 2.92480039 
0.48198 9.11325123 0.53422922 2.92491081 
0.48298 9.10325036 0.52522782 2.92501569 
0.48398 9.09356465 0.51653239 2.92511550 
0.48498 9.08419372 0.50813041 2.92521067 
0.48599 9.07513793 0.50001003 2.92530160 
0.48699 9.06639843 0.49215999 2.92538867 
0.48799 9.05797720 0.48456963 2.92547224 
0.48899 9.04987717 0.47722882 2.92555265 
0.48999 9.04210224 0.47012795 2.92563020 
0.49099 9.03465741 0.46325788 2.92570521 
0.49199 9.02754889 0.45660994 2.92577794 
0.49299 9.02078421 0.45017590 2.92584867 
0.49399 9.01437240 0.44394794 2.92591764 
0.49499 9.00832415 0.43791861 2.92598509 
0.49600 9.00265204 0.43208087 2.92605123 
0.49700 8.99737077 0.42642801 2.92611629 
0.49800 8.99249749 0.42095367 2.92618045 
0.49900 8.98805214 0.41565181 2.92624390 
0.50000 8.98405791 0.41051673 2.92630683 
