-0.27277 5.19578611 0.21183579 1.94931066 
-0.27177 5.19693019 0.20936838 1.94902958 
-0.27077 5.19809823 0.20697970 1.94874206 
-0.26977 5.19929072 0.20466700 1.94844802 
-0.26877 5.20050816 0.20242764 1.94814738 
-0.26777 5.20175108 0.20025911 1.94784004 
-0.26677 5.20302003 0.19815904 1.94752591 
-0.26577 5.20431557 0.19612514 1.94720489 
-0.26476 5.20563831 0.19415522 1.94687688 
-0.26376 5.20698884 0.19224722 1.94654176 
-0.26276 5.20836781 0.19039913 1.94619941 
-0.26176 5.20977588 0.18860907 1.94584972 
-0.26076 5.21121372 0.18687522 1.94549255 
-0.25976 5.21268204 0.18519584 1.94512777 
-0.25876 5.21418157 0.18356927 1.94475524 
-0.25776 5.21571309 0.18199392 1.94437482 
-0.25676 5.21727736 0.18046829 1.94398635 
-0.25576 5.21887520 0.17899090 1.94358968 
-0.25475 5.22050746 0.17756038 1.94318464 
-0.25375 5.22217501 0.17617538 1.94277105 
-0.25275 5.22387875 0.17483463 1.94234875 
-0.25175 5.22561961 0.17353691 1.94191754 
-0.25075 5.22739857 0.17228106 1.94147723 
-0.24975 5.22921662 0.17106594 1.94102762 
-0.24875 5.23107481 0.16989048 1.94056851 
-0.24775 5.23297420 0.16875365 1.94009966 
-0.24675 5.23491591 0.16765447 1.93962087 
-0.24575 5.23690109 0.16659200 1.93913190 
-0.24474 5.23893093 0.16556531 1.93863250 
-0.24374 5.24100667 0.16457355 1.93812242 
-0.24274 5.24312958 0.16361588 1.93760139 
-0.24174 5.24530100 0.16269150 1.93706916 
-0.24074 5.24752228 0.16179966 1.93652542 
-0.23974 5.24979487 0.16093960 1.93596989 
-0.23874 5.25212022 0.16011064 1.93540227 
-0.23774 5.25449986 0.15931210 1.93482223 
-0.23674 5.25693539 0.15854333 1.93422944 
-0.23574 5.25942844 0.15780372 1.93362356 
-0.23473 5.26198070 0.15709268 1.93300424 
-0.23373 5.26459396 0.15640963 1.93237109 
-0.23273 5.26727004 0.15575404 1.93172374 
-0.23173 5.27001084 0.15512539 1.93106178 
-0.23073 5.27281833 0.15452318 1.93038480 
-0.22973 5.27569456 0.15394693 1.92969234 
-0.22873 5.27864166 0.15339620 1.92898397 
-0.22773 5.28166183 0.15287056 1.92825921 
-0.22673 5.28475737 0.15236958 1.92751755 
-0.22573 5.28793066 0.15189288 1.92675850 
-0.22472 5.29118418 0.15144009 1.92598150 
-0.22372 5.29452050 0.15101083 1.92518601 
-0.22272 5.29794231 0.15060479 1.92437143 
-0.22172 5.30145239 0.15022163 1.92353715 
-0.22072 5.30505364 0.14986104 1.92268254 
-0.21972 5.30874907 0.14952274 1.92180692 
-0.21872 5.31254184 0.14920646 1.92090961 
-0.21772 5.31643521 0.14891194 1.91998986 
-0.21672 5.32043259 0.14863893 1.91904693 
-0.21572 5.32453755 0.14838720 1.91808000 
-0.21471 5.32875378 0.14815655 1.91708823 
-0.21371 5.33308516 0.14794676 1.91607076 
-0.21271 5.33753572 0.14775766 1.91502666 
-0.21171 5.34210968 0.14758908 1.91395495 
-0.21071 5.34681142 0.14744085 1.91285464 
-0.20971 5.35164555 0.14731283 1.91172464 
-0.20871 5.35661686 0.14720489 1.91056384 
-0.20771 5.36173039 0.14711690 1.90937106 
-0.20671 5.36699138 0.14704876 1.90814507 
-0.20571 5.37240534 0.14700039 1.90688454 
-0.20470 5.37797801 0.14697168 1.90558810 
-0.20370 5.38371543 0.14696259 1.90425431 
-0.20270 5.38962391 0.14697305 1.90288162 
-0.20170 5.39571009 0.14700302 1.90146842 
-0.20070 5.40198092 0.14705246 1.90001300 
-0.19970 5.40844369 0.14712137 1.89851353 
-0.19870 5.41510608 0.14720973 1.89696812 
-0.19770 5.42197613 0.14731755 1.89537472 
-0.19670 5.42906231 0.14744486 1.89373117 
-0.19570 5.43637354 0.14759168 1.89203520 
-0.19469 5.44391919 0.14775806 1.89028437 
-0.19369 5.45170916 0.14794407 1.88847609 
-0.19269 5.45975386 0.14814977 1.88660761 
-0.19169 5.46806428 0.14837526 1.88467601 
-0.19069 5.47665201 0.14862063 1.88267815 
-0.18969 5.48552933 0.14888601 1.88061070 
-0.18869 5.49470917 0.14917151 1.87847007 
-0.18769 5.50420526 0.14947729 1.87625246 
-0.18669 5.51403211 0.14980352 1.87395375 
-0.18569 5.52420508 0.15015035 1.87156956 
-0.18468 5.53474051 0.15051800 1.86909515 
-0.18368 5.54565571 0.15090667 1.86652546 
-0.18268 5.55696908 0.15131659 1.86385499 
-0.18168 5.56870020 0.15174801 1.86107783 
-0.18068 5.58086990 0.15220120 1.85818761 
-0.17968 5.59350040 0.15267643 1.85517740 
-0.17868 5.60661538 0.15317402 1.85203970 
-0.17768 5.62024017 0.15369430 1.84876637 
-0.17668 5.63440183 0.15423762 1.84534855 
-0.17568 5.64912934 0.15480435 1.84177656 
-0.17467 5.66445377 0.15539489 1.83803984 
-0.17367 5.68040849 0.15600968 1.83412683 
-0.17267 5.69702935 0.15664916 1.83002485 
-0.17167 5.71435498 0.15731381 1.82571992 
-0.17067 5.73242701 0.15800416 1.82119665 
-0.16967 5.75129042 0.15872074 1.81643804 
-0.16867 5.77099389 0.15946413 1.81142520 
-0.16767 5.79159019 0.16023495 1.80613717 
-0.16667 5.81313664 0.16103385 1.80055054 
-0.16567 5.83569564 0.16186152 1.79463912 
-0.16466 5.85933528 0.16271869 1.78837350 
-0.16366 5.88413001 0.16360615 1.78172054 
-0.16266 5.91016150 0.16452471 1.77464269 
-0.16166 5.93751953 0.16547524 1.76709731 
-0.16066 5.96630317 0.16645867 1.75903567 
-0.15966 5.99662205 0.16747597 1.75040183 
-0.15866 6.02859798 0.16852816 1.74113122 
-0.15766 6.06236684 0.16961634 1.73114887 
-0.15666 6.09808093 0.17074164 1.72036714 
-0.15566 6.13591181 0.17190527 1.70868286 
-0.15465 6.17605394 0.17310847 1.69597358 
-0.15365 6.21872917 0.17435258 1.68209270 
-0.15265 6.26419271 0.17563898 1.66686292 
-0.15165 6.31274089 0.17696911 1.65006744 
-0.15065 6.36472176 0.17834451 1.63143769 
-0.14965 6.42054984 0.17976682 1.61063607 
-0.14865 6.48072761 0.18123784 1.58723080 
-0.14765 6.54587798 0.18275968 1.56065841 
-0.14665 6.61679633 0.18433508 1.53016528 
-0.14565 6.69453950 0.18596810 1.49471296 
-0.14464 6.78059138 0.18766587 1.45281601 
-0.14364 6.87720565 0.18944296 1.40224585 
-0.14264 6.98822079 0.19133416 1.33944778 
-0.14164 7.12138785 0.19343751 1.25831797 
-0.14064 7.29664294 0.19609470 1.14800569 
-0.13964 7.57225558 0.20061634 1.00007649 
-0.13864 7.97996703 0.20823684 0.86481009 
-0.13764 8.41856985 0.21648741 0.76449397 
-0.13664 8.88085905 0.22466112 0.66256712 
-0.13564 9.42624515 0.23462825 0.53412643 
-0.13463 10.11688783 0.25233309 0.40988058 
-0.13363 10.84741644 0.27659685 0.34387862 
-0.13263 11.57625496 0.30309619 0.30990150 
-0.13163 12.32361377 0.33121971 0.29001640 
-0.13063 13.11033883 0.36123232 0.27770853 
-0.12963 13.95643371 0.39358492 0.27024559 
-0.12863 14.88421246 0.42884413 0.26634105 
-0.12763 15.92166778 0.46772813 0.26539044 
-0.12663 17.10698359 0.51118912 0.26719379 
-0.12563 18.49580682 0.56055678 0.27186862 
-0.12462 20.17393754 0.61778921 0.27986585 
-0.12362 22.27845572 0.68588700 0.29203892 
-0.12262 25.01076316 0.76914513 0.30943605 
-0.12162 28.34445314 0.86746462 0.32931568 
-0.12062 28.47246515 0.90730820 0.30972799 
-0.11962 20.01264689 0.78416147 0.21451529 
-0.11862 15.90477909 0.74813860 0.17264178 
-0.11762 14.74966262 0.76807026 0.15848368 
-0.11662 14.10640706 0.78193086 0.14682811 
-0.11562 12.24962962 0.70821811 0.12020382 
-0.11461 7.52255306 0.44873362 0.06571159 
-0.11361 3.83257774 0.24015245 0.02859872 
-0.11261 2.35782764 0.15993280 0.01539899 
-0.11161 1.66983752 0.12461642 0.00979698 
-0.11061 1.28166767 0.10590857 0.00687324 
-0.10961 1.03434255 0.09475865 0.00512993 
-0.10861 0.86374346 0.08760515 0.00399509 
-0.10761 0.73941687 0.08280015 0.00320959 
-0.10661 0.64509984 0.07948657 0.00264078 
-0.10561 0.57132658 0.07717838 0.00221438 
-0.10460 0.51221566 0.07558121 0.00188586 
-0.10360 0.46392132 0.07450739 0.00162705 
-0.10260 0.42382404 0.07383228 0.00141936 
-0.10160 0.39007876 0.07347031 0.00125006 
-0.10060 0.36134928 0.07336120 0.00111019 
-0.09960 0.33664477 0.07346157 0.00099330 
-0.09860 0.31521556 0.07373967 0.00089461 
-0.09760 0.29648439 0.07417199 0.00081053 
-0.09660 0.27999991 0.07474103 0.00073831 
-0.09560 0.26540438 0.07543368 0.00067585 
-0.09459 0.25241084 0.07624021 0.00062147 
-0.09359 0.24078660 0.07715346 0.00057384 
-0.09259 0.23034114 0.07816835 0.00053191 
-0.09159 0.22091707 0.07928139 0.00049481 
-0.09059 0.21238333 0.08049048 0.00046183 
-0.08959 0.20463000 0.08179463 0.00043240 
-0.08859 0.19756423 0.08319384 0.00040604 
-0.08759 0.19110714 0.08468897 0.00038234 
-0.08659 0.18519134 0.08628164 0.00036097 
-0.08559 0.17975890 0.08797418 0.00034164 
-0.08458 0.17475985 0.08976963 0.00032411 
-0.08358 0.17015085 0.09167164 0.00030816 
-0.08258 0.16589415 0.09368455 0.00029363 
-0.08158 0.16195678 0.09581332 0.00028036 
-0.08058 0.15830980 0.09806359 0.00026821 
-0.07958 0.15492775 0.10044170 0.00025707 
-0.07858 0.15178818 0.10295470 0.00024684 
-0.07758 0.14887118 0.10561044 0.00023743 
-0.07658 0.14615914 0.10841759 0.00022877 
-0.07558 0.14363638 0.11138572 0.00022078 
-0.07457 0.14128893 0.11452538 0.00021340 
-0.07357 0.13910436 0.11784818 0.00020659 
-0.07257 0.13707156 0.12136693 0.00020030 
-0.07157 0.13518061 0.12509572 0.00019447 
-0.07057 0.13342266 0.12905009 0.00018909 
-0.06957 0.13178978 0.13324718 0.00018410 
-0.06857 0.13027495 0.13770591 0.00017950 
-0.06757 0.12887188 0.14244722 0.00017523 
-0.06657 0.12757503 0.14749427 0.00017129 
-0.06557 0.12637949 0.15287277 0.00016766 
-0.06456 0.12528098 0.15861129 0.00016430 
-0.06356 0.12427576 0.16474163 0.00016122 
-0.06256 0.12336067 0.17129926 0.00015838 
-0.06156 0.12253305 0.17832386 0.00015578 
-0.06056 0.12179074 0.18585989 0.00015341 
-0.05956 0.12113207 0.19395733 0.00015126 
-0.05856 0.12055590 0.20267247 0.00014931 
-0.05756 0.12006155 0.21206890 0.00014756 
-0.05656 0.11964890 0.22221872 0.00014601 
-0.05556 0.11931835 0.23320383 0.00014464 
-0.05455 0.11907091 0.24511770 0.00014345 
-0.05355 0.11890819 0.25806726 0.00014244 
-0.05255 0.11883254 0.27217538 0.00014161 
-0.05155 0.11884707 0.28758376 0.00014095 
-0.05055 0.11895579 0.30445649 0.00014047 
-0.04955 0.11916373 0.32298445 0.00014016 
-0.04855 0.11947711 0.34339074 0.00014004 
-0.04755 0.11990358 0.36593738 0.00014009 
-0.04655 0.12045244 0.39093382 0.00014032 
-0.04555 0.12113502 0.41874751 0.00014075 
-0.04454 0.12196510 0.44981757 0.00014138 
-0.04354 0.12295951 0.48467213 0.00014222 
-0.04254 0.12413881 0.52395094 0.00014328 
-0.04154 0.12552827 0.56843486 0.00014459 
-0.04054 0.12715917 0.61908493 0.00014614 
-0.03954 0.12907046 0.67709459 0.00014799 
-0.03854 0.13131110 0.74396052 0.00015014 
-0.03754 0.13394319 0.82157988 0.00015263 
-0.03654 0.13704644 0.91238601 0.00015552 
-0.03554 0.14072440 1.01954092 0.00015885 
-0.03453 0.14511352 1.14721324 0.00016270 
-0.03353 0.15039652 1.30098827 0.00016716 
-0.03253 0.15682249 1.48848631 0.00017234 
-0.03153 0.16473809 1.72031990 0.00017840 
-0.03053 0.17463717 2.01161924 0.00018556 
-0.02953 0.18724257 2.38454533 0.00019411 
-0.02853 0.20364617 2.87259289 0.00020449 
-0.02753 0.22555959 3.52829515 0.00021734 
-0.02653 0.25578760 4.43777097 0.00023363 
-0.02553 0.29918037 5.74999130 0.00025500 
-0.02452 0.36470359 7.74039964 0.00028424 
-0.02352 0.47039304 10.96318738 0.00032665 
-0.02252 0.65675215 16.66306993 0.00039325 
-0.02152 1.02911483 28.07735216 0.00051034 
-0.02052 1.91968791 55.41664985 0.00075204 
-0.01952 4.56459224 136.67666002 0.00134497 
-0.01852 9.57665096 290.71028614 0.00205041 
-0.01752 5.18839699 155.80401236 0.00082392 
-0.01652 2.12325845 61.54402580 0.00028555 
-0.01552 1.11087442 30.37657358 0.00015853 
-0.01451 0.70098660 17.72566650 0.00012684 
-0.01351 0.50131251 11.53283490 0.00012231 
-0.01251 0.39090017 8.07967809 0.00012724 
-0.01151 0.32429426 5.96843386 0.00013609 
-0.01051 0.28160516 4.58716276 0.00014688 
-0.00951 0.25308378 3.63557350 0.00015891 
-0.00851 0.23352150 2.95285971 0.00017196 
-0.00751 0.21994426 2.44679403 0.00018605 
-0.00651 0.21056448 2.06148028 0.00020131 
-0.00551 0.20426556 1.76147230 0.00021794 
-0.00450 0.20033190 1.52342678 0.00023622 
-0.00350 0.19830025 1.33147183 0.00025650 
-0.00250 0.19787494 1.17451700 0.00027920 
-0.00150 0.19887887 1.04462869 0.00030487 
-0.00050 0.20122583 0.93601568 0.00033420 
0.00050 0.20490716 0.84437703 0.00036809 
0.00150 0.20998944 0.76647289 0.00040773 
0.00250 0.21662327 0.69983685 0.00045474 
0.00350 0.22506602 0.64258182 0.00051141 
0.00450 0.23572692 0.59327150 0.00058104 
0.00551 0.24925288 0.55084391 0.00066867 
0.00651 0.26669853 0.51458852 0.00078233 
0.00751 0.28989199 0.48420613 0.00093596 
0.00851 0.32232575 0.46006208 0.00115623 
0.00951 0.37173511 0.44405875 0.00150256 
0.01051 0.45913679 0.44294981 0.00213842 
0.01151 0.63885779 0.47519636 0.00350815 
0.01251 0.92321626 0.53272167 0.00583430 
0.01351 1.29541701 0.58150636 0.00918091 
0.01451 1.69191073 0.61792471 0.01307784 
0.01552 2.04477358 0.64630637 0.01687583 
0.01652 2.36264256 0.66975719 0.02064200 
0.01752 2.65790516 0.69012857 0.02451146 
0.01852 2.93871203 0.70865792 0.02860224 
0.01952 3.21060918 0.72625984 0.03303006 
0.02052 3.47774100 0.74368041 0.03792493 
0.02152 3.74354137 0.76159635 0.04344845 
0.02252 4.01117606 0.78069557 0.04981714 
0.02352 4.28389439 0.80176348 0.05733992 
0.02452 4.56539984 0.82580333 0.06648603 
0.02553 4.86036236 0.85424138 0.07802187 
0.02653 5.17528699 0.88933296 0.09332187 
0.02753 5.52019811 0.93507050 0.11519389 
0.02853 5.91178008 0.99926793 0.15053053 
0.02953 6.36919793 1.09346545 0.21860870 
0.03053 6.83336027 1.18503657 0.33543492 
0.03153 7.23996685 1.21774892 0.46745553 
0.03253 7.60208232 1.21229847 0.63207945 
0.03353 7.78735377 1.19204166 0.81012119 
0.03453 7.83569080 1.16566377 0.94696070 
0.03554 7.83266642 1.13534540 1.05076481 
0.03654 7.80766778 1.10271653 1.13336819 
0.03754 7.77166475 1.06893645 1.20154029 
0.03854 7.72970494 1.03479127 1.25926661 
0.03954 7.68446891 1.00081149 1.30907245 
0.04054 7.63752035 0.96735484 1.35266027 
0.04154 7.58983018 0.93466077 1.39123501 
0.04254 7.54202678 0.90288648 1.42568273 
0.04354 7.49452781 0.87213111 1.45667531 
0.04454 7.44761490 0.84245247 1.48473508 
0.04555 7.40147870 0.81387875 1.51027658 
0.04655 7.35624721 0.78641688 1.53363458 
0.04755 7.31200437 0.76005858 1.55508345 
0.04855 7.26880260 0.73478474 1.57485090 
0.04955 7.22667153 0.71056873 1.59312807 
0.05055 7.18562417 0.68737877 1.61007688 
0.05155 7.14566130 0.66517972 1.62583574 
0.05255 7.10677481 0.64393444 1.64052383 
0.05355 7.06895001 0.62360478 1.65424444 
0.05455 7.03216751 0.60415228 1.66708770 
0.05556 6.99640455 0.58553874 1.67913264 
0.05656 6.96163603 0.56772662 1.69044891 
0.05756 6.92783528 0.55067931 1.70109819 
0.05856 6.89497470 0.53436132 1.71113534 
0.05956 6.86302618 0.51873840 1.72060930 
0.06056 6.83196146 0.50377768 1.72956392 
0.06156 6.80175242 0.48944763 1.73803861 
